36,11
80,98
05,11
56,75
86,67
24,95
47,24
19,90
18,37
08,00
22,80
73,23
18,19
97,82
39,23
85,02
28,01
86,86
10,49
34,39
54,31
96,17
85,30
94,36
63,52
38,56
60,49
46,39
85,96
09,62
46,19
82,17
40,66
74,22
01,64
51,42
37,33
61,64
49,90
61,20
64,67
50,77
74,98
43,99
65,88
22,37
64,42
81,75
06,84
02,14
04,45
70,38
06,74
17,78
60,48
98,84
53,44
66,38
67,09
17,75
38,56
76,02
25,52
62,34
58,62
31,81
70,11
16,20
19,05
32,35
05,44
75,78
12,69
37,08
87,01
25,00
11,82
52,99
78,72
98,38
01,99
24,82
97,48
69,62
96,25
82,93
93,08
75,35
41,23
28,22
56,79
47,33
51,46
12,30
09,70
20,51
84,98
28,72
64,04
23,56
25,70
05,08
41,70
94,90
54,76
28,64
26,25
85,11
59,67
62,11
95,36
56,86
39,86
17,43
22,27
29,09
20,51
93,64
27,34
57,73
62,76
29,96
21,05
82,14
42,68
19,13
77,88
30,11
12,98
24,87
09,67
08,22
12,77
30,67
72,64
88,48
80,58
28,99
27,17
27,09
26,07
92,54
69,76
30,51
65,62
28,42
21,11
60,28
05,37
50,62
05,32
12,33
23,43
02,60
62,42
83,14
63,37
67,72
73,17
40,64
77,40
27,66
92,92
30,26
46,67
36,10
35,87
08,52
27,67
03,70
87,53
03,37
90,20
09,51
44,25
46,14
02,88
70,93
53,22
70,57
75,61
58,89
23,78
91,82
60,95
31,76
04,10
59,35
69,80
59,28
56,74
88,17
35,55
81,18
77,07
67,89
82,88
39,59
55,96
55,25
58,61
24,30
86,25
67,53
83,08
68,50
20,54
09,89
36,10
25,55
16,82
63,41
43,40
60,39
10,83
22,72
41,99
19,05
14,14
27,75
17,02
09,18
93,66
35,56
56,07
82,32
32,24
33,08
65,84
93,55
38,47
77,03
69,98
41,01
24,05
47,60
88,64
22,75
54,98
53,81
26,73
62,61
94,96
67,34
16,57
86,09
26,43
02,68
73,48
61,17
66,51
96,89
76,28
57,85
63,52
30,41
48,44
17,43
00,56
09,82
53,55
54,07
80,73
84,06
18,10
76,19
90,85
38,00
79,50
37,57
81,48
16,24
43,12
00,42
37,07
89,58
40,64
38,09
91,44
38,51
48,73
61,69
20,85
80,28
85,23
11,51
89,78
96,81
07,28
25,95
82,11
22,20
69,93
68,40
16,40
93,72
71,45
46,53
64,86
25,34
72,57
45,40
56,32
35,89
24,16
74,06
49,33
94,54
62,48
90,28
41,62
01,96
10,23
60,67
23,95
25,50
12,85
95,53
03,87
48,79
84,37
92,58
50,65
25,25
80,97
96,98
73,77
00,76
94,95
06,04
23,53
33,93
12,32
16,63
28,56
81,67
61,69
46,13
26,70
06,98
17,89
24,88
00,30
07,29
42,27
93,98
45,03
75,11
53,13
49,67
22,05
22,55
91,40
61,37
83,05
19,45
94,57
54,33
73,77
66,23
49,85
17,73
89,11
97,97
74,87
57,10
37,31
02,32
14,65
25,07
96,74
36,98
42,79
78,62
83,73
21,48
89,28
77,39
29,77
55,25
50,50
29,95
61,01
43,45
17,52
70,45
28,49
91,11
87,19
73,67
38,79
45,12
22,50
50,06
01,12
60,63
06,77
35,42
33,67
95,73
38,98
21,33
00,24
39,59
16,25
31,79
32,31
93,36
95,89
12,38
79,03
79,03
39,02
50,34
68,24
13,69
76,62
21,56
88,41
81,41
54,17
04,27
34,21
21,75
79,79
96,19
00,41
90,73
72,56
27,05
25,52
20,04
53,27
23,26
80,47
87,29
19,20
04,94
54,48
13,30
72,78
18,73
58,39
85,64
14,30
43,21
80,09
21,81
86,35
64,32
36,20
72,18
84,92
22,58
34,71
81,95
50,36
20,87
55,10
36,32
47,09
90,06
48,95
06,50
21,17
97,75
20,30
77,19
25,96
92,36
12,39
86,83
88,32
94,86
24,41
97,27
27,20
43,49
07,70
82,92
59,89
16,24
45,67
05,53
66,73
80,06
13,26
09,99
23,58
26,19
02,19
89,88
14,59
65,69
65,50
18,07
60,52
20,62
79,02
55,95
16,48
20,35
18,32
51,86
86,80
01,91
81,62
05,68
05,26
01,57
41,51
02,66
30,48
94,51
59,21
21,11
07,43
68,83
54,98
00,19
81,26
53,05
10,95
92,31
04,44
96,67
82,14
21,73
82,27
20,80
76,88
74,48
14,29
18,19
65,85
00,73
28,64
63,57
66,31
76,64
93,85
17,00
90,71
57,89
98,70
88,48
71,79
26,21
85,73
12,01
00,65
07,37
54,10
98,32
81,04
49,74
47,75
81,25
98,02
87,62
48,15
64,16
87,46
67,41
50,32
30,85
81,77
40,03
55,14
10,63
47,01
92,99
32,15
02,93
39,28
19,23
09,49
41,98
43,60
82,55
33,37
80,83
05,98
12,99
94,90
61,83
60,43
80,98
60,69
42,99
75,92
17,87
55,01
53,22
65,72
54,21
52,32
45,54
02,74
74,06
84,12
28,37
57,77
07,59
38,80
68,26
26,85
79,22
40,94
69,29
35,56
25,88
26,95
42,51
36,70
19,07
88,57
14,04
84,03
92,83
49,49
30,35
37,50
89,19
48,04
51,47
94,80
68,21
56,16
46,89
74,74
09,22
24,22
46,60
54,18
26,90
39,36
33,54
61,35
23,32
36,80
96,94
72,47
01,26
20,60
19,84
81,31
66,83
76,78
92,56
47,02
74,00
43,31
40,95
84,26
38,23
53,64
37,60
63,65
11,23
45,81
95,97
88,20
81,92
14,03
44,49
92,10
26,35
07,46
60,72
52,29
09,64
47,76
26,21
30,96
33,14
93,30
87,58
91,64
82,13
14,47
27,30
93,08
17,94
51,75
69,62
47,29
51,64
41,05
80,31
62,29
28,04
16,07
38,00
23,92
23,49
91,88
83,17
36,20
79,52
33,76
20,50
66,96
86,39
07,50
19,42
47,24
16,17
29,05
91,57
47,15
42,59
46,05
76,43
38,18
68,31
47,19
82,23
52,75
98,00
06,79
43,03
09,93
14,58
60,07
26,86
30,76
31,59
88,49
66,05
85,20
21,97
23,60
72,54
17,19
31,09
27,41
18,92
58,47
27,78
10,69
86,54
43,96
70,54
14,35
07,12
07,30
95,24
70,81
14,23
23,06
76,31
83,81
06,23
00,77
41,84
85,54
84,34
32,05
83,61
39,25
18,91
34,89
29,88
13,49
82,39
64,01
06,60
23,18
82,87
62,04
71,48
51,57
06,80
12,64
55,66
83,36
80,96
06,74
88,30
66,46
90,93
93,95
88,43
81,34
21,66
80,59
12,62
50,77
80,08
49,74
66,63
27,35
97,71
50,91
35,44
17,22
53,15
56,99
53,77
59,05
52,79
03,44
42,94
45,86
54,54
54,76
94,36
98,66
84,19
16,32
79,33
36,15
83,57
66,11
43,09
39,60
89,14
48,06
35,91
27,38
33,35
58,33
31,21
51,59
27,21
80,21
57,96
94,86
86,88
87,35
04,97
23,82
37,78
85,02
17,78
41,75
23,96
12,16
63,01
61,69
65,65
07,22
89,85
22,39
75,11
69,74
76,84
17,20
59,31
72,80
34,11
89,80
43,52
61,55
73,95
18,00
49,25
79,36
64,78
50,40
73,83
75,80
16,28
24,64
32,55
10,41
69,17
44,23
36,16
51,05
07,77
34,63
10,47
83,64
04,39
16,26
62,78
65,73
09,54
02,23
55,92
51,24
67,97
31,52
47,30
94,75
46,79
53,13
14,88
69,55
54,86
45,19
00,31
78,17
35,47
13,56
55,21
35,71
11,12
40,78
11,72
82,73
64,32
70,20
33,57
55,19
62,44
88,19
80,38
64,67
12,77
46,22
32,06
76,16
92,28
96,09
95,73
54,08
82,96
50,21
85,15
18,32
68,16
48,12
83,37
21,73
86,70
32,76
12,79
65,47
57,54
51,72
59,06
01,17
06,20
67,07
03,79
23,99
88,25
48,53
48,34
73,55
15,94
26,78
44,00
40,03
33,30
49,87
61,89
45,41
58,88
31,92
70,72
43,12
21,81
03,59
39,26
60,32
85,05
88,61
86,47
60,37
21,10
07,31
95,57
44,30
06,04
46,09
83,92
06,61
32,27
23,86
44,52
67,27
28,06
29,00
54,85
55,09
88,96
61,50
66,46
64,99
70,60
43,01
83,19
45,52
65,94
24,14
59,57
63,21
71,66
50,45
52,63
73,63
21,73
45,64
87,49
91,05
35,41
55,26
08,39
75,65
42,47
68,05
05,74
83,86
88,44
58,57
59,95
07,15
63,80
22,18
36,87
01,87
44,13
67,65
23,15
63,26
73,34
13,90
30,18
19,67
77,79
69,07
14,63
15,30
31,98
43,25
17,46
72,15
81,51
00,43
68,68
31,17
65,29
95,06
48,08
47,45
43,94
76,73
39,05
25,18
15,66
78,62
83,33
61,09
63,46
70,49
83,06
53,00
44,81
75,74
61,91
72,37
13,47
30,06
70,29
35,11
41,09
61,50
74,95
09,65
91,57
94,76
44,59
86,80
65,45
34,50
19,97
11,99
44,12
59,90
32,12
84,62
36,10
02,85
08,58
23,53
30,36
62,53
86,77
93,82
44,32
52,44
55,96
80,45
76,01
21,76
04,18
39,23
45,77
25,66
79,33
81,21
41,02
45,98
41,15
95,64
72,38
11,93
69,93
33,76
71,09
84,07
42,08
31,48
55,63
71,64
30,36
15,66
41,90
92,67
41,91
21,48
59,86
81,87
86,10
98,37
94,19
36,10
93,65
23,70
65,80
22,84
16,76
16,19
26,39
50,27
63,34
87,88
53,53
58,93
51,18
68,60
88,09
37,95
61,15
27,12
69,63
89,80
43,62
16,92
00,71
66,11
23,95
77,46
87,08
55,93
13,56
87,55
85,28
90,08
58,59
36,63
85,32
30,56
07,76
01,39
85,96
29,07
11,57
41,20
10,35
45,91
39,90
91,84
14,82
53,92
23,00
27,89
92,02
22,16
95,58
84,84
42,08
82,35
85,01
97,69
39,68
93,46
17,71
48,71
44,72
75,08
15,91
66,15
18,91
66,12
02,64
27,60
45,18
78,47
97,82
71,91
00,06
35,66
86,28
45,09
24,57
72,62
76,64
81,37
34,74
56,31
93,38
11,07
94,68
06,13
88,48
13,05
80,51
48,28
62,53
79,95
57,61
26,87
72,89
52,08
98,40
63,78
95,53
52,92
79,84
52,44
98,70
56,80
83,13
67,65
89,35
05,67
74,06
26,37
93,09
53,50
07,91
96,09
31,64
90,92
60,13
52,92
63,29
77,68
86,46
97,79
80,73
63,64
38,93
24,36
44,11
21,43
96,45
73,54
71,33
91,79
16,96
61,84
19,04
71,84
97,53
66,11
92,48
83,89
52,02
47,34
87,72
73,39
50,79
71,85
46,66
36,86
17,26
13,36
88,08
32,94
29,11
69,47
83,70
71,00
92,49
14,19
84,30
50,56
59,83
88,83
66,23
31,75
46,45
08,06
87,44
63,49
51,77
69,80
09,76
47,97
51,54
07,43
73,45
12,91
85,45
77,44
00,40
94,69
55,18
86,25
01,96
78,21
83,07
79,03
98,18
98,45
03,70
55,96
58,79
54,15
77,52
96,86
65,16
69,03
71,54
32,56
83,41
39,91
47,61
90,62
69,94
62,83
73,19
72,94
37,62
79,96
93,24
36,95
79,25
06,38
32,02
53,45
31,09
84,38
66,15
05,36
28,68
26,76
43,98
97,25
27,82
93,88
73,53
54,72
17,85
79,81
73,91
01,00
75,39
88,78
29,60
95,87
97,34
67,52
49,84
95,97
42,61
50,60
18,93
89,19
31,49
76,82
51,50
63,48
54,06
20,09
92,18
79,21
39,69
00,83
18,05
70,45
62,54
18,89
20,42
88,27
78,68
06,28
08,64
02,30
94,39
23,98
54,30
15,32
05,32
68,48
94,26
20,52
54,29
10,85
95,72
07,00
13,55
87,20
73,19
53,79
79,96
06,80
60,70
11,58
71,53
42,38
18,84
14,20
85,79
21,95
78,66
22,79
79,35
69,43
20,80
80,26
30,48
46,96
89,30
70,06
17,62
61,51
78,47
16,49
92,10
34,26
06,88
27,14
74,96
15,17
42,55
88,91
58,15
02,48
62,31
27,99
74,11
83,23
19,24
21,76
34,61
32,48
67,67
27,26
16,19
16,55
92,94
89,08
49,01
46,88
34,99
36,98
23,40
77,49
29,87
44,23
07,99
82,24
52,18
22,14
64,14
86,80
45,75
30,29
09,92
05,20
16,78
46,33
67,30
23,43
82,58
15,97
47,51
25,15
50,66
95,58
67,30
76,62
14,21
68,59
41,52
14,48
68,01
23,14
46,04
54,88
57,02
38,02
82,05
28,13
62,15
82,72
53,83
61,17
93,13
22,83
85,78
83,29
28,96
67,57
28,12
12,16
03,83
44,06
82,49
56,43
53,17
47,39
40,40
59,23
67,24
50,15
91,52
84,74
19,56
76,81
43,67
33,92
03,30
15,17
58,88
03,02
19,93
36,08
98,37
24,87
26,55
16,30
53,55
34,47
76,40
96,23
00,66
60,25
64,60
03,15
54,83
28,69
04,40
48,69
33,45
62,46
56,87
85,40
73,85
10,24
65,38
21,26
31,52
78,66
16,20
11,94
89,78
73,35
15,03
77,87
15,68
23,12
45,40
04,36
98,19
59,49
18,70
85,49
32,77
73,59
30,81
83,56
98,55
73,22
00,27
68,22
31,00
17,41
46,49
02,75
70,96
45,34
54,49
06,35
30,93
25,63
52,47
44,19
16,61
42,18
23,74
42,95
84,99
12,67
69,38
90,43
62,38
74,74
27,69
06,18
38,47
10,25
56,23
48,79
60,74
66,91
96,23
51,56
20,31
49,44
30,23
79,54
21,85
73,00
50,71
94,81
43,12
49,35
01,94
92,79
66,43
67,31
11,32
86,88
86,31
37,54
17,05
83,28
97,84
39,44
52,26
39,46
81,12
62,27
26,66
25,37
10,56
64,67
25,85
21,06
33,23
72,28
25,90
56,04
88,77
43,47
07,92
71,30
47,84
64,57
34,12
14,77
85,91
17,09
58,97
06,14
47,69
33,35
10,08
08,36
54,45
10,72
01,00
02,22
87,38
70,32
17,89
30,29
79,98
63,67
33,11
02,38
14,77
00,77
93,57
55,16
58,65
41,66
64,04
68,25
26,56
44,21
78,53
73,20
87,49
38,99
20,46
68,19
27,23
52,55
08,33
49,89
82,04
25,30
48,60
84,27
80,83
52,04
85,46
18,36
32,34
89,27
46,45
