54,92
40,56
73,16
85,78
61,76
55,44
95,23
42,72
91,61
26,16
30,12
46,27
62,35
22,66
89,01
92,95
32,77
93,42
65,07
85,19
81,91
18,79
90,01
01,16
15,70
50,07
21,52
62,02
71,49
87,45
05,34
09,62
84,85
62,95
36,40
78,24
62,22
07,33
67,20
65,04
66,37
34,96
22,25
43,67
84,54
60,83
85,26
92,53
23,24
32,99
86,01
90,48
20,18
60,15
55,14
09,80
01,63
96,43
56,50
71,65
89,79
21,86
10,24
07,81
80,22
57,77
79,17
68,60
30,27
64,90
98,08
65,05
76,53
31,73
04,72
95,51
90,32
02,71
06,02
63,16
70,53
75,64
74,80
83,45
66,91
15,74
53,89
15,59
60,17
24,13
86,70
64,35
55,40
53,54
58,95
44,50
57,47
30,44
84,83
04,43
76,74
95,40
23,29
63,10
78,37
94,68
08,51
48,55
26,94
57,02
85,50
36,10
97,53
52,07
07,13
80,75
32,65
36,74
74,15
33,07
64,59
33,89
89,90
05,88
34,57
35,34
15,61
06,71
03,91
52,69
78,67
03,99
19,17
90,40
03,17
45,48
46,46
60,91
65,53
33,96
66,72
08,85
37,27
92,12
69,56
75,13
17,25
65,60
02,73
83,95
75,72
25,73
30,62
81,50
64,61
69,11
48,34
50,09
61,84
39,81
27,08
56,95
69,39
03,66
29,16
87,06
21,09
85,21
30,17
69,51
56,41
71,44
72,67
87,58
43,65
42,92
57,16
49,61
53,89
43,57
07,11
59,34
94,80
39,19
86,36
37,25
88,18
52,51
45,58
03,88
15,39
43,36
33,88
51,44
14,44
24,06
17,69
15,02
00,40
91,45
