47,30
70,11
77,32
83,91
43,49
25,46
28,78
18,22
77,13
22,03
85,70
76,31
34,29
16,52
72,84
85,71
01,73
62,23
43,15
35,00
96,43
37,24
87,71
64,86
26,86
75,80
12,61
42,76
02,60
97,75
73,51
58,50
02,19
80,51
71,77
80,11
77,57
30,03
57,25
04,08
19,81
81,16
71,74
24,06
59,17
59,95
87,09
84,96
73,88
13,60
90,42
43,70
66,40
42,98
84,63
16,75
28,64
51,13
12,54
87,44
83,26
24,53
78,47
73,58
77,63
85,50
58,79
52,44
34,55
58,74
80,15
12,56
20,76
90,83
52,66
73,68
79,63
16,21
76,03
97,89
66,82
34,23
88,82
97,55
82,10
36,88
39,71
36,21
52,35
01,74
45,11
08,94
09,75
32,20
92,22
74,35
32,04
45,06
57,61
21,37
74,15
31,19
70,82
21,35
72,08
71,19
44,21
74,42
38,02
22,04
69,36
00,60
73,12
22,73
49,79
76,64
13,96
44,43
72,47
30,45
77,81
27,75
42,79
84,63
54,34
25,61
97,98
11,49
57,97
24,26
94,92
29,04
14,39
66,00
09,39
40,46
81,97
72,81
19,16
08,59
07,74
23,82
66,32
05,54
05,77
20,74
41,40
20,45
16,04
45,02
38,19
16,40
33,88
78,02
46,33
98,51
11,35
46,47
77,55
79,22
55,94
27,78
12,40
74,41
93,49
46,29
39,91
25,69
45,80
66,99
18,01
81,42
70,39
91,72
00,96
36,61
72,45
59,85
08,25
75,37
13,36
44,77
93,41
46,54
80,89
50,79
30,84
37,39
76,61
05,83
87,97
03,85
21,98
57,29
90,97
73,11
73,53
01,82
58,20
14,88
43,88
58,75
86,43
43,57
19,62
65,48
29,15
20,08
86,41
33,30
12,11
70,94
05,97
75,04
98,12
60,53
26,74
18,07
53,61
19,87
68,73
35,31
65,93
40,06
64,04
94,49
16,81
40,10
51,94
20,89
17,45
90,84
65,96
26,64
39,48
23,50
79,73
17,09
48,43
02,28
89,28
87,48
02,26
11,87
01,72
17,77
32,81
58,53
54,87
78,79
30,70
52,03
61,08
71,11
52,93
11,89
47,02
10,00
50,14
00,00
10,65
88,07
60,58
72,09
58,56
85,20
42,55
97,48
65,08
45,14
34,51
93,97
08,46
48,10
06,68
00,76
72,83
49,51
44,11
02,29
90,86
38,68
33,24
05,82
48,53
56,71
49,23
61,62
54,63
90,85
40,67
21,28
83,03
45,58
83,34
20,34
95,93
78,25
29,03
82,46
49,20
93,91
06,59
43,51
32,37
59,14
50,94
86,63
41,24
21,20
20,35
38,04
84,85
05,95
14,52
18,29
34,96
71,42
90,47
37,20
83,99
08,92
51,93
77,08
53,55
74,49
15,19
79,70
80,87
87,96
33,80
46,60
68,64
94,23
17,37
22,80
20,41
58,60
02,76
39,17
79,59
50,77
82,74
51,02
21,68
21,62
56,80
24,54
46,51
87,52
52,13
92,60
61,96
90,92
20,24
29,89
70,26
12,63
25,84
43,67
64,25
77,54
56,42
52,58
49,60
30,14
68,88
51,89
26,66
70,89
35,48
38,73
50,10
51,37
12,38
36,90
54,80
11,72
48,90
08,38
70,54
49,36
72,64
25,82
84,20
39,29
32,47
36,87
94,93
83,29
63,69
35,83
94,28
53,80
48,04
24,71
56,31
30,20
52,99
42,42
56,35
29,12
27,16
05,09
56,08
76,50
87,95
02,81
70,94
61,18
81,51
79,79
19,42
76,01
11,39
27,68
85,08
53,75
34,58
89,02
70,98
64,59
12,85
27,34
90,53
56,42
22,14
36,69
69,13
87,63
13,70
63,78
45,10
17,96
73,46
39,96
28,27
95,74
67,24
91,23
71,47
19,43
75,26
82,10
16,00
94,79
20,28
69,36
27,19
96,64
59,86
70,07
17,23
67,73
73,07
72,16
39,72
72,96
90,98
30,21
84,46
03,14
38,23
40,00
60,84
46,44
35,29
03,20
28,87
92,36
74,33
35,57
83,60
21,84
27,56
15,94
10,84
93,48
51,26
07,67
16,73
74,01
85,92
38,04
47,23
52,85
75,29
71,99
18,25
77,62
31,75
53,26
41,31
45,60
73,75
65,43
35,55
43,32
02,19
04,89
85,36
86,56
26,62
26,53
96,22
45,84
86,16
91,93
18,26
01,36
81,38
12,09
47,58
41,42
15,51
36,72
17,52
62,73
10,01
61,02
41,46
94,77
65,59
28,20
69,69
53,36
65,96
52,13
16,70
75,36
87,45
31,00
49,06
84,56
76,52
19,18
20,61
85,81
53,47
16,09
80,01
89,87
65,81
26,56
67,13
38,56
77,96
30,68
91,53
85,24
85,42
20,42
36,65
89,23
77,21
39,54
70,76
45,35
23,37
95,05
47,53
95,26
50,04
88,97
72,45
52,39
87,92
54,81
71,81
55,74
04,65
82,10
55,84
12,17
14,41
48,00
66,91
47,55
67,50
63,26
41,29
39,45
18,21
14,52
38,89
79,26
47,41
52,57
14,65
64,99
07,35
69,92
71,91
11,35
30,19
80,91
22,19
13,44
28,48
13,53
85,79
13,61
39,42
11,16
32,68
45,32
93,25
33,63
98,86
75,04
91,23
43,12
58,82
83,64
32,22
54,79
15,52
76,36
15,24
52,60
65,10
48,75
47,91
47,92
62,15
79,05
22,81
97,63
05,97
71,75
89,54
84,62
49,33
14,56
58,63
93,73
65,69
80,32
57,67
30,95
19,48
61,04
54,92
50,64
08,34
56,90
00,75
87,60
12,42
49,75
64,92
11,09
35,85
16,57
84,25
42,09
72,40
30,09
68,64
44,39
33,03
64,08
38,90
73,63
60,69
87,74
60,59
78,96
42,97
22,80
96,29
35,57
50,66
10,48
64,46
75,08
89,21
34,58
98,70
06,63
28,08
14,69
40,63
74,43
59,75
88,92
29,04
75,49
19,91
08,46
74,07
83,39
95,51
28,70
83,28
21,22
17,99
39,98
66,16
68,88
70,05
20,54
16,62
71,71
78,23
50,57
60,19
73,39
38,60
17,50
93,41
86,15
11,30
46,43
77,85
84,52
94,59
33,68
55,49
76,09
84,96
46,09
51,87
12,03
76,46
05,91
72,53
54,74
25,39
76,19
68,54
51,34
87,17
22,67
39,50
00,52
64,35
17,87
69,87
53,93
41,90
41,81
46,26
52,95
81,81
22,05
70,64
15,08
47,79
25,75
18,11
93,44
46,57
58,37
89,49
51,91
78,68
61,41
15,66
66,60
31,97
58,48
07,85
51,68
06,26
56,73
34,25
46,08
88,54
60,11
90,44
85,74
83,95
16,72
49,03
64,10
82,45
79,95
54,54
36,70
24,71
45,44
86,28
45,12
29,01
62,28
45,24
78,60
85,28
37,27
27,50
11,38
89,38
77,08
67,49
12,21
70,65
35,31
65,61
59,21
