77,47
43,64
11,15
42,33
92,87
79,17
02,50
56,82
44,44
63,32
68,01
96,02
66,03
64,01
01,24
49,21
21,92
10,96
18,00
03,14
15,32
22,51
20,71
57,07
73,85
34,85
54,28
09,54
18,17
16,58
20,58
71,21
68,69
25,86
05,28
88,60
93,48
18,16
45,46
56,04
54,19
65,13
23,89
39,73
26,75
24,90
83,70
65,33
11,72
46,98
09,84
31,52
80,13
96,85
44,07
66,52
27,11
24,32
45,54
73,85
72,60
91,91
64,00
49,27
58,36
76,71
91,90
96,31
82,13
90,39
02,10
28,90
89,65
10,67
85,86
57,75
07,43
48,72
61,15
75,03
00,55
18,83
22,47
31,74
03,92
19,32
57,94
25,48
88,41
83,17
25,02
39,38
70,89
21,24
28,46
55,24
38,29
90,34
35,38
19,57
61,78
56,90
31,38
28,13
00,87
77,91
68,59
54,89
28,40
03,13
06,99
38,40
38,22
54,90
20,45
05,52
42,36
20,32
78,69
20,48
63,42
53,01
21,42
05,89
47,92
69,47
26,02
91,55
48,46
00,50
78,35
36,11
28,19
22,31
48,70
49,56
02,61
25,41
46,78
72,22
98,35
92,81
16,14
38,07
40,60
37,78
11,57
66,86
65,33
55,88
64,41
57,97
92,05
39,03
89,51
26,93
96,99
00,93
81,68
89,82
16,98
57,50
77,94
83,32
10,98
46,61
03,60
41,47
25,54
19,98
91,47
76,78
63,59
31,98
92,96
47,30
38,01
91,70
86,47
89,49
06,38
25,89
06,97
86,10
11,93
62,04
58,90
10,91
33,44
46,30
33,64
87,35
20,88
41,00
52,63
13,04
40,47
78,81
83,27
37,72
82,13
04,14
31,20
73,06
76,08
23,66
64,01
19,75
52,30
05,59
86,91
71,99
39,98
17,02
48,96
41,15
33,82
32,26
00,52
42,96
73,04
13,20
52,40
32,32
76,59
81,42
60,95
68,11
40,26
14,19
49,86
18,63
63,38
78,23
29,83
41,23
96,21
80,69
10,44
04,05
97,77
66,97
90,80
32,76
90,47
75,46
31,33
17,90
55,56
44,92
24,81
38,52
50,19
05,62
95,56
09,67
54,15
21,26
05,89
96,60
41,60
73,45
87,45
93,62
55,23
16,40
01,16
98,10
14,33
64,52
32,22
85,17
08,75
39,54
31,01
28,59
58,77
04,35
55,74
68,49
89,97
07,50
05,75
15,69
46,75
79,08
80,44
95,87
12,26
88,05
58,07
77,91
26,43
18,50
89,82
15,56
85,74
94,25
38,25
88,82
94,01
45,67
37,07
53,41
83,96
46,57
31,88
00,16
73,82
77,02
81,71
26,31
24,35
83,81
22,54
95,33
55,77
19,47
81,35
40,29
63,00
08,06
14,66
79,52
92,27
76,05
61,97
06,93
95,04
60,25
75,58
94,42
54,11
95,07
49,17
88,28
72,70
92,99
77,57
38,14
75,85
91,91
43,51
47,40
97,82
73,79
34,13
30,89
65,84
37,74
56,70
60,43
63,31
25,84
69,03
40,51
47,78
04,94
51,35
26,68
28,98
12,94
70,87
72,93
56,49
01,05
47,62
81,00
66,64
08,26
02,03
80,11
18,28
36,29
90,82
87,75
17,33
06,06
73,41
50,03
71,24
04,27
95,80
77,86
24,25
67,42
21,19
74,90
23,10
69,25
04,91
51,84
56,60
15,83
13,68
20,47
35,58
01,08
27,60
70,90
30,48
07,99
97,86
28,24
94,50
81,72
62,05
98,32
78,54
62,19
70,20
37,96
07,88
94,03
96,47
67,89
50,01
17,32
96,94
07,61
15,95
56,09
46,86
86,95
20,29
34,10
57,77
57,86
42,67
53,33
86,36
13,39
50,32
92,28
66,79
89,68
98,26
10,26
71,54
46,74
34,33
30,81
95,00
32,51
10,91
70,44
61,31
38,03
04,63
20,26
09,79
24,29
56,45
01,18
88,14
00,13
98,73
94,00
84,24
47,17
20,88
23,92
38,89
67,86
12,77
62,85
74,03
52,73
95,96
51,41
32,42
62,85
67,09
73,35
33,44
51,04
04,14
79,08
22,81
31,16
94,51
15,68
27,64
58,87
00,73
48,23
54,71
77,01
09,58
71,04
81,32
24,91
01,01
96,94
48,38
19,19
01,83
59,92
45,27
72,72
34,55
60,82
95,25
14,95
03,83
29,62
77,52
40,94
07,20
80,00
92,16
54,48
89,64
88,96
84,18
96,78
42,27
35,96
41,57
15,31
18,89
96,90
54,03
65,99
24,98
21,22
93,42
11,08
27,49
34,76
77,50
96,74
67,29
10,77
22,40
01,80
40,95
35,11
53,61
53,08
71,42
96,92
37,83
33,24
54,63
55,39
04,07
08,07
59,95
00,99
95,50
23,25
94,29
01,13
57,50
73,48
94,19
64,85
53,94
17,14
76,13
39,14
82,51
05,96
13,17
10,34
72,17
77,35
08,82
74,03
62,13
43,85
42,50
95,12
76,89
86,09
15,39
58,95
49,83
98,10
79,95
12,37
22,57
61,66
72,95
64,56
57,09
88,04
43,50
14,44
19,92
29,67
86,61
44,37
49,24
79,84
29,17
53,39
26,73
00,30
47,07
52,10
53,09
97,99
40,90
82,06
08,09
33,37
46,70
07,77
08,56
00,16
69,28
30,94
12,43
01,89
52,24
15,46
11,25
28,18
34,01
80,14
30,82
75,24
50,17
82,18
33,78
00,05
20,20
88,27
26,70
97,27
17,64
92,14
20,28
82,25
75,99
34,79
52,67
18,97
87,42
24,35
85,29
67,69
51,17
90,40
00,27
06,38
13,15
30,49
78,10
49,19
80,60
43,44
37,81
57,01
36,03
14,37
75,18
57,08
63,81
13,24
44,55
71,89
31,63
62,32
22,26
16,66
80,99
50,08
36,93
68,08
77,46
29,59
39,22
19,37
47,11
08,16
43,63
43,10
62,48
77,37
54,82
35,89
00,18
13,64
88,68
17,78
43,75
20,11
36,97
05,71
67,66
92,72
75,76
16,50
10,81
20,25
30,08
74,70
71,53
24,33
84,58
65,59
20,58
44,49
27,56
83,84
43,74
11,87
30,89
18,63
06,82
74,28
29,72
11,11
77,77
21,14
42,55
31,84
78,38
19,11
67,50
24,11
45,74
12,22
57,68
62,65
65,95
87,75
96,78
14,09
32,16
51,20
46,79
56,29
71,83
21,67
88,27
90,30
83,38
04,83
08,53
35,08
40,14
74,08
69,11
73,88
74,21
31,46
02,34
22,50
52,32
10,44
94,92
14,81
23,31
37,07
11,16
56,38
08,87
53,43
56,61
18,42
25,43
52,04
46,02
74,84
55,85
97,57
43,41
68,74
82,43
44,00
38,14
77,67
70,31
77,19
27,92
65,43
40,73
83,02
19,99
00,40
08,91
40,17
40,01
19,28
65,65
17,83
08,98
50,21
77,27
88,94
41,00
78,49
28,81
24,95
54,59
00,41
98,80
77,48
21,37
83,00
70,41
50,87
78,19
24,15
60,24
67,28
78,03
51,89
69,21
53,64
81,22
29,62
73,86
94,73
53,73
63,44
34,52
04,56
69,92
27,91
01,25
05,09
29,30
91,40
93,36
21,77
92,00
30,17
97,19
34,22
13,75
88,58
57,84
42,02
88,53
74,91
96,82
71,72
73,37
39,78
67,23
45,80
22,58
20,46
35,31
18,99
86,48
27,72
62,31
93,70
77,71
49,95
74,66
17,59
18,25
83,38
32,09
50,66
51,04
88,45
03,28
40,70
51,01
13,11
27,77
87,48
60,65
19,86
88,59
48,71
28,81
13,24
52,79
04,71
58,59
42,00
37,73
53,17
76,16
37,03
61,10
02,87
21,62
27,83
73,10
52,62
18,23
61,43
24,15
03,53
43,54
52,66
36,39
26,10
06,93
59,68
51,20
95,76
72,69
15,04
82,19
96,24
29,73
94,94
77,90
54,00
53,04
65,44
13,53
08,42
61,97
83,42
48,31
56,22
63,86
18,00
77,81
67,15
74,22
87,64
55,72
04,15
78,02
04,06
27,88
52,87
21,77
44,88
31,10
19,76
72,24
97,06
09,56
91,76
67,38
38,89
77,83
64,30
59,97
29,17
30,46
51,18
25,94
69,44
02,18
16,73
37,74
45,70
37,13
96,95
14,53
81,27
78,67
88,06
58,95
08,10
77,90
24,48
59,15
48,55
65,29
87,25
79,77
19,12
53,83
49,58
97,00
34,86
42,13
38,51
38,34
27,54
69,69
27,33
56,21
74,37
38,97
22,11
59,49
52,40
45,90
32,43
16,29
41,65
94,91
06,24
08,88
18,69
48,86
11,92
81,75
98,33
41,98
66,30
20,98
03,01
50,01
08,07
21,67
52,59
12,40
26,75
86,47
29,47
26,68
97,99
40,10
51,04
20,98
60,52
76,00
66,05
55,45
13,15
07,67
97,70
67,64
43,46
18,22
05,10
73,70
10,88
53,73
76,97
52,18
40,29
78,74
30,65
98,47
40,59
96,91
02,81
05,86
66,21
08,26
17,76
33,84
14,21
74,89
42,60
80,18
65,03
31,09
00,14
04,44
55,17
84,87
87,36
55,13
79,43
21,83
04,66
98,87
20,81
66,87
50,32
34,73
19,78
79,88
51,49
15,07
93,13
73,02
21,91
62,56
46,64
92,11
54,13
15,87
00,26
12,36
27,82
77,74
32,84
56,72
71,39
73,42
00,05
62,83
52,62
72,49
60,73
95,34
02,19
46,10
49,61
95,51
26,14
40,17
74,07
94,73
16,66
93,10
44,77
45,21
88,46
20,46
95,58
33,66
72,06
61,88
77,78
18,07
88,31
78,21
70,18
94,88
54,30
73,12
82,67
40,75
66,41
76,99
02,41
83,24
32,21
97,85
44,13
73,21
34,64
24,31
91,55
71,32
36,84
08,99
89,84
41,44
60,38
08,18
97,46
61,18
90,35
30,27
08,64
66,43
06,45
56,50
66,11
39,17
45,38
45,51
38,78
02,25
84,15
77,23
14,42
43,67
08,88
17,62
43,39
93,17
35,72
62,57
59,76
88,42
69,87
29,72
55,85
31,04
33,96
71,56
29,26
06,84
55,42
69,35
54,55
54,47
75,97
25,58
83,87
00,23
64,13
97,62
19,31
34,43
18,17
69,06
55,72
25,01
75,67
78,87
59,62
39,38
49,08
94,11
73,24
39,33
29,12
67,01
33,16
57,03
34,56
22,87
24,15
85,59
05,41
73,70
78,39
39,39
56,43
89,97
84,18
01,87
74,86
62,10
44,42
76,55
34,73
95,23
10,19
65,24
88,82
38,84
82,94
34,57
11,94
86,60
69,09
33,34
15,68
43,26
39,39
96,28
29,07
07,91
63,66
15,89
60,95
56,30
56,41
05,84
33,36
28,91
69,13
97,94
33,13
73,51
76,25
89,51
83,91
32,75
84,29
17,93
16,51
17,96
11,87
21,84
57,59
27,85
82,34
30,02
80,16
84,20
05,63
43,29
62,16
08,73
90,74
46,18
44,76
50,40
20,97
53,98
16,15
92,36
52,91
18,99
56,02
80,38
17,55
52,09
48,18
98,11
41,41
96,15
65,81
18,19
04,58
64,10
26,69
41,15
30,96
92,23
09,36
43,37
84,34
15,86
21,21
64,19
48,53
26,03
16,95
36,13
28,26
18,27
55,73
39,73
57,29
31,61
23,14
75,04
31,92
80,95
14,80
90,12
45,07
54,97
42,40
59,95
62,84
74,24
92,31
30,36
20,78
69,86
28,66
41,28
91,03
91,44
20,08
20,24
42,89
86,11
43,11
89,89
51,61
02,01
89,97
84,27
32,78
40,63
93,40
51,15
96,88
80,33
77,85
43,59
41,76
81,86
21,96
46,87
36,80
65,04
23,66
42,72
81,01
01,38
44,09
39,31
59,69
68,17
15,55
96,90
34,62
55,92
86,07
63,44
97,60
45,61
11,85
80,37
02,61
02,96
58,47
85,03
76,68
10,51
66,12
16,73
59,62
28,68
56,40
51,32
50,46
27,81
58,69
62,48
23,59
45,05
97,29
32,47
30,95
42,81
42,57
94,11
51,53
94,19
21,52
79,80
49,95
17,66
59,35
22,46
33,44
69,23
08,07
45,69
17,82
82,12
87,67
02,30
36,82
54,57
03,76
30,63
60,89
33,86
19,34
27,20
20,25
38,97
53,06
68,76
63,03
23,31
78,17
08,17
29,18
57,08
74,32
63,85
33,09
25,71
42,12
73,76
32,82
57,20
29,95
22,66
73,39
84,02
10,22
61,51
70,70
06,49
75,95
63,07
36,25
63,63
35,58
66,87
16,39
75,84
04,79
95,37
69,38
61,16
29,28
79,09
72,42
79,18
91,53
89,71
08,58
59,83
77,90
25,73
66,37
38,88
33,66
85,57
56,08
23,11
55,23
86,66
97,67
12,55
25,16
14,65
59,51
58,62
07,21
74,72
60,61
13,44
11,56
27,65
77,14
12,51
42,09
70,59
48,64
90,14
28,25
59,86
89,16
56,87
66,66
69,30
06,76
61,39
94,05
68,38
06,02
95,76
30,74
83,57
92,84
11,08
38,04
22,53
60,92
97,05
80,34
94,86
65,08
98,92
58,05
40,75
15,29
17,02
44,37
59,86
96,78
49,19
62,18
03,01
85,67
88,51
80,52
06,80
98,41
90,66
27,50
71,53
90,27
90,06
73,95
82,69
96,46
96,48
70,68
13,35
70,27
00,28
59,76
41,54
85,58
33,80
39,12
94,06
22,59
11,46
05,37
64,11
72,14
06,28
39,95
00,71
68,62
79,08
85,41
72,71
61,94
78,73
81,97
97,69
32,20
00,79
32,61
75,05
66,98
97,74
00,26
38,19
97,90
52,97
33,90
37,31
32,38
43,71
66,22
74,43
87,26
60,06
22,60
87,84
05,85
89,02
37,17
39,73
63,56
43,08
83,47
96,09
05,40
55,99
67,69
09,33
50,47
75,16
59,09
71,87
56,03
72,80
98,51
38,30
40,38
65,03
34,65
82,82
98,77
91,97
06,53
63,03
08,36
16,62
37,24
95,84
94,17
19,47
52,25
87,18
68,23
50,46
82,21
73,83
73,17
49,95
96,73
06,02
40,88
91,29
41,21
89,99
12,01
35,65
44,91
31,61
07,03
42,23
18,88
48,43
26,43
08,75
36,80
33,11
75,04
03,38
69,42
11,02
19,49
41,47
21,94
91,38
94,35
18,69
88,45
75,60
20,74
28,97
60,19
37,53
69,87
47,43
47,88
62,99
04,51
05,07
43,59
26,97
77,17
89,66
72,74
86,53
78,50
41,17
33,99
67,38
87,38
23,60
82,15
33,88
78,12
90,91
59,71
07,48
36,31
24,53
27,92
74,53
02,12
68,61
21,27
33,58
01,87
83,93
07,40
74,14
77,42
78,29
84,09
62,17
82,07
42,91
46,68
78,65
57,41
42,00
79,69
06,21
85,16
93,92
68,07
95,84
55,79
79,68
25,74
45,83
59,47
46,58
85,73
00,74
95,03
47,75
38,94
59,42
42,31
34,01
04,61
19,98
27,87
34,27
18,71
68,65
05,73
14,92
07,23
97,26
30,44
69,22
98,19
11,59
12,18
05,48
61,90
30,23
08,92
06,33
12,79
54,08
23,33
29,58
81,48
17,49
48,91
62,51
16,52
01,17
18,45
88,19
08,69
90,82
01,85
50,77
60,79
58,02
14,33
76,73
20,55
01,43
90,09
20,23
14,38
66,75
98,52
00,75
78,68
65,04
80,65
91,53
64,74
13,09
18,32
72,45
57,20
30,18
47,59
72,84
69,90
67,80
70,91
97,55
21,75
87,77
25,58
60,19
20,59
36,27
15,50
61,82
59,72
47,07
40,14
82,90
35,38
94,64
79,43
89,17
76,72
53,54
44,60
47,31
18,91
62,52
36,50
47,05
98,02
12,08
11,75
68,95
29,53
31,05
82,97
89,70
54,25
51,77
56,70
21,13
51,01
41,83
34,28
88,34
35,73
37,13
96,47
23,32
65,93
02,12
23,00
80,45
44,34
16,46
61,39
53,94
66,12
56,22
62,83
33,78
78,52
57,72
15,13
64,45
56,21
73,85
25,65
17,51
25,99
26,12
60,13
16,73
32,01
10,23
19,86
16,99
51,33
80,34
28,67
82,29
39,49
45,85
93,59
38,74
12,35
16,06
73,90
78,67
48,54
33,31
92,35
88,81
27,96
65,20
32,49
15,17
93,55
79,77
30,45
27,60
88,06
41,98
09,72
80,74
68,81
59,68
73,10
22,69
85,51
87,86
09,35
15,63
76,15
35,00
43,02
68,43
91,23
54,91
19,31
11,19
69,19
21,12
73,04
36,17
25,15
37,08
09,30
59,87
38,24
35,97
90,97
60,55
78,37
29,45
13,67
48,30
24,85
09,25
05,72
03,03
98,80
86,59
03,21
40,13
71,23
43,70
13,46
25,79
38,15
98,40
65,86
21,80
37,31
60,73
71,38
76,54
19,11
10,12
55,23
92,59
34,09
65,05
86,15
69,88
91,02
50,54
68,63
25,60
69,44
10,91
13,31
01,38
64,32
62,28
71,91
22,34
01,67
59,17
78,15
47,29
36,66
23,01
82,33
53,35
30,42
59,41
66,76
34,73
70,48
09,77
68,30
52,79
97,72
85,62
26,36
67,82
80,38
61,74
36,61
92,11
62,23
18,23
86,09
60,87
23,54
25,36
10,61
78,12
59,16
50,71
04,79
13,74
16,19
84,39
23,39
30,97
87,10
63,69
67,57
18,06
23,72
29,32
76,90
42,24
66,09
91,56
27,19
96,72
83,96
97,48
42,66
27,73
51,41
71,93
38,35
03,99
67,84
02,52
98,34
08,80
16,00
63,34
33,72
29,14
85,23
24,05
42,54
96,51
24,60
62,27
54,08
10,35
94,94
33,94
12,46
70,65
63,77
60,16
10,96
27,35
74,01
82,29
06,19
54,55
04,60
16,08
57,73
29,07
47,76
53,04
91,03
49,31
01,78
39,26
96,86
33,25
98,34
81,95
35,92
75,73
73,13
11,58
45,04
84,71
98,63
88,34
01,89
24,05
04,92
82,82
27,11
74,82
31,83
63,64
88,18
19,46
59,60
31,10
91,17
44,41
00,09
12,92
21,39
56,85
17,68
60,01
51,39
32,98
39,87
53,78
02,82
59,24
49,92
84,24
90,03
47,10
85,04
14,24
90,84
53,96
11,05
25,71
03,14
52,37
46,91
73,65
74,06
86,49
07,79
03,55
47,70
17,21
05,58
55,69
33,49
11,44
69,66
19,44
37,12
61,49
36,39
55,94
34,93
18,21
43,04
51,10
88,61
94,63
12,33
62,61
90,60
01,23
61,55
07,01
15,50
35,78
44,73
15,46
68,32
67,82
89,35
09,56
25,85
50,23
71,53
89,99
44,03
46,18
29,31
14,33
66,75
63,02
96,96
28,35
33,42
38,83
31,01
74,15
30,13
13,57
37,51
26,61
43,84
32,70
64,87
07,99
90,09
62,67
34,42
69,40
25,93
66,68
31,16
31,12
70,96
87,21
39,06
72,92
22,49
07,26
14,50
66,90
36,72
00,53
76,09
53,96
44,61
86,48
22,03
39,12
60,41
85,17
40,07
62,31
22,05
15,58
53,60
03,82
27,58
54,41
84,03
34,87
01,49
55,86
89,55
93,05
56,13
39,03
10,13
51,15
97,94
28,69
02,71
69,92
59,94
87,02
57,43
10,04
26,57
91,71
20,11
01,87
78,02
36,18
61,40
49,17
46,76
05,59
08,20
20,14
45,45
59,91
23,70
83,02
27,11
75,07
38,66
28,78
82,98
33,65
07,36
28,71
96,61
42,86
63,23
53,69
31,15
51,67
69,28
36,21
36,36
60,90
15,87
65,49
48,46
93,17
75,94
64,22
35,49
66,85
02,47
16,32
58,79
29,08
64,46
49,12
15,04
56,99
64,73
62,80
16,10
96,76
54,50
57,64
94,22
08,79
19,97
81,71
09,18
14,65
22,81
37,19
46,06
13,74
02,11
84,21
46,01
81,55
84,12
89,06
69,44
17,50
76,85
90,59
74,87
07,03
55,83
36,73
81,11
74,12
01,93
31,94
32,32
55,18
83,79
56,26
03,08
66,09
30,13
72,10
29,81
00,78
71,01
02,36
80,51
44,44
14,11
84,94
23,30
34,37
31,97
38,54
91,97
91,11
37,38
16,77
18,39
56,08
55,18
56,61
01,83
16,34
78,16
17,33
06,70
59,07
65,94
48,34
74,91
20,79
98,55
39,80
42,45
71,82
02,40
53,01
82,85
11,61
95,68
20,75
01,72
33,85
52,58
12,25
27,80
38,77
71,51
92,90
76,60
04,50
30,85
86,34
82,28
85,21
02,39
11,20
12,23
39,81
65,94
30,84
42,40
43,80
12,88
66,50
69,60
87,64
45,55
19,38
02,79
45,06
92,05
43,87
88,52
77,70
39,22
75,74
25,96
38,03
02,53
34,49
79,04
11,95
84,94
55,76
68,80
26,09
56,94
04,32
52,37
83,66
26,58
64,61
67,58
08,21
95,39
97,30
94,00
86,02
15,27
32,42
08,62
87,13
61,34
11,68
23,65
69,12
35,28
66,44
34,48
42,51
53,88
70,60
90,12
70,75
07,94
55,08
66,33
67,93
36,36
98,28
16,23
38,24
71,74
92,63
31,88
39,27
98,68
59,19
69,56
93,30
67,58
51,35
31,00
53,01
17,93
07,23
38,41
29,64
54,89
18,42
92,90
47,29
54,14
84,66
36,41
26,83
46,09
72,83
94,61
06,83
92,12
48,45
54,62
34,62
42,43
80,16
38,98
00,16
06,99
04,18
56,01
58,69
93,43
09,90
24,43
15,60
96,53
92,66
55,77
39,62
27,38
17,84
55,40
82,04
52,74
67,02
51,69
21,47
10,44
55,47
65,01
96,42
18,11
19,78
89,73
44,28
47,57
80,55
51,33
91,51
70,35
79,26
81,39
11,42
28,21
86,37
55,58
19,23
47,97
87,32
04,52
05,58
63,39
83,15
31,84
30,89
69,55
97,23
54,76
66,79
93,72
90,79
79,21
81,88
45,74
80,23
42,65
54,76
49,51
28,85
46,57
89,64
71,49
26,09
29,14
44,55
86,91
08,35
20,26
17,14
46,78
63,63
59,11
46,21
52,82
70,06
61,39
71,12
67,05
54,15
44,97
41,96
28,96
22,11
59,61
40,79
79,98
16,08
85,59
72,10
68,35
55,12
00,55
94,59
03,41
91,40
45,11
26,60
34,14
65,33
78,21
31,63
38,50
75,70
13,28
12,16
79,46
96,28
09,02
47,50
46,37
43,71
26,55
11,20
54,77
77,13
97,42
60,67
48,97
62,87
27,90
48,98
14,93
30,56
93,18
15,90
78,81
