88,54
54,16
00,67
83,14
05,34
65,18
48,98
79,70
44,08
40,40
23,51
00,19
15,83
27,75
31,49
82,95
35,50
50,95
03,60
74,26
00,50
71,34
73,54
91,63
70,14
41,28
90,33
51,76
36,20
81,79
88,31
36,18
60,31
66,10
83,36
87,38
15,80
14,05
74,04
40,80
05,93
76,51
02,21
83,68
41,90
28,35
13,78
98,57
75,83
24,02
93,63
00,40
21,69
70,23
77,77
54,47
89,80
86,08
32,55
63,54
56,62
08,47
05,76
26,59
07,70
60,73
67,60
26,73
77,29
84,05
36,49
34,62
86,22
71,66
55,40
28,54
69,72
61,48
33,96
05,51
81,87
96,50
75,12
69,83
85,94
53,11
19,40
63,71
71,64
14,39
03,04
11,02
48,64
71,49
94,99
48,47
42,11
12,11
06,05
34,17
77,04
42,60
47,63
96,20
76,06
25,08
76,43
54,12
07,53
57,70
34,61
91,78
19,96
82,37
22,21
53,00
73,67
72,08
15,65
74,26
15,71
83,28
65,05
70,07
82,37
65,94
75,80
44,43
37,63
33,21
44,45
88,48
90,67
24,23
46,30
22,24
65,53
08,86
03,62
85,55
68,21
08,06
23,07
38,91
74,36
39,01
07,41
42,64
15,41
21,20
41,79
70,35
35,78
12,43
37,19
32,67
51,95
92,60
63,49
42,12
52,69
46,56
40,38
32,81
14,95
31,01
64,19
61,10
79,41
92,21
39,19
26,08
12,19
15,23
46,06
63,67
91,25
49,19
29,79
88,74
34,00
40,39
10,99
74,91
07,56
09,82
21,77
86,64
19,74
27,48
60,77
21,26
83,42
73,60
97,85
14,18
17,21
51,82
21,07
43,55
34,79
92,50
02,07
54,23
98,07
72,34
89,97
05,46
37,50
27,79
66,85
56,33
14,33
52,95
76,79
84,69
33,57
40,19
66,90
36,12
90,45
06,05
68,46
03,49
39,78
53,77
37,56
56,57
19,59
08,23
39,56
23,29
20,34
44,09
91,27
54,56
78,06
64,72
05,92
22,53
88,12
48,30
52,25
03,07
90,00
20,92
69,37
30,13
41,89
09,15
51,35
31,78
12,82
41,28
22,97
67,93
43,41
84,41
79,94
54,84
98,96
22,27
91,88
51,17
06,38
97,88
90,22
63,33
00,10
93,19
53,64
25,94
45,55
01,04
76,17
86,49
65,64
27,16
45,54
57,01
03,55
71,18
89,16
38,79
93,21
62,42
55,47
94,47
57,28
91,35
67,98
90,44
20,71
15,83
67,16
73,23
74,69
49,57
80,67
45,81
44,79
30,27
83,98
29,22
70,61
68,19
16,51
01,01
51,96
85,17
71,55
40,81
75,73
71,26
67,99
22,55
54,87
77,48
82,83
26,87
35,02
19,27
01,72
78,76
84,14
27,93
61,61
51,42
79,09
80,75
92,46
94,40
90,00
91,08
33,28
27,79
52,28
35,47
85,78
23,78
36,66
72,69
30,53
16,84
76,69
01,27
04,23
60,16
00,93
63,56
17,36
61,56
95,08
46,82
03,58
35,30
12,70
61,62
00,39
10,13
23,69
39,68
74,96
57,45
92,34
42,91
46,41
02,21
91,20
14,66
16,82
06,16
73,96
86,01
48,83
41,11
74,43
85,24
26,81
80,64
16,21
79,81
01,22
69,20
26,59
34,48
11,37
69,61
46,96
54,69
76,24
08,43
70,01
33,86
91,36
83,90
97,22
23,71
30,62
45,07
17,89
02,86
55,14
73,04
03,96
27,07
55,95
76,00
10,17
97,21
88,90
25,90
90,73
09,21
71,63
30,99
07,94
86,17
90,13
07,93
82,34
73,18
24,91
38,07
73,76
57,29
42,61
04,56
75,84
98,16
26,09
17,73
24,73
60,41
95,15
59,85
87,73
07,29
62,39
98,58
39,49
89,92
01,16
36,46
68,00
18,12
48,82
04,76
63,22
46,64
75,62
30,59
19,52
34,53
09,23
45,23
37,37
38,58
10,13
25,29
83,78
36,60
07,27
23,69
35,76
18,70
29,06
63,36
83,14
83,11
66,06
35,78
07,29
59,27
83,91
67,94
14,05
50,53
42,73
16,78
38,29
13,51
34,65
47,18
40,71
49,54
43,04
76,05
92,36
12,69
29,35
58,76
48,42
09,65
05,95
15,85
91,14
04,60
21,51
27,22
28,47
16,39
82,63
21,23
36,44
29,43
61,96
27,26
17,16
40,06
93,44
77,29
96,66
82,23
57,08
86,46
19,58
96,11
33,83
50,84
11,34
20,50
85,87
71,11
76,13
20,64
61,08
22,41
63,39
98,75
17,07
45,21
60,72
49,43
02,49
82,95
52,25
63,83
63,24
32,61
12,45
47,75
34,42
22,87
52,11
16,60
72,67
18,01
45,00
14,69
48,09
58,13
31,86
33,14
37,51
57,29
91,08
55,71
94,33
01,56
91,40
18,49
64,31
95,31
60,72
21,84
66,53
53,65
24,64
03,79
58,10
05,18
27,12
28,58
73,39
76,45
13,08
33,21
88,58
90,64
78,47
23,43
07,48
79,38
21,92
99,00
55,96
41,11
93,00
60,73
08,46
17,95
49,17
13,65
70,78
95,48
15,97
96,11
79,64
00,92
37,05
23,98
16,49
77,65
54,48
18,73
12,12
46,18
61,75
26,49
55,66
10,58
32,37
70,22
03,68
35,50
56,34
20,54
04,35
01,15
43,50
41,95
08,32
47,85
29,31
05,01
77,67
83,16
12,21
22,92
34,98
88,06
83,16
24,54
89,73
37,38
51,74
50,59
74,79
33,96
56,96
06,61
56,52
24,34
70,89
01,34
44,07
56,12
27,76
45,84
27,39
19,30
74,24
92,36
55,74
07,11
59,26
34,52
64,20
23,60
51,77
15,27
69,97
63,77
86,28
38,08
25,19
81,40
61,53
92,56
78,26
79,75
55,79
67,09
23,30
46,41
44,78
51,93
20,09
80,56
74,48
00,93
77,42
58,15
26,88
46,88
42,07
01,85
40,34
47,33
73,82
38,87
94,67
63,25
51,10
63,46
42,60
67,29
90,61
12,12
61,14
13,54
12,96
28,67
66,95
80,12
74,22
98,63
39,77
74,19
96,37
77,63
43,01
30,80
59,11
60,07
07,65
53,20
84,51
09,88
08,43
94,51
68,08
67,66
25,43
65,66
74,38
49,41
90,02
46,39
43,19
41,81
34,63
67,19
54,61
16,77
26,87
10,76
82,87
81,39
58,84
77,36
35,64
92,06
64,37
78,19
97,91
71,04
75,82
78,48
55,18
81,89
23,52
65,52
03,37
44,77
40,68
85,34
00,64
67,67
07,94
25,33
04,47
37,84
69,52
14,99
06,70
90,65
97,64
57,69
64,25
64,52
26,12
00,41
33,32
18,84
66,17
80,20
41,35
92,27
55,82
34,69
25,96
72,45
83,90
39,45
31,26
06,45
71,52
35,24
05,53
34,63
28,63
81,65
72,94
79,60
82,36
55,97
54,63
49,73
98,55
26,93
90,57
08,94
13,66
04,46
91,98
95,15
02,38
90,54
73,96
55,56
67,15
27,80
45,03
88,60
65,21
67,06
30,73
22,42
22,56
82,26
65,27
43,46
89,42
59,24
60,36
50,28
64,01
98,24
59,70
06,33
51,50
17,12
33,79
08,09
96,85
97,08
14,39
31,15
08,92
30,58
70,02
21,33
89,02
37,64
37,22
72,40
80,17
76,43
56,04
53,61
35,79
85,82
61,20
02,19
00,63
24,68
44,90
45,31
52,63
45,26
65,80
79,49
58,13
40,68
25,89
59,06
36,68
78,13
15,48
46,48
88,96
59,18
60,05
05,57
44,76
18,56
26,10
02,01
71,03
01,51
17,41
32,77
86,15
51,19
07,97
88,63
34,29
55,47
57,98
13,57
32,52
07,87
38,85
14,52
03,66
65,65
52,95
56,54
75,65
05,56
71,92
50,50
20,98
76,22
29,00
29,32
09,98
24,82
83,73
18,73
20,88
34,34
79,47
68,69
96,90
13,58
09,63
41,95
52,53
52,94
92,85
17,40
55,57
46,05
27,00
15,36
77,52
82,32
68,92
09,45
75,54
91,81
88,54
35,31
83,55
42,89
36,28
94,13
49,45
63,74
08,34
83,62
90,62
11,05
94,37
81,25
79,69
45,99
42,32
63,10
46,78
74,93
39,00
22,30
90,59
34,42
48,58
17,57
31,74
95,57
35,15
84,33
65,81
31,06
89,46
97,49
22,94
29,77
63,48
83,06
78,78
72,57
16,55
54,99
87,67
10,56
49,74
55,23
02,38
93,74
58,86
56,93
08,69
00,19
37,21
08,38
95,33
47,52
04,80
75,22
48,06
43,01
83,71
79,57
24,88
34,14
37,96
88,60
25,36
91,60
84,80
82,60
47,79
19,16
74,51
87,54
48,54
87,11
46,35
21,81
77,66
31,86
18,91
87,03
23,83
09,59
67,45
07,63
14,23
76,87
13,21
79,42
45,78
34,80
12,42
13,24
82,05
07,25
77,14
82,45
31,10
67,84
63,35
36,21
49,67
27,36
45,71
66,35
53,99
27,47
03,52
64,89
86,37
44,11
43,07
63,42
93,12
03,01
56,45
66,84
97,98
69,67
72,87
95,62
04,39
24,32
91,63
42,80
51,23
42,46
03,27
75,10
63,26
01,98
71,08
16,72
58,91
32,11
61,53
55,54
69,10
23,93
82,26
55,09
12,61
36,87
96,61
48,87
78,00
31,06
10,05
37,38
59,75
91,36
51,31
32,71
13,97
97,47
14,77
13,47
78,39
41,84
50,97
06,57
86,34
90,59
37,53
28,38
89,93
53,41
25,58
78,71
05,95
85,07
44,26
02,54
10,56
67,68
93,95
95,07
66,38
58,46
71,36
82,61
38,29
17,87
92,25
29,82
53,27
93,85
51,67
21,45
26,82
59,48
20,06
05,43
87,58
63,08
18,29
31,73
83,44
98,91
33,78
23,16
09,18
65,19
21,48
38,44
00,04
06,59
27,97
04,48
70,30
49,22
09,54
22,15
01,63
44,66
58,01
75,88
89,60
44,56
48,54
11,75
75,01
74,16
11,22
63,96
83,94
71,31
92,27
92,20
15,69
91,30
27,18
63,78
73,19
15,60
23,60
25,32
78,94
14,23
24,99
07,98
45,38
76,61
20,45
86,82
66,64
32,48
85,75
49,94
05,44
40,84
36,84
93,92
52,44
83,84
97,36
35,20
55,00
19,86
85,62
58,43
32,27
18,50
63,51
22,80
80,13
65,57
64,20
83,08
69,20
54,67
28,55
81,23
34,01
61,78
67,01
15,37
51,32
65,86
79,39
83,25
44,82
28,43
74,73
90,41
87,02
26,81
19,75
50,73
98,43
10,06
13,54
57,41
12,81
09,51
19,55
41,19
60,69
31,10
14,65
50,77
77,72
26,95
02,89
77,81
36,26
32,20
36,27
56,96
41,81
46,44
18,29
55,05
96,43
22,70
14,47
00,76
89,29
24,70
96,94
72,10
16,37
16,82
51,66
24,29
51,40
39,07
11,14
86,85
83,54
38,37
76,80
62,14
91,93
20,45
62,25
85,08
04,57
08,86
20,29
18,40
93,15
03,92
92,76
04,15
90,52
51,48
86,34
94,50
53,39
56,18
79,36
61,14
15,43
85,19
37,37
49,00
70,69
53,06
46,07
81,57
70,63
83,02
92,39
56,90
95,13
00,96
30,85
12,85
61,20
17,17
27,74
19,07
53,84
35,88
72,20
70,23
24,48
23,68
22,56
38,78
85,80
51,36
08,71
75,96
45,54
56,62
84,71
54,56
54,83
19,63
97,61
52,70
33,14
10,09
65,19
09,77
08,57
16,51
17,67
97,69
47,38
23,65
17,25
82,68
09,10
74,27
84,07
63,93
13,21
18,68
86,73
30,84
62,75
11,09
13,11
94,66
54,49
13,02
36,17
94,24
10,13
05,09
04,83
12,63
35,25
13,80
14,96
85,29
54,29
31,97
25,94
46,12
87,28
95,32
54,53
50,73
55,89
72,68
31,60
51,67
67,28
06,41
49,17
74,12
05,50
51,83
27,99
61,88
69,24
52,59
28,12
79,34
49,39
76,59
90,72
60,93
83,63
73,01
54,10
25,28
53,72
85,34
82,44
83,47
87,66
88,92
98,19
15,74
03,70
20,38
26,21
74,17
93,78
87,22
67,95
71,19
84,24
79,39
36,71
59,04
04,97
90,35
91,09
26,83
06,16
31,45
22,96
16,32
41,67
05,48
93,05
46,20
38,02
72,86
94,45
47,49
54,33
57,82
08,37
86,21
90,07
80,08
52,75
87,80
20,91
63,51
10,68
40,38
52,84
81,41
38,93
04,32
92,90
79,43
71,69
34,67
63,55
42,37
75,51
63,34
63,50
41,83
65,49
78,15
91,15
53,85
28,56
90,74
37,30
89,68
75,11
77,35
37,86
57,42
55,38
29,66
46,41
26,07
88,08
60,25
94,33
48,52
43,80
70,45
45,83
59,12
74,37
83,95
21,92
40,29
38,96
37,82
62,72
38,30
79,22
18,64
19,73
85,26
15,19
21,73
01,76
69,89
86,42
18,56
18,28
83,28
48,36
06,35
19,62
74,19
27,21
40,68
08,06
19,34
87,80
38,18
30,47
29,70
36,93
63,66
76,28
13,02
36,56
24,05
96,90
01,22
96,86
11,18
37,61
81,02
81,78
56,77
20,70
63,74
05,15
91,62
54,68
33,78
53,42
12,58
36,39
60,57
51,59
13,83
05,72
51,13
79,37
60,55
80,49
49,96
23,67
18,37
34,45
31,67
78,07
85,72
83,83
42,26
37,24
55,49
89,22
92,13
09,89
12,63
96,40
30,34
76,59
98,69
45,06
64,04
61,98
70,45
68,70
53,86
04,92
53,77
47,01
17,32
64,34
65,89
29,33
62,51
48,47
24,54
44,92
04,76
34,33
21,63
37,50
61,42
00,59
38,58
88,66
17,48
08,90
08,90
06,59
56,31
69,83
44,04
07,35
77,71
22,13
96,55
14,98
34,06
83,68
22,91
91,14
23,65
21,03
76,58
61,72
40,81
21,42
91,58
62,57
51,13
32,59
37,09
31,84
48,74
23,44
87,55
84,54
32,41
28,53
07,11
66,38
20,19
28,89
47,47
52,43
13,24
48,29
90,73
72,31
08,66
10,38
36,13
76,00
57,17
76,15
57,53
03,06
62,03
17,38
87,77
32,00
06,60
84,56
54,15
90,26
14,84
56,31
56,06
53,55
52,08
86,13
67,63
33,94
73,60
58,50
84,62
84,93
55,89
61,67
52,73
44,23
54,44
13,62
58,73
21,19
55,91
52,41
86,47
19,42
08,51
74,15
86,80
95,74
44,32
36,25
36,54
00,85
45,10
65,08
25,68
15,85
11,53
24,66
37,27
20,93
58,23
35,79
48,83
23,74
82,51
49,48
22,41
59,36
87,13
50,88
24,05
56,66
03,38
30,96
53,90
55,35
86,14
15,51
46,15
35,09
32,96
37,55
42,32
47,38
81,69
58,22
39,89
76,07
71,52
87,45
53,69
41,71
36,41
39,59
35,97
47,27
22,04
51,87
45,91
27,82
51,76
46,08
74,90
80,22
47,73
47,46
80,91
88,49
80,36
90,87
05,17
22,83
08,56
46,54
04,37
82,07
27,26
39,65
60,88
93,24
57,10
32,73
84,52
82,24
54,65
12,55
59,83
71,51
42,80
74,60
67,39
13,29
38,76
52,83
37,72
33,75
51,73
11,04
70,62
12,80
23,00
55,83
10,91
14,61
77,22
51,55
30,54
09,05
71,48
85,44
50,06
68,32
09,93
54,91
85,19
94,77
30,72
42,00
89,40
44,79
71,50
26,55
43,63
35,94
28,85
46,50
10,47
06,15
58,48
43,84
76,48
41,68
91,78
59,36
68,76
56,06
45,44
21,02
35,61
94,65
52,27
49,22
73,37
61,59
72,41
47,52
82,65
17,30
61,63
71,56
11,79
69,28
30,00
77,87
83,35
97,99
58,60
38,03
84,34
64,05
88,86
53,50
02,22
46,75
39,65
70,80
18,76
20,74
65,32
76,06
91,00
15,34
29,73
84,35
35,30
35,66
00,46
79,03
85,66
15,72
63,29
33,47
16,00
52,33
96,85
52,93
17,25
36,11
14,87
14,42
90,07
08,29
62,73
23,22
19,69
10,42
34,83
24,58
30,72
65,77
17,41
93,75
07,16
09,54
92,96
02,82
31,69
20,40
87,11
02,36
19,95
57,77
28,92
05,70
11,36
75,44
03,51
36,05
81,85
91,56
47,84
03,08
62,21
46,15
41,90
29,68
21,26
08,19
40,60
88,69
35,05
23,23
07,39
28,23
29,81
74,05
92,48
44,94
34,24
05,45
31,86
79,11
84,14
06,72
15,24
96,84
60,75
95,04
38,45
11,91
44,04
20,02
18,94
61,82
34,94
03,25
02,80
87,65
87,14
17,70
11,86
66,94
69,37
04,31
95,42
58,53
75,84
76,33
90,50
89,75
94,81
55,64
12,72
44,59
41,29
36,78
54,41
58,66
46,60
64,07
95,83
25,77
33,41
08,24
62,42
95,68
60,81
45,34
30,00
19,42
86,36
49,54
17,43
13,91
55,82
38,21
50,31
68,14
83,05
89,50
43,90
78,17
79,45
54,99
01,10
78,58
20,33
83,33
90,67
12,49
54,59
78,18
36,10
71,43
13,29
31,38
82,72
94,46
56,08
38,72
39,36
41,88
94,55
05,84
90,09
82,71
98,24
32,83
19,43
40,33
87,53
59,08
06,98
64,94
21,19
69,61
91,30
18,83
55,19
10,81
40,79
12,32
89,12
51,82
71,18
03,89
68,60
27,18
68,60
98,00
66,93
24,44
21,00
91,47
44,39
58,53
02,38
01,41
11,91
57,10
35,31
82,20
28,89
88,46
61,92
97,28
02,57
42,27
62,95
84,33
44,64
03,41
77,24
28,62
11,54
12,97
85,58
70,84
25,39
94,76
35,99
87,24
65,32
24,33
10,03
64,75
93,90
62,41
57,18
59,32
66,23
54,20
42,08
77,57
75,21
56,19
76,04
19,29
62,92
06,75
56,99
39,34
33,95
89,52
45,09
56,03
97,13
26,71
71,07
82,83
85,16
25,33
94,60
98,01
66,70
69,63
81,98
83,83
29,46
82,00
21,94
38,94
69,04
74,40
45,57
57,46
81,69
49,92
77,78
93,14
31,39
29,90
88,58
65,09
26,28
86,88
91,73
47,62
32,79
44,45
91,27
93,22
97,93
45,46
44,27
62,55
74,39
56,52
76,00
93,48
79,51
52,04
67,83
53,72
59,68
37,78
90,24
01,51
64,11
33,21
63,43
60,99
77,76
79,51
79,63
72,37
16,75
67,57
34,28
72,04
18,55
75,00
72,90
13,91
48,05
01,27
85,12
71,84
48,74
22,30
35,84
77,05
70,09
56,83
50,45
24,48
36,91
16,56
62,81
59,97
04,05
31,97
26,64
13,62
00,95
15,89
15,15
28,73
51,38
55,63
38,72
00,38
12,77
83,32
17,76
47,73
69,79
52,29
67,38
68,59
00,06
50,36
81,56
00,05
90,11
40,26
03,43
71,73
08,44
47,31
15,64
08,57
74,77
48,72
12,63
95,91
27,29
04,19
25,34
13,52
13,68
46,53
36,88
09,77
91,11
13,03
41,56
56,71
91,61
04,05
53,02
60,08
07,24
01,90
08,95
75,60
92,29
35,67
62,69
41,54
65,32
66,81
19,88
15,09
00,96
01,61
98,19
38,92
49,60
60,52
96,41
00,64
30,06
51,33
59,08
22,70
38,26
31,75
41,40
43,96
00,27
51,49
11,08
58,70
63,21
64,39
02,77
64,51
13,97
24,35
19,55
46,36
85,00
70,74
43,40
44,68
27,13
84,14
00,42
03,91
78,95
18,77
04,14
62,06
08,92
66,64
96,55
62,19
53,43
09,05
81,03
66,40
27,59
62,04
32,84
47,19
44,05
37,78
87,68
85,22
21,60
16,88
86,47
40,48
53,22
00,03
51,37
81,91
29,85
60,66
96,21
64,90
28,17
17,19
64,25
02,06
95,55
69,28
87,63
37,58
94,51
09,29
08,91
73,24
73,09
71,52
76,62
67,76
98,93
31,48
98,99
62,37
86,98
60,18
04,63
14,20
14,56
48,06
32,71
80,62
40,65
71,60
90,49
13,19
15,18
19,76
26,49
06,27
62,77
35,72
27,67
50,16
39,12
17,08
90,94
66,10
41,26
12,75
34,44
38,80
74,75
97,04
74,04
91,26
83,27
71,32
57,23
14,91
47,83
02,55
51,18
37,49
01,73
77,52
85,21
77,44
96,98
55,25
72,39
28,40
13,26
85,26
04,73
30,55
68,28
83,64
84,00
86,04
05,61
62,93
21,35
91,48
54,59
83,66
74,50
34,91
04,73
92,07
28,53
93,71
68,13
97,18
24,34
90,36
41,38
20,77
89,05
84,64
28,47
85,07
55,94
92,79
17,76
53,98
61,96
93,77
84,89
02,75
17,21
27,19
01,53
25,73
40,01
40,04
29,80
13,37
33,25
37,01
13,26
73,21
68,65
78,99
49,73
07,03
22,13
47,30
81,21
12,07
46,96
31,77
35,98
93,86
55,87
27,64
74,88
83,38
84,84
28,09
47,97
01,57
07,94
69,27
41,82
25,20
03,33
64,78
91,97
84,99
22,12
69,53
14,62
79,61
98,12
67,59
75,63
46,72
95,31
29,43
62,06
46,71
92,37
88,19
31,51
06,82
61,72
15,01
95,77
45,87
10,05
95,66
34,61
70,14
03,61
45,70
58,01
36,35
37,49
33,92
55,57
09,87
49,34
00,08
51,44
24,99
29,20
49,80
15,95
17,31
29,56
49,51
95,68
42,52
32,16
28,84
39,83
27,80
80,71
76,61
12,47
83,90
59,16
75,88
29,71
08,68
43,16
24,64
64,47
34,57
39,89
38,11
95,34
55,35
79,75
80,09
27,96
25,52
11,89
54,12
22,98
57,92
15,41
11,23
47,21
01,69
44,42
78,13
56,21
12,17
71,28
79,31
10,07
84,93
07,07
16,43
37,43
93,62
48,36
23,61
50,14
70,69
12,51
58,69
22,48
33,95
79,74
71,67
53,57
85,12
11,78
19,67
61,06
37,20
55,88
30,33
33,34
98,20
14,96
95,63
28,00
52,36
00,46
62,38
90,57
72,09
59,17
19,22
19,44
85,32
35,82
46,01
93,18
73,90
60,26
56,79
70,54
00,35
86,99
82,27
19,03
03,50
06,53
89,51
55,17
58,41
91,86
87,39
54,25
97,09
86,47
73,47
58,87
98,23
24,93
94,52
57,49
25,63
70,27
50,91
55,87
42,69
56,74
43,23
05,24
75,34
61,66
87,10
23,08
82,11
07,88
38,01
88,49
01,98
09,27
37,53
64,28
98,38
53,24
02,40
46,33
85,45
44,60
64,52
43,87
97,14
03,85
56,59
20,28
26,08
75,27
75,33
36,03
73,39
62,46
00,71
89,53
60,49
57,14
40,39
49,09
38,12
33,75
72,89
28,22
87,04
17,54
07,24
83,42
67,12
33,85
28,10
58,57
40,18
15,64
36,29
22,21
59,83
26,44
43,17
32,43
26,21
52,59
12,54
66,90
09,87
91,67
48,52
42,65
44,29
68,21
04,84
78,13
29,82
91,80
51,63
45,15
32,65
86,18
87,23
68,56
90,24
95,06
82,07
57,79
14,46
01,01
46,61
59,80
51,93
73,33
95,78
51,36
43,69
09,35
19,71
15,33
01,18
86,52
02,91
59,12
71,98
40,28
58,04
91,27
31,18
13,83
08,30
66,09
80,30
28,81
10,40
85,20
24,08
94,18
92,49
55,60
52,01
30,52
48,06
57,52
12,40
98,60
59,90
22,02
81,54
91,27
04,71
65,05
40,46
30,31
21,44
79,77
46,75
08,31
83,82
40,71
55,37
26,69
15,73
31,74
79,82
35,18
65,93
85,68
84,67
32,64
71,80
62,01
27,08
43,35
14,10
79,25
91,54
37,67
60,75
84,30
73,28
24,39
55,48
11,32
12,24
11,02
94,96
54,70
77,11
89,13
09,77
91,23
10,28
79,49
79,65
17,46
40,93
26,21
56,03
08,34
16,29
32,82
16,93
63,95
04,21
90,78
90,01
11,69
23,84
37,83
13,77
13,17
50,92
66,43
03,10
65,49
61,46
12,62
59,29
33,21
56,99
03,58
69,55
94,31
73,68
86,55
57,54
81,77
16,58
23,75
59,41
00,32
66,97
42,76
32,47
28,44
28,71
68,67
75,58
40,86
10,61
20,60
50,90
69,48
40,60
03,05
98,71
01,15
96,23
28,06
27,71
80,25
62,64
09,37
00,89
77,07
04,24
96,09
97,30
40,55
10,95
50,19
31,49
71,17
08,55
60,50
82,40
29,50
40,90
68,73
21,48
64,38
43,29
60,79
80,60
93,69
82,00
49,68
32,04
08,15
08,38
98,03
56,08
19,85
81,21
76,69
50,44
62,92
61,19
87,73
11,62
58,15
11,31
52,73
23,42
68,20
62,65
86,28
63,74
03,87
13,11
61,46
58,44
19,53
43,53
97,35
65,58
10,17
74,60
95,28
53,81
86,27
17,72
77,50
30,87
94,08
61,15
78,55
23,29
15,96
67,82
91,65
63,12
75,02
44,54
50,41
29,76
72,57
69,30
00,35
03,82
26,45
12,45
98,94
53,21
38,03
28,05
64,94
28,33
59,37
44,54
59,69
43,82
57,76
51,07
20,96
76,82
62,94
86,32
05,94
40,22
08,14
83,66
35,57
91,25
52,31
60,47
08,94
59,02
28,15
66,31
59,71
84,38
16,47
90,26
47,26
81,15
31,56
01,21
50,27
81,40
64,69
40,34
77,88
88,81
00,51
37,06
97,47
98,38
11,90
79,89
09,65
32,81
15,18
12,49
12,45
49,88
43,08
37,91
37,25
30,83
88,07
02,47
33,44
96,40
62,46
97,39
36,81
32,74
94,04
70,37
77,16
86,37
11,09
53,32
15,81
95,06
13,02
27,61
35,43
38,92
95,20
27,88
70,90
55,19
34,23
27,03
77,95
74,74
90,30
16,49
14,77
93,94
95,16
69,42
45,85
08,65
78,90
19,19
46,24
36,65
37,69
90,96
15,41
30,63
54,49
61,77
01,14
19,75
04,17
47,24
77,06
65,70
06,95
29,64
92,69
26,59
28,27
28,37
72,63
80,54
50,61
54,18
35,49
77,99
76,95
68,33
58,40
66,01
81,72
38,24
06,19
16,74
42,79
29,33
09,33
32,91
60,90
00,93
87,64
28,06
02,63
66,09
76,69
86,51
60,91
75,86
15,94
92,63
93,27
21,27
62,91
75,82
36,83
11,61
84,76
58,91
72,57
88,25
69,33
21,57
92,41
27,85
26,81
65,67
45,22
53,33
40,13
76,51
61,25
54,60
43,38
81,01
95,12
96,70
09,81
83,19
18,08
49,54
59,33
21,39
56,10
19,01
14,78
07,63
93,21
54,15
37,84
58,23
83,34
21,33
41,02
76,45
67,04
60,31
55,96
51,34
39,76
53,65
07,95
64,31
38,09
80,65
54,64
43,11
92,39
18,52
11,78
73,77
17,99
48,53
92,91
10,14
87,19
72,22
86,25
26,90
93,43
89,68
79,21
64,00
48,08
92,66
50,21
62,35
47,91
48,91
57,22
40,07
12,11
80,94
36,70
96,57
33,93
51,15
68,60
12,65
11,91
21,21
45,40
00,46
49,82
39,94
26,46
31,95
50,95
25,25
53,54
85,58
59,34
23,19
57,59
76,56
41,28
28,94
66,83
34,89
42,98
08,62
14,61
51,49
93,67
15,58
11,68
80,40
86,36
22,30
51,73
82,86
90,34
82,63
88,13
38,30
42,13
34,27
24,63
97,93
68,91
89,44
49,09
53,51
09,49
36,06
53,77
79,98
00,88
33,92
54,64
00,68
29,09
44,66
61,12
36,22
48,07
54,34
32,86
57,04
88,93
30,16
75,02
28,74
28,81
65,68
47,17
37,67
76,50
86,24
53,77
49,32
18,64
55,06
37,19
58,07
30,36
98,11
82,15
38,34
74,88
06,49
96,67
65,13
78,89
68,68
37,88
76,28
69,48
33,69
01,99
58,86
72,81
11,05
27,86
08,68
44,82
37,73
95,16
80,44
31,83
23,45
47,57
67,24
47,40
13,04
07,49
56,58
75,39
98,42
15,02
15,65
02,72
70,63
50,35
11,07
17,51
34,80
68,20
16,28
21,62
64,86
26,43
90,13
18,14
43,71
49,72
03,76
67,98
21,01
40,75
70,93
45,36
90,72
97,39
19,24
21,57
12,40
94,21
27,38
85,69
00,92
26,67
23,64
06,34
41,03
19,37
90,00
94,04
02,34
67,28
10,30
87,56
05,74
55,72
33,52
86,13
22,28
95,61
73,95
49,53
64,54
10,85
44,63
08,55
35,25
73,40
18,62
89,79
39,52
27,06
86,80
36,59
24,62
72,10
92,19
23,05
02,51
58,34
56,23
93,69
25,32
68,73
04,61
58,24
46,42
37,93
76,39
84,02
46,96
21,20
44,87
98,51
43,97
68,65
06,61
77,59
97,43
62,43
18,43
82,88
22,05
91,96
36,71
08,84
56,76
83,64
67,58
52,10
23,15
01,22
07,67
58,72
66,68
80,76
37,01
31,77
32,55
01,70
72,76
43,63
47,43
88,80
11,46
48,72
80,06
54,39
91,75
20,77
46,52
38,60
24,30
27,48
55,65
37,51
25,98
86,69
80,53
93,23
29,49
31,07
90,23
07,42
63,39
44,17
36,33
66,21
66,08
48,43
01,42
64,13
19,10
32,77
25,07
13,00
74,29
40,50
90,99
44,86
56,68
75,48
22,98
53,63
34,96
90,49
61,45
85,18
48,55
82,55
33,69
82,48
39,68
33,91
70,84
43,68
66,00
96,28
51,81
46,25
23,03
47,52
49,79
67,31
59,82
90,36
22,85
11,09
01,71
38,17
62,38
45,70
83,47
48,08
19,60
56,04
07,55
53,20
62,26
83,28
60,36
78,57
87,86
55,42
14,53
97,83
93,31
83,79
01,66
57,67
30,89
30,92
86,41
46,81
28,52
31,68
22,54
87,32
21,03
96,26
05,66
65,23
45,04
05,41
24,08
22,46
80,39
31,91
45,62
97,22
87,55
71,64
21,99
02,85
61,56
37,11
18,20
74,89
62,34
35,90
48,93
90,30
01,73
73,29
90,51
49,89
53,87
40,10
67,12
08,18
55,61
88,52
57,30
68,37
78,55
52,09
55,57
04,32
29,18
71,58
17,98
31,13
04,14
79,11
65,00
22,46
46,05
96,93
85,67
03,34
