01,62
90,83
21,20
65,91
70,28
71,82
91,80
69,61
75,77
21,87
21,23
73,51
46,05
03,70
96,33
31,18
11,48
75,57
77,68
63,77
09,67
46,91
82,01
76,23
46,83
61,19
84,81
07,36
93,83
44,38
09,68
48,38
18,82
73,95
43,28
12,70
51,72
21,14
98,28
08,38
76,96
49,76
24,79
63,36
66,86
56,85
25,00
21,36
42,00
70,19
93,59
95,05
36,64
27,02
67,16
98,30
42,77
07,15
02,78
97,05
73,81
91,89
56,01
87,79
40,23
91,90
91,95
46,59
45,42
64,75
56,53
32,16
30,24
57,35
85,46
04,62
52,10
73,21
78,84
41,56
68,60
71,64
39,61
32,89
13,58
01,72
12,75
51,59
78,42
72,53
88,45
13,29
15,95
79,28
11,71
52,46
18,86
77,11
18,82
68,97
31,98
51,13
92,11
16,88
28,75
06,93
27,08
34,56
26,47
40,94
15,64
65,20
84,64
68,32
74,50
11,63
97,51
96,84
52,23
45,28
24,43
79,72
35,31
11,06
32,16
92,06
77,83
06,36
20,38
23,30
83,89
75,10
55,81
92,28
29,84
01,82
26,36
64,01
00,49
19,29
25,35
38,91
16,22
56,57
15,62
85,95
59,70
38,33
82,81
97,72
81,41
70,39
78,21
08,74
52,30
78,87
69,13
76,76
53,61
47,69
66,18
92,27
45,33
64,55
71,37
05,42
21,19
78,28
82,97
66,84
74,53
14,83
46,19
31,02
31,00
14,23
69,57
09,79
47,49
14,57
51,72
91,29
02,16
98,90
31,63
73,13
71,07
16,23
70,10
43,69
81,46
67,68
01,27
52,47
55,98
75,27
12,05
66,38
08,33
06,09
40,48
10,64
49,69
59,96
24,61
81,34
42,26
39,19
23,34
25,62
01,85
79,89
59,74
43,85
89,94
09,55
48,36
28,59
67,07
30,82
62,32
96,40
30,55
29,10
79,81
29,40
00,64
44,49
81,92
05,80
05,05
42,82
15,63
61,70
88,59
92,76
33,32
98,97
54,21
31,83
18,49
95,39
39,13
89,13
43,60
96,61
99,00
33,47
80,07
90,36
09,39
73,45
71,32
89,93
93,31
71,58
90,48
92,62
46,04
90,36
82,10
10,06
06,30
15,76
26,49
02,04
84,16
89,93
10,67
03,64
08,76
07,50
95,08
51,72
00,38
05,35
51,11
94,01
75,35
36,53
00,31
93,43
33,29
88,72
59,89
06,81
20,54
47,59
90,55
65,59
27,63
26,32
48,98
63,91
21,59
02,62
39,75
85,02
42,61
32,86
09,08
15,09
23,08
41,01
47,08
14,10
38,56
20,63
00,71
27,75
06,52
14,42
60,15
63,33
43,58
92,50
89,84
60,76
64,32
73,27
75,74
53,32
49,05
88,20
26,14
10,96
34,08
47,02
42,74
34,55
95,11
96,43
72,12
76,16
57,86
37,72
94,60
37,83
42,36
08,56
59,80
10,63
90,01
18,49
81,61
19,87
35,67
76,09
13,49
33,21
64,74
14,95
70,80
04,59
17,47
03,16
59,03
34,80
83,44
96,71
41,20
49,17
39,22
70,60
37,41
92,68
06,40
24,49
95,86
84,76
74,88
90,48
57,74
77,02
36,53
07,38
61,81
03,48
45,35
34,18
80,90
20,53
46,24
89,43
46,84
91,14
94,51
63,26
16,40
75,95
76,42
65,55
81,81
48,74
93,16
93,70
57,22
00,05
06,36
69,33
70,87
18,68
44,99
38,53
12,71
08,26
81,01
20,34
09,82
27,35
24,45
17,53
86,90
18,02
46,85
04,02
61,43
22,42
83,07
45,85
30,50
65,56
18,26
19,20
02,50
35,01
90,66
24,53
54,84
52,65
83,32
27,79
56,98
21,60
96,47
89,32
89,27
73,64
38,26
78,32
06,39
54,36
38,07
12,41
27,78
23,63
71,03
02,32
27,44
68,22
26,79
39,73
71,01
84,75
70,76
88,62
98,41
80,89
86,74
27,13
96,73
48,88
17,09
07,14
87,97
44,67
31,90
00,53
85,63
14,20
66,53
10,84
90,30
97,69
90,74
42,78
89,85
67,46
67,41
53,76
01,60
26,96
42,35
08,99
38,68
53,89
41,14
12,29
30,73
47,44
97,12
91,39
96,33
66,11
24,70
63,29
00,13
75,89
48,30
13,08
34,71
31,33
69,66
00,59
70,50
49,24
76,16
00,27
68,64
68,01
30,15
57,87
02,91
00,84
77,45
74,64
81,84
40,46
83,64
89,17
37,19
18,68
60,40
73,32
37,76
32,20
82,25
21,43
54,90
36,56
12,51
56,19
38,01
18,03
15,13
63,73
56,06
27,75
48,86
92,81
00,90
10,13
26,17
73,34
53,62
07,57
89,62
29,04
46,50
96,74
39,90
77,43
88,34
68,05
23,08
57,15
26,11
14,94
63,41
14,41
02,36
98,50
48,34
66,10
25,07
02,96
78,74
50,05
20,78
58,71
25,43
31,13
29,37
48,82
48,98
76,76
47,19
13,05
51,64
62,95
40,34
23,22
91,01
97,92
58,60
49,73
52,16
49,15
65,61
41,12
01,74
55,98
50,43
35,99
59,41
32,59
32,87
25,25
22,13
63,77
85,63
75,99
08,69
21,91
94,24
43,63
95,43
43,22
36,79
87,64
80,91
32,47
31,39
47,82
48,44
77,38
21,00
08,64
73,68
92,15
60,50
39,42
80,72
34,61
76,88
87,49
68,85
70,21
14,83
34,07
79,97
18,16
33,86
47,24
36,42
03,76
45,43
08,99
69,07
51,53
53,65
92,26
98,38
37,62
65,42
44,76
55,58
08,45
71,73
21,21
32,85
08,93
38,63
05,98
54,54
29,22
53,98
60,09
88,64
19,33
70,63
10,89
89,97
06,87
38,90
25,05
57,00
95,84
76,57
94,12
05,37
18,29
49,21
82,22
07,33
35,77
13,16
65,27
27,12
36,33
80,42
60,89
79,04
61,19
03,82
95,80
79,63
55,54
02,99
42,72
13,76
61,83
07,78
17,54
33,58
07,05
31,08
24,80
27,71
81,38
94,72
92,82
24,57
50,67
59,88
42,80
94,91
73,73
35,23
02,01
04,16
75,30
59,14
86,43
82,46
49,47
11,02
45,84
85,99
35,30
72,39
55,10
36,07
74,66
16,92
71,03
07,50
03,17
78,94
26,37
37,81
04,82
05,92
66,94
12,41
31,92
00,69
45,59
72,38
49,62
81,79
70,22
39,05
43,94
61,22
55,90
66,60
21,60
68,15
08,90
64,20
87,12
46,83
18,45
92,98
97,05
84,88
43,11
21,90
36,64
03,45
00,46
60,34
01,79
25,39
04,60
18,51
23,70
77,59
33,55
21,11
93,55
11,04
26,70
06,01
26,08
05,74
64,44
71,47
16,15
62,73
26,18
80,21
50,18
68,83
47,94
33,76
30,54
26,47
79,50
21,38
82,13
06,86
58,78
25,73
54,74
22,53
97,21
85,55
00,07
36,55
26,87
76,34
81,94
29,32
96,40
30,48
60,51
21,80
11,81
41,48
28,36
10,24
19,70
17,90
22,62
98,29
76,90
08,77
56,73
36,07
54,02
29,72
47,71
39,40
34,95
19,09
70,45
78,68
51,16
04,18
02,30
21,41
56,52
36,72
67,68
67,10
42,93
52,20
54,52
25,59
86,63
35,22
01,05
30,26
07,39
39,37
33,72
89,64
00,79
91,26
89,78
75,92
37,35
22,36
96,65
81,65
80,09
07,30
81,16
79,62
08,37
82,70
21,38
70,46
23,61
87,56
41,99
70,65
45,70
07,10
19,02
15,11
87,40
63,82
38,15
50,31
45,94
79,97
37,78
94,84
43,89
23,07
45,63
81,17
97,60
21,64
04,04
55,69
95,29
85,83
74,57
25,80
06,49
60,47
04,35
33,77
78,44
63,80
18,07
21,46
17,81
33,90
31,60
92,76
55,29
53,23
49,02
29,52
00,44
61,09
31,80
94,11
61,74
73,99
37,07
90,68
26,57
18,72
23,12
58,02
79,67
57,32
46,47
70,33
57,86
26,05
83,28
10,30
34,37
24,85
40,46
79,43
37,80
12,44
26,21
17,57
40,64
29,11
11,52
08,94
31,72
28,73
98,88
49,35
56,39
44,87
98,44
06,64
80,84
19,39
93,43
23,20
08,36
24,89
78,22
86,75
55,32
73,19
37,08
17,71
93,36
62,01
21,18
57,80
14,00
17,79
03,65
69,21
92,24
29,57
61,80
87,69
19,46
19,76
80,39
81,40
23,31
77,55
34,14
71,78
64,57
15,50
63,57
06,26
32,06
20,23
42,93
53,49
98,64
80,39
65,04
83,00
12,33
31,81
95,60
11,85
66,76
07,15
68,75
55,84
73,33
42,56
14,91
27,85
00,07
51,98
64,86
77,96
21,14
04,49
83,91
84,50
21,02
80,20
37,86
93,83
08,51
52,40
29,39
67,15
53,76
10,43
01,11
60,77
76,24
06,96
13,05
60,32
44,33
26,37
96,41
29,56
96,41
67,15
98,07
72,04
35,29
39,89
10,64
19,35
68,11
10,12
28,81
24,67
57,87
91,93
54,69
43,06
48,56
82,42
97,79
83,49
27,80
36,46
37,92
70,38
16,90
59,16
37,25
33,56
53,59
45,39
16,25
36,74
91,70
01,41
25,77
03,81
06,57
32,26
86,36
31,91
63,25
30,00
04,96
11,15
98,26
77,13
86,56
34,28
97,14
22,60
60,13
79,13
76,81
98,94
89,59
66,77
35,56
66,58
89,39
37,53
25,40
16,30
23,15
91,01
93,44
50,14
79,57
14,77
28,14
78,42
46,01
70,30
29,37
65,73
55,08
86,13
52,61
82,73
65,00
62,38
33,83
57,59
77,41
40,12
37,20
81,30
70,23
30,01
68,25
41,11
05,01
52,42
96,86
55,18
20,41
72,05
55,93
68,31
34,67
12,44
92,93
20,29
14,89
20,39
83,75
29,53
01,72
24,19
15,15
73,40
29,09
45,97
95,31
00,22
93,60
74,12
75,03
10,38
98,27
80,70
65,87
84,41
13,66
51,13
28,16
54,74
77,76
45,12
90,26
18,25
91,22
41,88
40,12
02,15
13,30
25,00
37,60
09,67
38,26
57,08
89,22
51,49
01,89
60,27
35,47
58,08
86,30
52,43
71,99
83,59
32,44
26,02
01,99
71,65
55,25
43,42
30,30
14,67
23,07
11,34
32,85
55,62
48,38
39,06
42,58
15,23
98,87
42,37
10,25
65,59
57,68
39,29
39,33
03,77
89,46
00,80
92,31
40,81
45,20
68,72
26,11
27,78
22,59
19,57
04,44
53,02
12,19
45,86
33,51
00,73
48,83
78,70
28,70
46,10
87,16
04,99
29,89
60,97
38,81
23,38
78,13
47,79
95,04
24,39
56,96
70,95
10,75
63,73
98,61
77,23
74,25
31,55
81,27
66,98
95,24
57,98
16,68
85,98
65,28
76,50
69,39
29,59
56,35
63,85
50,44
96,81
92,96
06,56
27,27
42,07
95,74
14,48
47,48
36,46
02,75
74,04
66,08
48,85
38,19
63,06
03,29
70,10
23,63
73,56
86,43
33,78
60,80
96,22
77,82
92,30
84,28
75,31
83,88
77,49
14,75
09,63
36,07
23,57
91,89
04,20
24,19
74,30
56,39
87,44
43,75
12,86
41,58
91,81
43,52
03,42
82,03
59,53
21,55
66,73
37,42
94,54
70,63
89,48
39,67
88,72
33,49
36,78
33,39
47,36
71,92
14,52
47,70
34,33
51,49
30,76
18,84
01,21
65,69
30,99
67,03
95,79
36,89
50,49
11,38
77,76
66,92
19,45
86,44
24,25
17,79
60,30
37,02
22,11
49,70
83,04
23,01
55,18
63,43
31,80
05,26
32,77
38,86
58,78
49,83
07,72
81,76
30,12
05,32
19,92
71,51
03,38
08,57
50,07
84,25
35,92
89,62
11,72
90,64
73,07
54,36
22,10
02,27
13,93
21,40
97,25
55,79
23,74
52,23
72,18
45,77
70,56
81,98
02,36
85,65
67,24
21,03
43,85
45,15
73,11
97,97
03,53
75,99
92,63
84,52
22,74
04,29
08,49
11,62
58,37
43,20
27,95
97,09
23,90
58,43
08,50
94,99
95,53
92,55
83,57
27,33
91,50
35,17
82,11
22,61
75,11
23,76
39,27
29,35
28,53
29,84
16,16
01,92
39,73
96,63
28,62
47,61
77,93
65,06
29,62
57,56
05,03
48,68
52,30
13,63
40,32
97,11
19,22
25,37
58,14
16,16
30,44
34,90
80,25
72,62
11,07
64,63
67,33
04,85
51,10
00,78
62,67
60,53
02,61
36,83
15,10
27,47
01,51
35,24
27,90
14,38
77,02
84,23
11,24
78,70
70,60
82,81
82,47
31,40
13,97
13,76
57,56
35,07
72,05
07,93
86,65
20,02
21,18
67,02
56,59
86,21
16,83
28,68
39,24
87,64
78,38
38,75
86,20
52,21
32,98
43,62
06,24
15,81
62,54
66,55
96,02
25,25
32,07
98,10
48,39
75,31
76,35
05,14
87,14
46,46
41,60
04,31
33,65
13,52
30,55
64,20
79,41
18,91
68,36
15,03
37,09
01,34
30,47
68,61
86,45
92,08
65,34
20,66
75,85
25,38
72,80
69,80
46,00
95,22
05,91
11,21
30,14
77,13
58,52
13,24
74,28
86,49
93,19
15,16
32,27
50,60
63,67
52,56
51,70
50,76
68,92
29,37
46,47
66,35
42,11
56,60
46,76
70,43
75,27
82,66
59,66
83,97
40,58
48,62
41,16
41,73
04,26
06,46
51,70
65,62
50,77
74,24
17,48
13,29
35,98
94,80
26,70
96,91
34,15
98,93
10,92
70,94
42,51
98,57
16,28
94,42
85,71
65,22
47,88
04,10
14,37
62,71
89,05
40,62
34,97
66,79
18,42
04,16
27,95
05,86
29,67
28,85
83,85
27,14
49,04
06,69
79,10
20,61
58,11
19,81
47,28
77,66
86,04
66,46
33,92
21,24
25,13
27,62
33,62
82,08
97,53
20,54
71,50
73,82
88,13
92,39
81,25
46,71
49,96
85,94
37,99
89,97
55,61
14,89
54,02
12,05
27,57
03,73
17,34
66,51
58,24
41,77
34,23
26,52
96,18
09,34
92,64
98,01
81,11
51,37
90,48
35,47
32,28
03,67
68,73
07,89
74,65
62,14
05,51
38,66
53,24
56,14
50,74
52,45
10,25
59,19
68,89
03,04
46,25
49,86
25,57
19,25
63,78
30,38
05,11
32,32
65,11
65,50
83,45
05,48
45,30
39,15
62,51
32,68
38,15
56,47
70,24
49,31
89,72
86,93
96,07
19,82
20,84
65,71
59,98
68,50
93,35
37,69
26,01
58,89
74,79
80,95
91,87
01,47
59,42
01,23
29,72
42,26
67,36
36,45
16,77
70,90
75,05
12,12
37,40
29,09
08,01
97,40
25,78
25,40
53,31
44,26
07,56
14,97
77,01
02,57
82,55
01,85
91,36
39,77
08,14
04,49
22,22
27,04
69,49
32,48
43,69
51,49
45,02
96,12
00,21
13,73
07,76
96,73
03,01
29,28
00,04
16,92
12,67
75,43
32,98
68,57
40,43
92,02
65,86
44,08
63,95
59,43
30,89
23,68
55,84
72,84
10,40
28,07
22,35
39,79
50,47
09,74
20,57
21,18
83,46
88,07
73,33
68,07
62,19
90,77
27,92
03,57
66,95
40,86
04,75
11,99
30,42
16,21
87,11
45,19
23,72
94,46
43,92
39,28
06,26
68,20
16,59
88,79
88,02
16,11
51,05
51,75
71,12
12,24
15,81
70,35
30,93
48,35
36,25
62,31
85,04
31,19
44,13
37,59
52,47
40,36
42,33
67,49
10,42
23,36
21,11
64,30
19,14
18,85
34,01
71,73
22,68
05,96
16,54
35,08
33,95
02,04
63,18
53,34
40,12
34,44
19,03
92,82
03,56
53,62
14,50
83,10
12,83
52,25
84,84
91,13
49,76
13,70
42,29
38,78
58,52
12,12
10,36
81,63
73,48
52,12
62,69
67,05
52,72
40,02
72,45
29,67
71,18
45,69
55,43
97,57
87,49
42,11
49,57
45,82
56,19
63,10
83,58
06,29
69,76
60,72
97,19
69,47
46,41
08,80
53,45
69,19
21,85
36,83
47,22
44,18
10,40
65,81
53,16
85,98
97,92
37,71
61,28
65,62
84,82
38,45
54,71
32,56
47,23
52,87
49,03
07,28
14,70
76,44
65,64
77,13
58,55
70,18
38,99
35,34
59,98
39,77
59,43
96,40
93,15
79,92
51,41
82,36
92,47
35,34
28,37
41,27
86,07
75,30
27,32
37,55
66,91
28,25
32,50
50,74
53,73
43,42
95,68
59,96
25,93
19,36
43,89
30,18
62,04
64,90
00,26
49,75
01,14
28,27
04,27
18,10
33,52
70,64
96,74
10,45
98,54
37,05
43,83
17,96
90,15
17,30
19,13
89,72
90,99
74,23
41,76
74,87
73,97
79,63
49,48
02,22
43,52
50,00
10,80
16,02
80,55
86,67
52,50
37,47
56,64
66,54
40,80
80,31
04,02
27,43
68,55
39,81
09,88
71,94
46,18
24,49
77,09
11,58
50,17
97,98
14,43
27,18
81,71
59,75
58,39
75,29
13,97
73,66
31,38
98,08
36,00
67,60
89,98
49,16
23,73
73,29
07,99
12,21
11,77
03,48
35,92
27,07
38,97
31,84
28,10
13,17
53,52
65,42
77,24
19,23
84,21
67,34
96,52
27,74
86,33
21,73
17,61
70,66
30,83
22,41
92,96
22,77
63,04
86,50
25,66
72,22
90,27
00,08
59,94
97,90
44,71
14,40
20,76
00,62
72,84
62,69
23,75
73,32
63,41
41,04
81,57
62,09
45,48
59,45
57,26
39,32
36,62
92,93
24,80
40,76
96,24
78,23
31,25
92,32
27,72
51,81
87,99
48,83
07,22
61,54
10,66
80,51
82,54
21,79
22,16
49,06
58,42
22,68
98,72
09,38
84,72
67,65
62,71
00,18
51,57
45,67
41,95
98,81
97,53
06,23
44,88
25,39
03,95
69,33
22,56
03,40
01,37
55,78
82,73
28,82
46,82
74,68
30,67
98,27
32,97
04,63
18,31
90,70
57,91
32,56
84,36
35,51
95,18
30,60
20,61
26,76
77,08
82,02
26,53
97,01
86,79
90,04
85,42
85,91
05,12
48,96
28,03
04,28
61,70
67,32
73,16
33,31
80,40
13,16
80,57
67,60
41,60
29,34
65,32
28,34
88,60
92,42
54,39
77,57
23,69
53,12
53,08
00,15
38,01
13,77
39,62
78,85
57,33
10,72
75,32
88,80
07,93
55,76
21,86
62,70
89,55
17,11
66,92
92,00
71,17
21,24
46,47
94,65
96,78
93,58
89,22
40,19
27,88
52,43
70,53
42,31
54,37
98,83
54,98
87,39
98,95
95,89
13,37
73,26
13,59
14,88
65,19
08,90
88,89
96,78
46,36
48,46
85,27
06,54
24,59
08,07
96,79
56,61
98,20
20,60
55,25
93,89
98,78
04,53
37,90
04,28
51,85
12,44
64,36
94,06
36,23
46,51
14,93
54,15
55,01
46,95
48,47
18,34
56,58
59,50
38,95
56,38
93,69
39,84
14,94
46,40
91,09
38,97
00,60
52,85
82,24
80,76
88,52
16,05
27,03
38,07
25,11
04,37
64,98
70,33
76,40
74,91
68,50
18,71
82,12
52,02
50,22
80,78
10,08
06,87
53,84
55,09
23,32
25,77
12,39
60,70
77,29
18,29
59,73
17,82
57,68
07,74
28,45
04,35
64,95
51,20
92,57
69,20
15,42
19,80
44,91
47,56
43,12
62,03
58,72
58,13
34,17
98,34
83,13
75,98
84,26
65,69
41,82
85,88
78,09
63,36
32,58
40,37
05,35
56,80
49,12
83,70
81,59
96,27
87,46
20,10
45,65
43,67
96,59
29,82
59,15
97,06
35,69
91,12
52,10
59,19
42,31
82,49
42,45
73,69
89,20
79,10
15,81
37,67
87,27
29,13
27,54
78,83
29,07
95,29
75,96
65,44
16,73
50,56
40,92
16,39
96,95
05,54
13,10
52,64
31,70
72,02
61,80
60,48
59,80
66,48
60,69
76,55
06,14
46,43
57,86
78,53
27,78
37,67
37,48
97,36
69,01
75,15
20,24
38,95
96,03
43,35
64,88
49,30
89,27
88,00
07,58
42,56
63,53
47,07
20,50
47,47
22,43
17,51
35,49
27,44
12,24
74,26
51,55
79,74
33,29
40,61
68,55
14,11
79,42
75,66
41,70
62,71
26,87
90,07
00,87
00,21
57,55
32,07
08,74
76,50
26,78
40,69
30,79
24,99
75,45
34,79
68,92
23,82
92,54
19,78
78,13
57,34
74,51
01,81
14,97
62,65
76,48
19,53
85,27
79,11
75,97
01,69
64,13
18,56
40,31
92,44
97,86
67,08
91,90
03,44
01,75
66,34
97,50
59,63
35,88
96,66
42,10
74,04
09,15
45,50
56,07
62,96
80,45
23,26
64,13
89,43
54,92
45,97
53,36
49,17
52,55
04,03
44,36
29,92
98,86
73,87
32,88
61,43
45,66
78,16
93,51
74,55
17,10
97,22
96,46
70,10
44,82
19,11
52,12
30,75
62,32
14,12
27,12
79,54
51,68
03,50
96,13
36,36
24,87
01,51
65,43
84,30
81,61
92,32
82,23
40,78
37,39
44,70
96,37
66,92
17,89
09,95
49,75
51,97
50,17
46,36
71,84
56,39
25,48
37,96
63,45
91,47
78,27
57,41
63,39
92,75
74,02
04,70
81,13
12,54
79,33
98,22
47,82
67,59
15,00
09,31
60,19
54,41
28,44
52,99
47,73
28,29
00,13
09,49
46,46
59,92
88,43
46,17
86,07
74,26
62,67
80,13
13,92
61,20
06,68
51,35
32,49
86,72
83,86
06,83
40,23
12,15
62,18
82,03
37,75
53,47
05,96
70,81
41,94
35,82
70,38
60,99
00,72
91,90
78,56
55,63
01,17
05,08
07,16
74,44
01,71
90,20
58,89
64,92
55,81
71,97
95,93
58,04
96,95
00,39
73,72
32,93
48,65
23,80
08,68
66,34
71,73
59,69
33,66
81,53
36,10
21,87
24,50
24,54
71,36
43,42
60,23
41,17
15,14
56,26
83,85
64,31
84,01
43,33
53,92
41,76
22,94
29,12
27,74
95,30
36,07
43,16
21,98
45,50
06,14
27,59
78,36
60,41
08,61
42,71
37,03
79,22
69,73
74,93
49,01
71,03
09,08
31,86
09,24
77,64
57,12
59,76
52,42
38,88
44,29
31,21
74,00
55,68
11,70
72,42
56,50
30,03
77,38
45,33
45,38
65,76
26,06
16,82
17,48
17,31
70,22
95,78
73,42
14,56
88,70
63,34
67,79
09,15
40,62
31,33
15,48
32,92
67,85
68,52
63,09
72,66
88,06
25,24
05,97
37,67
95,72
71,82
94,43
90,33
70,00
21,23
81,15
20,57
57,34
44,52
32,43
05,78
20,94
77,76
07,04
49,81
80,75
60,57
55,88
51,39
55,72
20,61
87,29
83,55
89,31
04,97
83,14
79,76
07,84
06,91
89,92
16,61
65,31
39,06
09,44
16,38
68,65
64,15
89,06
10,17
26,04
96,70
04,72
10,78
54,85
58,77
14,06
90,19
25,31
76,21
52,69
76,24
05,54
88,40
68,78
04,82
22,77
41,69
15,28
22,80
82,79
29,77
50,84
59,09
82,65
68,99
46,73
18,01
51,46
67,96
80,08
06,61
01,80
89,33
17,82
55,76
24,76
97,49
23,55
33,03
66,06
09,61
02,05
04,23
28,80
68,38
76,91
69,59
05,50
16,76
38,87
47,59
23,05
09,16
36,81
35,92
74,77
08,58
87,19
74,09
58,49
67,57
70,86
71,97
91,92
88,12
17,71
52,74
81,93
43,27
74,14
41,68
15,31
24,35
12,94
00,61
08,73
89,96
72,32
90,89
20,32
61,89
84,84
48,54
17,86
31,68
97,06
07,39
42,23
41,82
19,48
48,64
58,03
10,06
62,95
07,29
63,30
58,02
92,18
73,07
53,53
55,98
02,35
52,13
70,98
56,44
50,95
09,89
45,72
64,86
48,96
73,23
24,85
67,31
28,37
50,86
26,39
95,38
80,75
39,28
95,57
12,21
37,96
29,71
35,68
45,59
46,75
16,32
78,03
33,45
81,90
49,05
32,91
61,64
46,84
96,41
73,51
40,22
50,58
08,03
63,72
89,36
50,37
96,68
06,52
62,39
05,31
23,47
83,38
72,77
55,47
43,66
21,51
57,12
74,25
98,94
09,05
51,08
30,25
07,94
67,80
16,34
08,22
94,14
04,51
24,68
91,23
56,74
74,39
60,09
52,18
81,46
35,44
79,34
12,82
27,75
62,30
27,05
60,41
13,66
35,45
94,53
57,55
40,37
61,87
78,82
45,63
26,97
67,42
69,58
92,44
12,39
24,04
96,84
30,74
56,07
87,67
47,13
20,80
38,42
38,49
31,92
66,74
35,82
34,25
24,10
29,13
46,88
08,29
24,82
18,19
09,56
94,25
66,99
65,06
47,34
34,34
32,34
29,17
82,55
39,93
81,47
65,61
28,19
15,78
04,86
33,60
84,64
13,06
96,42
04,87
74,46
66,12
03,27
64,36
19,40
13,86
66,82
43,24
12,88
03,88
63,78
71,66
25,26
28,29
06,32
94,62
94,53
61,85
40,00
64,57
84,36
79,67
97,35
34,21
91,91
34,31
72,30
28,55
36,24
09,92
54,98
11,96
53,01
45,90
82,30
86,51
82,45
08,69
15,91
64,59
39,91
12,84
81,16
09,77
12,77
62,53
01,54
25,87
64,78
39,80
35,74
80,80
61,68
84,49
77,70
66,66
75,54
60,55
42,05
87,74
91,17
35,03
91,57
42,69
65,47
25,27
94,50
86,00
58,11
62,13
69,02
11,17
10,37
81,05
51,72
53,52
95,70
20,77
04,22
44,81
54,28
19,03
28,18
45,47
48,70
33,50
75,28
70,76
03,78
58,22
79,79
04,30
09,68
16,48
67,44
90,42
86,39
11,86
56,08
88,76
62,17
80,34
76,84
72,37
03,48
45,00
21,88
34,00
35,64
76,72
38,94
22,78
64,85
19,48
91,45
39,93
02,68
51,36
06,31
69,89
98,95
90,66
28,41
66,65
95,77
23,09
56,10
27,66
74,12
96,55
78,21
83,31
27,55
08,02
19,59
07,60
55,57
57,07
69,61
79,96
10,39
44,90
42,57
09,25
17,98
66,65
83,71
62,19
43,77
02,39
40,36
09,03
58,69
66,52
73,34
75,53
07,76
62,69
95,96
12,24
96,20
07,29
97,91
34,01
55,55
28,76
13,36
53,56
44,23
46,53
91,04
43,32
30,86
82,18
25,16
56,37
90,55
54,83
83,54
52,47
26,65
00,27
25,04
80,43
41,44
05,16
46,52
68,82
68,56
04,06
66,68
27,17
83,51
73,65
29,79
18,06
98,82
97,24
44,11
74,42
92,07
96,32
07,85
38,34
75,72
28,19
57,71
68,19
85,39
31,00
58,93
42,62
27,89
51,64
24,36
84,08
92,65
29,70
42,13
81,12
26,73
18,69
85,22
39,34
05,15
38,21
41,46
90,25
65,10
90,15
23,45
23,57
05,32
52,53
98,38
15,52
52,89
57,40
86,66
70,76
14,54
08,56
56,16
33,24
66,04
21,39
89,93
00,96
90,69
88,01
67,16
27,02
20,30
57,25
35,77
83,87
68,09
70,55
61,73
73,44
44,73
80,82
67,21
34,27
24,21
49,68
66,52
53,32
82,63
68,99
70,05
11,85
14,28
03,76
17,32
93,53
44,51
18,68
56,85
95,93
14,63
94,28
13,58
05,19
80,29
43,82
15,25
76,31
50,58
24,14
06,56
66,80
67,87
44,68
06,69
39,96
13,99
70,72
16,37
80,55
13,55
91,42
39,54
80,48
86,84
96,92
18,62
89,89
16,19
15,73
57,37
55,53
38,63
95,42
51,42
33,17
55,04
94,85
11,73
45,50
46,28
04,88
29,71
87,86
84,46
84,40
13,70
13,36
66,78
26,80
65,55
19,62
52,21
18,83
88,13
61,25
64,99
23,34
38,52
33,35
76,79
85,40
69,32
31,38
57,17
66,20
56,45
04,92
54,20
69,93
03,50
94,26
45,12
73,43
06,24
36,16
68,02
85,82
62,35
32,29
39,17
59,80
82,38
53,39
31,60
65,11
85,61
00,28
96,30
76,06
47,46
55,66
84,99
69,43
83,25
25,41
27,02
26,14
52,74
69,16
26,63
38,22
82,90
87,76
34,00
71,27
30,65
77,83
45,07
91,62
09,60
73,30
05,53
77,54
41,75
25,93
90,29
54,77
12,78
05,07
63,09
53,24
23,50
14,12
01,25
63,52
96,31
91,84
36,92
82,14
85,91
42,40
55,86
76,72
10,96
59,67
23,18
65,57
48,86
64,80
50,44
06,71
96,52
27,97
43,10
06,84
09,72
55,90
89,36
25,55
23,47
68,97
17,29
12,40
91,57
12,27
53,45
36,11
31,99
68,90
06,06
00,86
22,08
34,74
86,41
93,25
83,70
49,11
97,36
26,69
09,85
67,80
08,17
21,44
88,31
41,02
41,80
71,24
53,93
85,74
44,05
63,74
36,18
19,49
45,90
59,36
93,60
54,23
36,28
65,92
80,45
28,24
01,27
92,87
64,68
11,45
70,89
70,13
43,26
61,23
95,64
25,58
42,18
43,10
33,32
69,48
23,14
81,11
33,87
04,55
79,73
49,62
85,25
65,34
43,62
85,30
62,27
62,94
74,27
20,79
21,29
10,24
73,71
56,22
83,99
42,53
08,92
72,29
42,73
35,72
92,72
52,67
09,14
59,79
61,08
19,00
65,44
03,50
94,63
31,50
53,11
71,08
87,03
66,13
49,61
16,88
50,92
03,04
18,13
87,39
98,63
66,32
02,80
88,98
73,57
59,81
82,95
39,61
06,08
62,51
15,77
60,61
54,72
40,68
07,39
03,32
93,48
10,10
21,78
92,60
64,16
03,33
19,06
31,68
55,93
61,68
84,47
04,01
38,57
29,80
41,35
57,62
94,40
50,40
63,51
08,47
93,25
92,34
84,65
54,70
65,46
00,73
07,56
80,62
39,80
39,02
93,48
76,22
33,64
55,27
74,31
59,46
83,90
79,73
41,75
15,46
55,13
12,71
89,59
46,88
49,17
00,42
04,45
43,13
16,01
