77,73
69,00
30,06
62,26
07,24
93,79
50,71
00,93
85,54
70,06
91,35
16,60
55,66
10,16
83,12
36,59
73,37
27,41
32,85
78,23
78,14
21,53
92,88
82,42
85,69
47,07
64,38
60,58
38,51
90,32
47,39
81,61
50,82
16,34
38,37
67,18
03,17
12,53
15,30
55,89
93,77
37,05
74,84
64,88
48,95
14,01
20,84
68,96
75,66
12,45
41,86
81,32
18,19
15,07
45,44
34,73
03,06
46,74
85,42
18,41
83,51
26,34
06,94
57,46
05,00
73,24
71,24
78,48
40,56
05,73
66,36
35,93
85,49
23,71
82,92
52,36
23,84
05,94
52,97
60,22
81,79
93,44
86,54
00,40
19,26
80,83
90,11
85,50
85,74
87,85
64,51
31,44
27,17
37,62
74,01
65,21
25,99
29,00
65,35
77,11
81,01
37,73
38,56
67,40
04,83
67,14
36,71
88,93
44,63
04,71
97,91
22,05
38,01
44,08
26,75
21,15
27,21
79,60
69,07
58,70
48,79
70,27
76,70
76,31
02,09
32,61
90,10
42,76
02,02
36,61
43,29
31,95
13,06
20,07
09,58
12,24
88,99
66,52
10,32
55,87
98,92
50,94
01,32
73,81
07,54
76,85
92,49
96,00
82,33
07,34
31,57
24,45
69,41
07,42
43,41
04,72
86,22
08,94
88,16
79,04
60,91
26,55
94,29
08,19
92,39
45,16
36,42
49,75
24,57
44,71
19,81
66,92
48,97
01,47
70,66
89,94
26,02
71,14
85,08
64,92
78,90
43,26
81,67
02,07
54,55
03,14
28,75
16,92
68,65
58,18
47,52
73,77
41,93
36,41
82,72
03,46
20,73
50,69
15,58
95,00
09,51
38,48
34,88
63,13
03,83
41,44
50,51
65,09
80,73
14,29
88,03
97,95
44,54
28,59
52,73
83,98
22,37
55,37
65,64
70,86
32,11
98,29
69,51
16,03
81,35
70,17
74,36
06,73
29,57
03,83
62,84
34,14
57,95
13,50
15,35
26,35
23,20
33,20
03,60
09,06
15,55
71,23
14,65
73,37
48,20
59,15
97,62
89,25
13,35
82,51
06,58
09,15
69,20
26,90
82,91
89,51
34,84
81,33
94,45
81,90
08,58
11,14
26,91
83,28
22,72
02,19
71,30
19,62
44,06
77,92
28,56
64,46
54,67
84,97
71,51
69,80
34,05
13,66
16,73
34,00
26,22
73,57
92,24
07,77
23,37
97,28
69,14
10,56
13,49
79,73
09,37
80,21
44,76
57,23
17,76
83,27
38,58
68,15
54,08
54,20
30,07
12,90
02,52
55,09
64,06
91,81
58,47
90,88
75,95
96,75
95,66
32,42
77,59
65,07
59,82
59,46
46,71
32,07
15,11
73,99
53,69
65,10
27,23
70,33
95,44
65,21
68,76
07,16
00,32
97,48
62,98
80,39
46,60
22,73
41,39
49,14
25,68
69,26
79,68
12,79
62,82
20,79
86,73
24,70
88,34
43,71
58,05
75,96
93,40
42,78
88,96
45,57
09,71
84,42
35,08
01,29
81,89
80,87
21,49
96,40
55,49
10,79
85,67
03,09
63,70
87,15
93,86
56,04
41,45
05,80
91,11
51,55
02,68
93,46
96,19
24,57
91,81
71,70
03,10
14,92
32,00
92,01
48,42
59,35
65,05
17,01
49,96
83,07
07,82
85,57
29,37
31,85
32,93
98,96
59,42
19,12
80,67
47,64
55,26
45,19
64,96
94,28
67,02
66,96
54,45
52,99
11,21
94,68
70,67
40,96
48,06
31,61
79,39
71,47
60,00
54,66
80,51
77,32
01,60
03,98
03,50
31,95
96,01
10,45
84,06
96,65
56,01
88,30
77,44
94,80
05,03
88,31
53,92
59,16
92,05
79,37
89,51
07,27
40,62
49,67
16,58
45,98
87,35
61,34
71,55
04,68
57,94
29,92
56,03
55,57
35,01
53,80
97,76
03,33
34,30
64,76
61,88
62,62
95,49
23,25
89,66
92,45
73,08
31,66
48,41
92,47
82,10
19,20
70,02
11,60
92,37
75,02
14,61
88,50
77,74
20,67
46,07
76,47
18,79
24,16
23,29
68,01
45,67
93,67
14,59
01,90
44,30
01,11
13,80
96,67
83,57
98,95
11,64
15,50
33,76
83,87
75,80
32,50
25,00
95,20
