66,65
30,41
19,96
54,77
68,09
61,19
76,89
26,94
18,49
05,22
39,44
17,18
63,98
36,29
36,08
37,71
46,79
62,49
07,13
44,63
48,89
42,92
21,29
65,97
96,39
15,74
75,91
23,57
11,32
00,44
59,50
45,75
85,36
55,33
70,98
96,42
44,30
01,81
41,65
84,16
50,28
35,86
48,87
46,00
81,60
10,45
32,58
67,70
66,62
55,92
25,16
19,50
54,16
91,70
76,42
51,65
52,74
78,33
25,35
49,57
92,87
28,30
70,01
89,94
86,12
26,78
53,97
12,33
32,39
65,37
04,79
69,34
03,75
37,53
96,68
04,29
69,74
00,67
11,60
36,84
53,84
74,51
97,12
55,78
00,70
98,03
63,18
49,29
34,33
21,94
72,78
04,05
26,28
00,48
06,10
84,07
21,70
07,46
63,94
77,25
07,98
61,20
24,78
79,14
76,27
40,31
30,71
92,13
15,32
31,51
80,62
96,66
96,83
53,92
35,58
43,90
84,00
68,49
62,35
35,25
32,38
81,22
83,97
40,71
97,75
40,78
32,28
23,45
89,24
18,33
09,80
34,75
38,63
65,89
76,95
77,90
02,88
41,41
16,04
24,80
83,25
88,97
87,42
10,44
32,24
93,07
29,69
43,88
47,43
00,83
17,10
98,06
23,29
47,35
15,72
62,18
81,99
35,66
01,99
84,42
41,23
09,29
52,95
59,47
92,86
25,82
49,71
46,33
56,46
31,66
88,74
50,80
35,71
75,62
18,55
50,50
55,31
41,23
07,19
71,98
92,66
92,89
38,56
05,41
90,13
98,79
76,07
57,23
59,86
96,83
66,42
49,01
06,21
52,66
80,69
61,12
72,01
77,48
62,52
55,77
92,61
46,54
31,54
14,49
62,09
87,66
26,48
39,21
68,01
00,82
11,23
11,04
32,83
85,30
43,22
82,85
73,96
72,80
18,22
66,91
72,75
58,66
21,06
41,38
47,25
66,38
95,36
03,23
64,78
01,52
16,63
70,36
05,32
44,15
66,06
27,53
49,79
23,62
85,53
97,78
41,82
63,02
07,80
40,65
54,50
14,92
08,97
38,28
41,80
48,73
43,26
76,33
98,68
89,22
62,96
01,94
42,17
56,96
34,20
48,65
32,51
87,50
61,56
70,84
09,37
05,85
84,95
76,12
67,68
09,87
68,49
33,82
09,36
68,11
15,06
03,01
19,33
02,95
58,01
88,19
86,45
65,02
44,59
30,24
53,17
39,22
87,78
77,30
83,47
90,19
10,02
36,83
14,28
43,53
96,33
05,16
56,45
61,62
96,68
48,89
82,35
58,84
46,11
40,59
80,72
83,50
59,31
80,55
77,51
67,92
69,42
29,60
52,00
58,98
65,15
71,32
12,90
03,57
01,63
44,90
12,08
88,60
81,56
74,79
59,68
09,48
87,43
60,83
68,12
46,21
02,11
86,60
95,12
49,01
17,21
35,05
88,53
15,63
56,75
13,32
18,92
62,35
09,54
19,77
76,11
29,30
86,32
11,29
68,00
16,75
57,52
49,41
64,81
49,66
48,62
63,87
87,39
11,08
15,57
71,02
94,40
70,06
88,86
65,62
06,76
26,66
59,62
10,65
49,83
38,50
17,04
24,10
35,11
30,13
89,05
93,72
68,03
25,32
39,68
14,68
01,28
69,95
28,76
76,93
61,55
90,72
63,99
43,28
65,47
32,73
45,12
34,38
02,20
25,92
65,31
96,05
02,03
37,34
10,84
18,86
58,61
57,02
73,48
85,31
20,94
93,76
53,85
03,42
03,38
62,04
41,41
20,42
80,99
53,91
89,92
47,87
03,27
23,78
82,03
63,31
18,46
15,99
25,40
65,69
79,50
11,26
00,49
54,71
67,88
81,13
64,46
76,44
05,22
86,09
43,10
02,61
89,05
69,23
84,64
71,76
45,70
59,93
57,50
79,16
96,50
23,53
39,64
33,61
01,69
43,86
25,10
83,33
59,12
80,95
06,60
74,15
80,19
82,39
01,60
33,85
31,44
92,58
05,33
97,48
13,39
60,43
01,36
18,28
19,99
95,73
38,30
91,28
98,66
07,38
88,72
22,32
02,69
91,22
33,20
02,91
35,77
56,26
73,66
92,56
49,05
79,23
87,53
60,50
75,76
33,37
15,38
22,52
18,82
44,52
53,47
48,21
11,12
65,15
89,70
53,38
24,21
03,02
00,96
29,66
76,17
49,03
83,29
46,90
94,00
48,07
52,79
88,09
29,94
18,49
90,18
57,60
75,97
62,81
90,13
42,88
44,71
90,66
50,16
08,83
47,55
76,49
49,75
27,51
19,22
96,10
50,78
63,57
43,72
89,66
73,88
66,89
98,09
04,76
72,33
38,08
15,36
98,64
95,54
83,90
56,00
10,02
57,77
92,61
64,76
84,56
50,64
07,42
80,67
48,50
26,66
07,83
39,85
53,98
52,28
75,18
68,71
42,95
75,51
23,79
68,49
44,92
85,07
63,30
17,81
02,45
33,09
05,50
74,79
36,62
89,36
60,21
64,91
29,68
48,57
60,38
07,30
23,54
42,65
81,56
31,32
13,06
49,61
15,26
58,63
43,47
66,61
05,02
43,84
93,02
90,79
36,61
81,69
73,43
18,60
42,23
63,47
46,52
73,86
49,34
06,76
29,16
31,42
09,43
39,22
15,88
18,87
89,07
19,03
29,09
24,75
39,18
53,05
82,33
11,05
84,95
73,22
20,08
97,62
54,55
44,98
70,82
62,01
69,39
29,59
64,65
72,73
04,56
19,03
07,20
49,68
54,12
37,34
40,03
52,47
13,61
71,26
89,61
25,00
24,67
24,22
98,55
10,09
18,43
02,32
50,76
10,40
35,02
46,88
95,15
28,23
74,62
83,21
89,45
23,37
13,10
14,25
73,98
49,78
64,88
14,04
30,52
93,80
01,30
93,03
69,43
10,92
40,44
70,16
30,09
68,00
96,31
60,06
75,89
62,55
76,34
39,89
29,67
07,29
69,84
49,01
75,41
17,73
30,64
96,61
38,63
33,82
63,00
15,92
36,77
57,70
18,47
51,14
82,11
84,88
09,56
24,42
22,61
02,54
60,80
87,51
62,25
61,94
22,23
11,45
70,97
20,75
65,15
71,62
03,37
93,13
40,67
95,20
37,01
34,06
33,60
90,40
87,56
58,85
35,00
36,30
01,90
48,45
22,06
53,36
10,71
29,91
03,89
52,51
98,28
04,11
92,28
73,86
84,94
25,11
21,53
63,58
12,59
38,76
28,41
06,22
04,08
94,42
18,17
11,95
33,21
04,62
98,94
04,75
24,48
75,03
92,79
68,40
93,28
74,09
12,24
35,16
32,41
75,94
03,39
51,89
13,67
36,63
69,25
55,89
12,89
97,91
68,72
90,21
18,31
62,59
27,84
37,57
14,56
91,86
97,53
19,13
24,92
91,03
28,98
03,39
07,01
01,22
14,72
91,25
01,00
72,65
39,75
01,16
51,71
51,51
37,83
46,57
36,42
56,40
34,83
41,45
44,38
90,42
63,88
56,74
95,96
24,44
93,92
60,93
93,48
73,15
30,43
50,29
33,91
97,48
13,26
93,91
50,25
50,61
69,40
89,32
81,25
74,72
34,40
67,71
96,29
22,85
88,99
37,62
61,15
68,80
60,52
48,18
62,75
44,86
27,77
52,04
68,00
61,63
03,22
04,80
30,61
06,54
69,77
87,61
23,79
91,92
65,60
69,92
34,55
18,46
35,14
96,73
05,97
38,80
89,80
15,14
83,46
82,84
56,71
53,51
96,91
68,84
91,59
58,07
52,56
30,70
24,50
47,95
15,50
67,37
70,52
88,60
16,69
38,19
57,03
26,65
03,77
61,99
79,80
71,79
35,18
79,66
26,01
68,17
11,35
08,43
79,86
52,81
07,53
65,70
46,71
27,27
86,20
06,44
15,29
95,58
45,59
63,52
10,09
79,66
54,01
58,25
84,66
16,07
51,05
21,25
19,54
60,86
58,13
90,66
09,26
83,34
82,59
26,91
55,76
71,56
91,91
96,02
91,98
24,87
52,75
78,43
89,13
94,35
45,87
73,49
50,74
33,68
91,49
48,69
02,68
54,70
35,05
71,40
51,09
74,40
67,06
59,63
00,37
01,82
04,46
61,68
71,21
47,11
46,52
18,82
22,44
10,52
11,51
95,47
93,04
26,77
38,10
67,01
79,90
24,19
34,76
25,62
74,54
18,52
55,29
46,71
79,55
81,80
64,44
86,56
68,30
80,14
82,22
86,63
12,04
10,24
66,65
82,70
84,77
04,48
39,83
65,60
14,75
64,51
31,95
10,50
16,11
56,57
74,84
01,38
43,75
62,68
47,00
13,76
60,27
27,90
33,58
68,39
02,90
32,41
55,37
71,74
30,83
32,86
76,09
62,22
14,96
64,67
87,64
42,25
21,73
62,49
55,06
34,60
49,23
64,81
82,47
13,80
69,94
86,97
60,73
85,10
26,05
17,20
29,18
54,43
47,56
48,51
03,46
92,71
58,29
18,05
98,13
53,73
50,16
01,55
90,89
96,16
19,61
49,05
53,87
82,34
87,08
88,44
21,81
76,59
30,07
83,17
42,85
34,84
83,14
63,04
90,07
98,79
09,38
49,55
21,18
19,77
37,07
79,86
90,25
10,44
36,95
01,31
62,74
15,35
09,30
35,77
59,94
01,78
15,49
62,92
50,56
06,94
32,28
23,24
86,76
86,71
30,78
55,25
51,39
65,48
61,22
23,78
96,48
55,39
52,84
08,50
24,80
48,34
09,10
64,01
67,98
87,57
24,76
25,71
18,20
15,36
33,17
02,54
56,80
62,57
23,82
63,42
43,67
02,10
77,32
21,48
27,56
81,32
06,55
22,80
45,56
94,35
75,25
50,40
15,41
88,03
60,12
74,24
95,11
89,65
66,03
38,04
72,54
67,42
28,02
74,22
82,55
36,27
92,62
42,00
74,13
41,50
75,95
27,04
82,66
93,88
75,50
22,27
77,34
05,42
26,39
04,61
20,44
65,95
76,35
41,34
70,41
65,79
67,29
41,45
60,56
67,50
05,44
14,26
52,68
79,51
19,92
51,61
00,70
54,77
29,34
57,83
25,35
96,10
18,58
37,12
32,95
27,04
88,96
37,84
91,13
59,97
34,99
90,17
14,87
62,48
31,92
07,03
94,12
26,11
60,42
13,18
59,85
67,95
07,08
83,14
37,69
88,23
11,81
88,46
33,92
37,98
01,45
24,35
68,05
35,29
36,70
00,08
26,18
59,40
97,94
70,88
23,87
63,88
35,38
63,11
23,41
15,46
86,62
92,43
62,10
38,02
15,81
30,47
14,55
57,15
57,47
46,08
33,87
59,21
50,22
78,00
92,19
63,41
62,81
21,49
61,10
85,93
13,24
79,43
44,17
98,09
31,85
56,60
37,25
28,78
98,27
39,39
31,96
36,07
55,07
30,34
57,28
90,04
64,17
23,73
17,44
19,91
92,35
62,86
44,72
51,45
40,58
29,65
79,23
67,71
64,17
96,39
36,58
01,15
02,57
65,50
22,70
48,40
23,04
27,61
37,35
65,50
00,19
41,23
78,26
77,30
28,32
05,34
61,28
02,95
85,31
85,84
52,65
23,91
64,83
36,81
16,93
37,19
90,76
51,34
64,32
16,14
73,95
50,81
03,40
74,45
35,65
56,95
78,95
88,45
91,34
06,49
28,87
18,38
74,39
90,79
39,99
16,76
15,10
57,66
67,41
60,16
20,81
77,06
37,49
11,85
38,26
14,83
09,05
43,61
87,28
59,56
82,79
96,81
31,92
45,30
72,71
00,48
48,97
78,01
70,79
77,66
51,33
22,12
98,32
15,25
07,45
31,58
41,76
61,28
03,77
06,64
20,43
78,96
13,27
46,59
87,11
14,14
06,95
18,05
87,97
22,13
88,36
09,17
60,42
48,63
21,46
40,08
14,01
37,66
36,27
17,48
71,71
78,87
38,39
51,79
25,77
52,19
36,65
67,70
94,73
87,29
49,04
92,06
78,07
90,46
75,42
85,00
11,79
89,52
38,54
95,37
52,09
39,62
48,64
48,97
59,39
98,08
71,72
52,72
24,09
17,46
26,96
87,45
78,59
14,25
69,45
87,00
10,47
98,05
93,10
40,72
58,07
94,94
86,44
56,12
06,33
54,27
80,88
03,29
27,13
92,29
45,18
05,58
70,33
98,23
63,69
08,97
54,13
39,66
83,45
44,51
35,64
61,49
89,30
19,83
41,19
39,03
24,59
26,11
35,17
25,71
58,65
18,38
21,13
92,89
68,58
32,22
84,45
92,97
76,80
26,84
03,87
58,40
74,43
13,40
58,80
79,06
45,26
01,49
28,87
24,13
76,57
29,61
40,65
36,34
61,36
69,59
15,38
48,82
49,27
86,62
47,19
63,08
47,46
17,02
17,33
07,99
27,05
72,54
54,71
58,30
27,11
28,93
29,49
22,23
30,89
27,15
72,27
07,53
15,29
56,96
00,94
84,49
66,56
11,00
42,58
23,13
98,71
62,72
44,11
03,86
90,37
54,29
65,30
80,87
19,45
45,78
59,90
15,58
60,22
96,24
76,94
13,08
75,60
76,22
04,60
56,10
16,67
48,24
27,34
46,53
28,68
81,44
68,80
82,71
64,52
40,06
33,20
19,85
58,83
53,00
63,19
79,93
50,99
41,97
14,21
93,12
12,35
76,50
04,24
03,62
48,65
60,55
24,80
44,97
41,77
08,76
56,07
37,61
03,51
51,37
44,47
19,28
21,75
36,99
88,84
77,20
03,03
04,03
93,30
64,41
98,37
13,53
29,73
51,94
68,98
85,21
79,01
89,42
02,64
38,44
29,14
51,54
88,34
57,50
93,77
05,87
30,36
34,95
83,83
35,65
24,69
87,49
22,61
46,01
81,52
47,66
69,97
22,05
82,76
32,14
23,01
85,48
07,99
47,90
75,40
88,44
28,23
59,54
94,15
89,94
88,15
35,67
53,68
42,83
57,71
39,48
47,96
68,12
75,68
64,11
25,54
28,20
94,69
15,52
30,71
17,30
46,73
35,35
97,87
85,01
54,80
35,51
86,01
75,09
57,15
32,24
90,43
85,75
84,66
18,64
46,36
27,21
02,43
94,30
69,92
94,43
01,29
64,50
75,57
18,48
08,65
53,87
46,92
40,88
54,62
50,82
30,89
82,21
24,55
73,35
86,06
00,22
12,75
63,79
95,39
87,88
81,48
73,96
25,33
16,86
29,10
62,10
08,15
48,59
39,92
33,37
05,30
20,80
43,23
71,22
85,23
61,78
41,67
85,27
63,88
13,22
36,34
51,40
22,40
72,24
41,10
71,64
46,72
29,68
21,61
92,58
09,29
67,26
80,01
05,22
19,36
08,11
60,70
30,08
96,21
51,57
25,76
53,57
05,84
10,77
28,49
74,72
16,96
65,43
91,13
66,67
81,37
85,75
60,43
16,88
12,38
38,88
13,75
80,96
89,21
68,47
68,30
33,59
56,32
92,16
45,07
89,20
58,82
44,62
01,34
14,60
58,44
35,77
92,49
63,63
51,07
42,20
79,83
90,03
78,97
16,56
15,77
56,32
62,01
20,71
54,78
18,20
11,21
24,04
45,03
27,60
47,37
61,78
37,08
66,50
93,66
54,66
15,05
68,09
55,97
96,44
19,54
04,63
73,82
83,67
95,37
21,55
88,68
14,25
90,53
80,43
19,16
08,99
77,68
15,76
17,41
33,69
96,04
53,09
52,84
53,18
48,47
66,98
22,59
50,56
06,62
05,66
79,00
55,27
52,77
17,81
51,84
71,49
92,37
50,98
91,96
69,16
42,55
03,50
94,95
03,57
33,84
29,44
05,42
56,95
42,22
82,94
25,36
65,84
81,77
25,30
41,65
54,19
92,06
70,94
60,60
44,08
76,84
77,47
72,17
31,02
50,69
39,54
47,65
90,18
85,87
59,81
88,44
83,80
54,92
00,51
60,94
50,09
00,24
37,59
45,60
32,50
84,47
78,08
73,59
70,97
21,35
45,52
20,19
98,02
73,49
30,81
51,02
16,10
22,50
39,50
63,50
02,30
55,87
74,96
59,09
91,89
58,41
07,03
47,91
95,80
53,75
36,90
03,42
66,66
61,38
48,00
26,31
23,73
37,62
24,31
27,49
30,28
54,64
64,15
65,65
70,08
14,20
89,20
47,66
24,90
60,56
07,45
25,02
47,40
25,66
43,23
96,28
60,08
93,70
78,38
70,90
29,80
67,06
16,48
00,50
70,39
59,81
91,62
73,46
24,73
52,03
99,00
18,37
90,99
00,39
23,71
13,05
59,39
81,09
02,60
19,57
60,94
58,30
19,78
85,30
04,86
04,12
02,72
69,56
74,24
59,57
42,24
10,39
69,38
65,76
88,46
54,10
42,74
17,47
62,24
46,46
46,25
91,01
15,92
64,66
36,54
18,40
36,10
94,19
79,41
39,05
14,62
22,84
18,42
53,11
23,07
36,14
91,54
26,20
40,56
16,88
89,56
84,50
33,25
24,20
93,32
22,53
48,14
76,12
12,43
73,89
11,30
47,31
53,20
45,41
16,09
14,72
68,69
09,41
89,53
17,37
11,73
15,19
71,10
01,14
87,44
05,13
80,25
51,91
60,42
46,74
87,83
59,16
38,31
68,93
73,62
62,98
27,62
94,43
49,35
97,34
63,98
53,14
71,41
63,34
25,80
70,93
02,40
09,46
30,29
29,79
77,24
51,85
69,44
00,86
49,92
07,04
82,05
69,60
09,42
47,76
66,22
92,07
56,58
83,16
55,05
13,25
15,25
76,13
24,23
38,28
54,64
06,12
74,10
45,63
08,60
30,71
45,56
59,21
85,02
78,71
38,83
37,93
49,00
58,04
97,25
71,40
15,50
52,05
79,89
02,92
37,56
52,45
70,65
40,55
01,57
43,30
33,53
73,64
01,56
44,31
70,61
36,81
03,17
04,82
66,77
24,49
86,38
21,70
09,96
24,58
62,43
59,34
55,74
61,41
91,26
27,46
84,41
36,65
03,19
80,40
96,76
78,53
92,90
12,05
64,57
21,68
09,78
90,11
00,36
48,55
63,05
36,82
19,93
64,52
03,45
01,95
98,14
80,85
73,51
60,75
64,91
20,71
16,39
33,10
74,40
91,89
34,17
53,45
09,29
07,17
26,26
66,62
82,80
47,48
13,09
14,27
17,74
48,08
15,63
30,48
18,40
78,02
34,67
95,67
42,14
70,31
55,73
19,13
67,08
89,79
58,49
64,17
71,93
81,84
40,49
96,26
35,97
04,79
74,26
29,63
05,83
94,28
08,74
38,85
42,45
04,81
75,08
42,68
51,45
68,18
36,99
00,64
15,97
80,71
91,92
45,40
10,68
85,85
96,20
28,75
45,57
94,07
01,89
02,70
90,14
89,94
92,56
54,95
66,90
97,70
35,92
66,10
59,64
35,81
39,97
27,83
80,25
92,62
64,80
52,52
41,78
43,64
39,91
74,89
36,76
07,67
24,63
20,64
03,05
61,74
65,94
14,38
39,79
19,60
06,34
88,79
90,89
62,43
69,78
36,28
48,25
69,51
43,62
39,39
25,88
34,57
59,91
40,76
75,24
29,93
54,54
71,41
39,76
51,56
26,16
97,11
19,45
21,87
20,64
28,50
34,00
25,33
04,56
55,98
72,99
09,65
17,33
97,58
93,29
68,80
07,52
35,20
01,71
04,35
30,86
58,18
67,92
37,64
64,19
59,82
73,26
53,27
17,09
27,73
23,09
15,40
46,41
31,99
97,18
09,51
88,03
30,60
11,59
65,43
69,65
43,78
95,06
90,83
43,70
98,70
27,32
72,94
06,02
80,12
05,42
93,25
65,87
62,75
31,70
30,37
36,93
65,48
10,88
01,01
58,69
98,73
68,80
54,72
40,26
44,00
30,71
07,04
96,32
49,93
14,94
44,59
86,00
10,99
15,92
61,83
06,97
24,75
17,87
97,14
82,70
27,25
35,47
83,52
09,11
43,19
32,88
58,08
07,30
84,55
58,13
06,51
82,63
93,46
55,54
67,54
97,00
07,14
52,30
58,93
40,20
05,41
02,74
29,32
10,47
95,22
60,62
00,86
11,32
56,64
00,37
14,98
49,32
72,77
30,22
39,94
86,46
84,33
78,75
74,66
31,79
64,97
95,03
27,90
71,67
48,39
83,64
30,60
48,09
29,43
51,43
01,24
31,23
66,23
41,49
51,91
25,73
29,65
60,18
05,90
44,37
43,52
54,25
61,85
07,83
02,60
78,34
41,64
02,20
39,51
11,80
13,72
03,32
72,38
04,75
95,72
98,20
55,82
28,94
27,27
74,37
12,14
72,16
61,86
17,08
40,94
63,56
95,07
64,63
44,93
54,19
58,63
98,74
36,61
68,18
83,25
79,01
51,10
37,62
02,80
56,68
20,94
72,17
82,66
79,01
16,39
90,65
90,27
62,12
18,03
12,39
03,24
51,13
25,78
43,35
00,59
20,69
78,28
45,89
02,33
52,46
13,89
27,19
12,21
21,31
55,70
23,95
94,94
56,80
02,38
69,44
13,02
11,86
24,00
98,76
91,40
43,78
94,65
32,97
38,66
47,53
20,14
03,35
41,98
06,78
17,86
28,54
55,86
08,04
06,73
15,54
07,12
74,82
06,97
65,75
98,71
80,22
78,43
08,23
75,63
77,48
98,44
10,17
09,49
60,45
71,14
42,11
92,89
84,58
73,66
48,33
40,72
11,09
34,78
41,64
70,90
12,39
40,32
05,64
35,36
77,83
84,88
79,95
98,72
75,33
80,36
45,34
75,33
71,69
54,27
51,00
81,67
26,47
91,01
54,12
67,91
37,92
83,61
07,06
58,37
05,55
79,29
93,95
21,54
89,18
47,49
88,42
87,32
95,94
06,84
67,33
15,23
81,74
93,50
85,94
06,81
73,05
88,93
34,93
78,41
35,51
42,35
87,72
89,28
59,03
01,17
75,38
25,14
45,20
74,89
23,09
72,32
51,74
26,10
86,64
03,87
38,82
08,83
00,72
13,13
82,27
68,75
52,24
74,13
61,54
36,36
95,47
02,90
08,66
18,94
33,34
17,11
05,33
76,91
45,31
59,63
56,56
12,73
63,34
17,62
07,12
71,94
37,51
57,31
74,70
61,39
47,49
09,15
89,33
09,32
25,77
69,26
51,87
25,85
91,84
52,06
17,95
73,82
94,14
43,44
11,44
48,44
27,34
80,90
80,71
57,63
51,85
28,71
97,74
93,32
88,00
54,50
47,67
61,11
32,31
18,40
09,82
43,99
73,43
82,43
36,66
83,05
33,10
85,87
32,35
48,83
93,17
26,84
01,22
85,15
21,50
26,72
96,88
38,43
74,53
83,78
28,84
60,61
76,99
23,82
63,43
36,25
91,99
11,59
97,94
57,87
66,80
15,46
81,32
37,82
36,38
44,91
45,66
36,07
58,30
25,26
11,71
40,53
38,17
23,41
28,44
47,64
23,98
74,44
87,15
38,81
14,91
21,25
00,13
80,15
92,20
04,93
58,25
22,15
04,40
46,00
23,82
03,26
48,02
61,18
42,12
38,18
00,26
63,33
90,85
91,55
79,68
34,57
75,30
11,93
10,93
44,88
25,68
44,40
39,73
46,15
51,30
27,06
98,26
58,04
80,44
92,27
57,69
28,75
64,98
17,31
77,27
45,52
75,49
81,12
20,83
43,74
22,37
19,81
68,73
56,02
16,18
74,69
17,54
28,26
72,59
86,92
51,54
29,30
91,78
98,95
02,08
68,36
77,15
67,62
52,23
45,57
66,13
43,98
33,09
41,50
19,67
87,78
58,93
92,84
74,62
70,00
86,85
70,42
16,75
09,68
59,65
14,79
15,38
08,31
55,22
87,25
01,67
36,70
34,81
29,21
93,96
34,56
67,82
98,40
68,01
01,13
56,21
54,18
55,83
65,30
15,95
92,53
10,48
45,28
75,00
63,42
12,32
06,88
51,07
43,77
89,55
85,55
95,33
54,49
48,10
40,31
93,99
90,88
22,47
27,12
68,65
19,89
80,18
51,33
78,23
08,05
59,09
49,29
56,91
39,08
76,96
13,01
02,89
77,61
06,37
08,74
49,23
40,14
77,89
83,68
83,20
54,66
10,44
03,25
29,49
91,40
72,85
98,75
24,57
66,60
98,77
04,59
26,24
29,43
23,19
40,98
34,78
87,96
63,69
58,58
98,75
26,12
34,01
29,20
75,56
01,99
06,40
00,75
39,98
59,73
19,25
73,38
17,87
08,03
04,09
36,77
87,00
41,29
07,63
66,80
23,49
69,42
60,96
96,85
92,99
95,51
84,39
15,53
05,70
91,71
43,15
55,69
84,93
25,21
77,58
35,51
16,36
70,22
15,88
63,59
07,59
81,94
13,19
68,04
65,49
65,34
39,42
61,01
43,35
42,28
12,31
81,33
82,12
86,09
89,50
48,47
51,13
48,91
11,41
65,50
57,22
86,75
00,48
35,63
58,29
67,56
08,14
44,16
37,88
08,74
47,24
04,15
02,33
82,41
75,27
53,47
62,86
22,92
34,66
45,37
12,91
09,42
03,83
64,36
55,53
63,03
35,20
67,04
74,22
14,81
45,47
46,11
11,59
42,98
98,87
71,74
11,93
69,68
90,56
97,72
52,05
96,13
46,67
54,50
80,28
71,38
88,62
03,73
35,60
59,52
87,22
77,02
73,85
06,07
87,08
71,15
33,07
58,05
51,19
11,23
61,22
47,82
71,44
80,03
21,82
40,18
12,80
54,30
21,57
19,06
12,39
35,64
53,18
40,27
43,44
72,30
45,82
38,04
55,33
00,26
92,24
73,87
35,17
12,96
16,93
45,98
20,52
69,12
40,63
20,76
61,68
88,44
84,49
88,80
79,69
95,00
82,19
05,08
86,02
48,00
06,62
85,64
44,87
77,49
30,58
58,07
27,06
52,87
10,93
18,74
75,69
78,93
46,15
10,70
33,58
47,84
09,96
19,12
92,62
38,52
64,80
92,78
47,44
92,37
70,42
45,31
58,70
79,17
58,55
67,27
39,20
80,07
11,08
65,09
50,74
45,01
05,03
00,07
47,13
72,05
88,25
90,89
55,19
02,67
52,14
48,44
66,60
19,49
00,01
38,31
43,01
97,76
02,64
41,66
59,08
51,20
98,82
94,98
11,36
64,12
40,30
48,83
78,39
52,24
14,10
34,70
01,73
93,84
90,01
83,78
41,00
55,87
09,83
94,58
30,16
48,95
79,88
92,50
78,23
26,21
31,40
18,53
87,37
59,60
32,24
06,61
56,99
09,60
34,14
23,50
95,08
33,78
24,13
67,70
48,20
73,42
62,37
44,18
25,88
84,07
82,59
67,70
82,06
69,84
57,74
72,03
23,30
40,03
06,00
36,38
28,90
78,84
93,46
73,05
86,07
02,04
18,11
80,88
73,13
33,47
72,37
72,42
93,64
55,95
18,58
76,82
94,71
25,09
31,18
29,07
83,51
64,52
69,18
34,16
58,96
39,10
39,30
38,76
22,86
80,82
27,98
06,15
75,77
74,56
91,95
43,26
24,58
71,95
30,17
18,02
01,52
41,42
25,69
29,68
02,75
42,62
74,26
21,97
66,16
42,49
04,35
45,99
64,04
88,71
65,96
08,87
72,39
87,30
69,14
76,45
85,61
34,70
13,83
35,75
84,79
92,41
43,34
43,26
23,65
16,46
95,64
51,77
07,46
57,01
17,88
27,88
46,43
30,11
41,90
24,45
27,42
30,56
84,76
37,63
06,49
55,69
80,07
01,28
64,76
09,15
89,02
54,62
68,56
13,87
64,43
63,92
58,50
20,64
95,78
39,23
77,17
26,13
74,58
57,75
70,55
89,72
16,53
80,33
25,05
87,85
48,07
93,42
07,10
95,59
31,73
18,41
47,79
70,48
96,56
69,58
68,54
54,85
06,32
70,09
78,42
03,64
11,66
55,02
93,61
00,71
79,80
47,49
12,84
18,82
55,21
26,95
47,42
40,73
82,93
37,83
74,19
54,00
05,70
61,05
66,56
11,69
12,14
87,03
98,76
37,43
90,11
14,56
83,40
56,17
55,38
20,03
