98,06
35,69
96,91
37,35
28,69
73,26
04,51
04,43
09,45
18,99
24,96
01,65
83,00
66,70
65,09
04,05
69,36
53,81
90,99
79,61
92,18
46,91
58,98
45,07
45,84
58,79
46,95
27,33
21,00
37,33
04,70
65,21
74,11
20,33
34,28
34,70
12,91
97,84
68,56
26,87
55,49
68,78
57,34
06,79
18,71
15,89
79,85
97,05
81,13
07,56
20,75
50,07
49,35
62,79
78,72
83,41
95,69
89,96
86,48
04,56
72,77
67,99
81,22
38,56
11,07
12,24
42,51
45,36
83,98
29,44
42,51
09,83
20,00
46,09
62,55
46,27
11,79
57,54
34,06
05,21
91,99
41,71
14,00
75,54
40,85
49,16
81,63
83,15
35,04
76,04
40,15
62,72
71,90
07,78
26,18
03,45
45,94
11,81
19,40
66,39
37,48
69,74
91,93
79,35
14,20
09,58
82,86
23,11
43,37
14,11
98,39
44,69
26,98
00,87
40,68
60,87
23,62
38,72
29,96
01,64
92,37
16,01
47,07
09,92
07,86
55,29
48,52
15,31
93,12
18,40
07,67
35,77
45,31
28,75
39,00
94,49
17,46
00,27
09,83
86,76
42,66
49,28
89,87
45,06
43,76
31,02
21,95
31,31
94,73
38,44
68,14
93,91
80,10
72,96
03,98
09,01
30,58
05,56
37,25
37,51
68,03
96,90
11,70
49,02
90,45
13,33
23,84
40,37
08,05
64,78
01,25
14,40
20,85
26,09
40,44
94,98
75,61
64,55
55,31
64,51
37,44
37,35
08,52
31,08
32,75
15,84
93,67
70,32
02,67
06,62
43,33
06,38
36,49
73,12
37,10
06,60
20,41
51,35
02,66
49,88
19,71
06,45
31,92
03,12
31,76
77,83
97,31
25,64
92,18
22,98
70,57
49,30
80,03
39,16
29,91
23,47
77,89
71,81
51,04
64,13
66,52
53,71
93,46
20,03
91,84
45,90
56,00
78,12
21,42
37,69
62,68
54,25
24,99
52,09
63,07
01,69
58,26
15,72
51,99
07,99
87,96
44,43
05,46
63,26
95,46
20,58
14,81
87,49
34,80
21,46
37,98
54,87
48,01
03,34
28,44
56,94
58,82
32,96
96,11
03,18
28,45
01,89
68,71
52,21
41,29
58,53
38,63
57,21
22,40
48,26
82,15
85,62
95,57
42,89
06,08
81,97
13,61
13,36
00,47
30,25
27,93
01,71
57,96
66,12
73,10
08,04
59,45
16,27
14,16
37,53
57,47
01,10
50,86
04,65
27,58
08,10
63,66
30,96
05,20
92,41
18,34
40,39
33,17
29,49
25,72
84,16
58,05
10,06
60,45
13,19
60,58
52,96
36,08
46,50
88,38
68,32
21,04
84,89
61,90
79,90
39,97
40,71
49,02
22,28
27,92
59,02
81,26
71,53
22,36
71,93
58,77
04,79
74,95
84,39
11,48
09,38
26,96
93,65
38,47
33,99
31,84
12,23
13,85
92,03
60,30
48,23
39,70
90,24
91,43
05,78
82,25
10,27
01,87
18,56
56,90
14,36
05,96
76,37
29,74
29,93
62,16
58,20
19,23
87,46
42,26
06,50
12,61
03,04
78,17
83,82
89,51
09,58
77,10
56,46
48,23
75,97
19,61
40,87
36,26
58,19
10,03
04,41
77,33
56,93
44,83
82,99
33,46
15,17
43,40
35,06
66,69
72,80
54,43
35,24
20,53
88,70
96,60
86,36
69,05
22,14
01,85
10,41
26,90
62,30
22,41
30,78
82,92
09,01
67,41
12,98
28,93
56,03
41,20
23,12
74,64
06,88
24,84
53,36
11,08
72,34
41,44
74,95
54,80
95,71
24,92
42,56
36,76
78,34
82,49
19,09
26,78
66,01
96,03
49,48
60,07
24,32
05,84
62,77
46,16
79,50
41,68
42,30
26,40
15,84
45,28
73,32
60,26
41,61
54,21
42,82
42,70
88,75
94,50
22,55
13,97
19,04
12,31
62,77
26,80
51,85
67,29
80,25
39,63
01,02
09,11
08,09
52,05
84,26
48,22
60,38
78,71
00,98
28,91
59,21
54,36
27,44
45,51
26,84
89,52
34,91
81,75
79,49
68,13
88,65
73,45
30,02
40,14
32,49
50,54
94,33
04,81
54,20
29,61
38,43
98,32
58,79
15,28
46,84
91,17
75,74
44,74
66,16
69,13
61,13
61,75
30,94
40,29
78,58
27,92
25,91
26,51
63,48
91,63
49,25
03,06
13,61
25,60
50,85
50,98
72,35
76,87
51,16
36,50
31,41
67,48
72,68
79,33
72,13
37,81
41,05
97,43
77,68
78,22
42,40
05,78
17,34
39,49
71,41
20,10
17,92
62,74
26,91
01,21
51,18
29,97
59,37
50,86
38,15
05,38
33,33
51,25
16,48
62,65
82,90
62,08
03,96
37,21
31,61
16,41
22,77
83,03
55,80
47,72
49,30
64,30
76,93
56,59
96,13
69,21
80,99
72,47
37,76
54,77
61,94
00,49
32,17
53,22
34,89
49,16
19,15
28,80
39,76
26,91
03,07
69,93
28,99
40,98
66,84
09,05
04,35
00,96
19,71
06,07
53,64
27,71
83,95
15,21
19,74
79,57
37,24
39,74
04,88
79,97
92,50
13,35
30,04
77,79
42,64
09,33
32,75
29,09
59,04
52,69
93,36
62,07
81,15
35,73
85,43
22,35
18,41
54,65
25,14
08,08
05,51
93,37
23,06
11,53
93,60
31,36
35,27
49,03
43,55
12,31
17,27
09,88
34,86
50,18
08,24
92,58
37,47
32,53
85,60
07,35
04,67
77,66
50,06
84,56
83,83
76,10
11,35
42,30
04,01
59,12
00,72
44,39
81,16
85,89
32,79
62,14
13,14
20,71
90,51
11,69
72,66
42,00
37,33
21,86
73,87
05,79
92,32
68,52
29,46
74,03
70,43
01,01
59,98
77,80
88,89
32,35
21,32
22,96
43,35
45,83
95,28
52,99
58,53
23,60
63,80
09,17
13,71
61,58
29,43
36,85
61,82
67,32
44,31
23,93
61,80
06,23
69,57
90,87
64,31
81,45
55,44
51,35
96,97
67,02
37,44
54,13
39,18
44,68
03,67
74,60
52,45
31,61
92,29
73,86
28,53
62,84
59,18
38,00
60,64
59,81
43,06
47,82
64,53
77,33
72,49
59,19
27,50
38,10
40,51
67,26
74,78
73,07
68,10
22,46
29,76
69,53
20,15
13,87
19,59
83,95
89,26
85,06
13,02
23,44
43,35
52,79
38,90
11,75
68,79
88,98
65,80
54,41
45,90
26,73
15,26
91,03
29,32
53,50
94,42
64,28
02,93
37,77
62,87
85,40
50,50
87,63
25,02
65,92
58,81
73,34
12,72
77,35
59,10
66,13
01,20
66,48
96,63
22,42
47,42
95,28
17,85
31,71
70,08
92,03
28,39
67,05
11,00
04,58
24,66
33,66
62,72
10,77
32,77
72,65
92,01
24,97
56,45
19,05
03,29
24,60
91,35
90,71
58,65
83,24
07,79
21,17
20,31
50,24
79,52
52,94
90,58
96,26
06,01
23,83
45,00
97,46
10,54
27,76
39,93
36,82
19,52
92,75
02,36
14,25
55,37
58,89
17,51
45,75
77,51
04,24
37,73
62,54
85,32
16,46
77,08
86,30
68,26
01,70
48,82
51,27
92,70
14,69
62,52
47,75
87,74
78,73
95,42
24,68
97,75
94,14
14,04
41,75
58,17
63,03
16,54
84,05
55,95
69,28
69,75
65,89
33,87
28,10
74,32
14,58
07,11
70,59
11,34
15,40
62,33
89,64
14,18
07,70
39,97
58,56
13,66
59,07
77,55
54,09
93,11
32,39
66,34
76,39
24,41
33,77
30,03
05,65
29,87
86,13
17,83
63,13
76,25
02,12
86,87
71,87
72,64
17,44
13,78
53,56
96,05
83,25
66,92
08,46
88,39
12,43
73,90
32,17
78,06
67,69
72,94
61,06
27,90
90,54
62,81
19,95
27,33
44,74
50,27
32,05
96,28
48,58
83,40
07,84
94,44
28,99
85,33
39,64
72,54
29,55
75,78
68,06
60,62
61,78
15,06
45,91
18,28
37,10
76,15
09,76
29,63
11,73
12,08
07,32
86,72
07,44
40,90
48,60
50,11
05,70
73,22
51,19
38,75
96,03
46,85
25,14
79,15
70,80
26,63
06,84
87,47
68,58
20,34
77,42
40,41
67,28
14,66
21,59
64,54
76,86
53,55
54,84
50,96
27,32
48,25
55,79
64,33
75,66
15,36
34,27
25,66
49,39
25,48
36,42
04,67
12,76
59,63
67,16
69,90
11,30
47,49
97,27
22,60
77,71
94,62
82,85
27,72
83,25
97,97
61,32
84,55
22,82
63,97
07,58
41,98
76,69
58,02
19,11
85,78
59,76
43,49
83,70
47,85
45,53
62,80
20,23
56,03
18,53
73,68
13,16
06,90
27,13
43,56
87,99
13,68
14,69
68,63
28,40
40,50
03,11
94,91
10,10
25,92
54,28
67,91
88,97
42,38
95,95
65,20
65,95
66,69
89,65
33,43
59,68
57,56
51,80
59,71
14,65
81,38
84,18
02,38
88,10
66,83
55,02
06,75
28,97
97,68
64,65
45,88
27,68
18,76
93,53
25,97
58,00
48,79
65,74
02,85
44,74
84,74
68,71
95,55
65,92
89,18
93,79
72,18
18,22
48,51
96,62
14,91
55,40
29,48
64,01
05,32
18,87
33,39
75,76
90,26
95,45
07,10
85,61
11,81
21,29
42,84
96,55
25,06
04,67
78,89
09,56
80,32
