82,25
08,35
90,97
78,16
88,90
25,39
04,98
97,93
68,77
89,12
68,97
41,92
46,15
35,59
51,35
01,29
03,38
85,52
03,82
43,67
02,64
24,98
44,63
44,21
46,58
41,59
37,92
21,14
95,73
39,17
54,05
12,00
41,99
30,20
71,66
85,59
84,00
85,82
35,28
22,54
01,36
46,92
04,18
59,35
91,10
36,25
64,75
65,09
82,39
86,58
39,37
50,79
33,57
22,46
06,77
01,23
32,14
93,52
95,56
80,89
93,80
42,83
40,18
34,53
73,14
95,36
54,73
67,35
69,56
88,73
30,83
96,32
86,25
62,62
38,01
12,09
10,70
49,85
18,01
84,70
08,20
51,64
18,03
64,35
24,10
66,93
48,72
47,37
30,22
24,79
83,19
57,80
23,86
45,29
93,27
18,18
01,13
53,55
21,03
25,46
30,23
37,23
08,75
33,41
36,83
51,24
80,24
53,25
61,92
58,29
36,25
87,14
07,15
87,43
43,91
35,51
76,85
05,89
65,95
07,28
50,41
84,19
08,21
19,75
45,15
76,85
86,39
51,02
34,22
94,88
48,50
70,65
65,35
25,80
02,58
72,95
63,22
14,95
38,55
92,78
62,89
86,53
01,74
93,91
01,99
74,19
22,45
76,77
21,28
66,74
96,84
74,41
64,22
19,14
78,30
69,91
37,83
81,73
76,33
87,22
89,85
67,77
23,80
88,30
15,54
81,04
24,43
29,41
06,83
10,63
31,38
14,09
15,59
00,01
17,22
18,98
39,69
84,94
77,38
41,34
42,69
16,91
00,25
71,78
43,08
45,58
35,53
80,78
40,08
24,92
86,36
55,46
36,89
09,65
71,66
23,20
04,88
27,19
51,98
50,67
83,78
43,23
31,42
14,45
60,31
19,89
03,12
86,51
51,00
37,59
02,45
18,21
48,77
31,77
48,82
24,32
21,07
60,77
00,31
46,96
16,88
23,71
12,74
91,05
61,56
09,33
18,99
90,00
18,04
69,40
40,11
14,80
69,00
82,92
28,94
79,21
58,90
74,96
12,36
85,41
30,75
64,70
24,93
60,00
51,05
03,24
62,07
63,15
83,44
68,73
53,02
66,73
49,67
09,08
50,99
00,80
68,09
94,24
71,71
18,44
95,97
15,74
56,41
40,67
89,10
07,93
21,82
74,62
93,71
69,40
75,05
34,56
44,93
17,00
09,80
34,55
76,06
61,25
49,19
57,47
82,84
36,55
38,48
51,29
55,64
05,76
57,89
39,64
94,15
43,29
31,38
06,31
61,48
09,00
45,36
33,23
54,02
67,15
30,34
63,58
01,31
76,18
67,84
80,80
64,47
80,79
74,79
95,31
02,21
30,81
84,67
63,26
73,29
72,28
88,05
52,80
26,83
41,03
27,26
29,03
58,06
16,62
21,54
14,21
61,50
95,15
13,26
45,61
04,34
80,52
37,70
51,99
19,92
60,31
04,08
25,72
21,81
33,86
42,05
87,36
15,45
02,94
10,56
04,71
76,00
33,75
77,63
23,18
96,00
78,37
95,43
84,05
25,73
21,93
50,84
74,96
45,10
14,67
39,94
71,89
87,46
50,11
54,37
56,92
75,70
22,78
51,68
65,12
90,21
11,41
03,65
67,34
00,67
39,32
54,59
73,45
67,77
53,02
01,24
92,65
33,15
74,70
76,56
78,31
07,29
98,76
95,86
33,88
58,27
08,54
18,21
62,70
63,43
04,02
09,06
01,52
83,63
70,27
80,77
68,32
96,81
09,50
20,84
55,99
46,83
00,66
86,96
63,45
93,31
95,62
72,50
80,98
53,95
62,56
12,59
24,55
75,58
32,31
10,72
06,72
68,46
64,99
12,08
64,53
23,61
62,95
60,57
30,72
75,28
14,59
28,05
70,09
49,42
07,44
45,98
13,50
85,93
92,87
89,93
17,72
06,20
39,52
58,77
23,55
68,73
58,86
55,05
84,04
14,28
82,20
55,46
70,41
11,82
82,07
45,66
86,77
44,98
36,62
43,31
59,56
54,26
85,91
87,99
94,48
94,10
15,75
67,29
37,64
51,57
51,93
58,16
08,77
26,62
75,93
26,07
29,14
45,41
97,49
74,52
06,71
79,89
52,86
63,13
77,51
63,27
54,86
15,88
92,58
67,32
34,81
26,59
39,42
74,41
86,70
37,65
03,24
02,46
50,05
80,36
91,59
62,41
36,54
22,75
42,76
36,91
45,70
19,76
63,45
01,03
88,68
86,96
80,99
06,40
71,69
17,63
89,45
40,26
89,53
25,97
14,39
92,05
14,27
07,64
50,88
45,81
55,43
71,33
62,17
69,71
30,52
84,31
53,52
36,31
60,53
01,07
87,49
89,74
87,64
66,92
54,37
18,11
00,04
11,65
29,49
14,70
06,02
62,33
42,49
19,29
46,09
50,62
91,27
09,86
43,35
25,47
25,43
60,45
64,07
76,01
47,02
57,48
03,28
03,86
87,95
22,23
43,98
70,35
26,05
50,14
24,44
05,57
22,06
87,72
62,40
47,99
08,34
64,78
92,74
38,44
32,45
86,18
96,93
21,92
42,96
47,07
96,29
02,32
85,82
49,70
40,21
20,40
57,33
42,35
89,38
31,96
51,85
61,87
87,12
70,01
31,28
54,26
60,46
31,56
35,69
76,36
10,41
87,01
47,33
23,66
08,78
38,07
30,16
12,11
23,04
39,11
50,69
48,76
70,40
06,04
20,28
60,56
10,13
71,88
67,88
02,21
62,65
07,37
14,51
76,09
76,00
21,68
73,97
02,82
19,17
82,21
95,98
14,52
30,84
38,61
09,81
56,09
45,24
91,12
17,72
43,41
20,08
08,96
79,77
73,62
25,90
42,07
68,37
61,60
69,39
45,15
98,97
21,25
41,19
04,79
10,06
73,05
05,82
79,10
49,77
69,41
90,42
36,77
42,52
13,99
52,69
84,60
72,27
49,95
29,32
74,90
50,44
33,04
44,14
04,03
18,89
23,62
54,53
68,26
48,68
70,64
81,38
63,56
15,39
24,85
15,74
58,92
12,91
84,10
32,16
07,63
29,91
45,44
18,44
40,59
79,77
12,03
52,03
65,43
40,75
56,44
53,02
44,41
46,58
81,92
73,23
51,59
42,16
90,31
73,90
34,40
95,24
10,28
93,46
57,29
43,22
34,04
95,67
12,15
36,78
25,47
51,80
74,61
41,62
95,90
96,51
61,99
40,83
35,12
84,52
79,72
77,99
62,05
38,56
92,55
96,79
16,92
96,57
46,30
05,99
38,00
42,64
45,53
32,63
83,07
84,96
78,22
24,29
48,89
86,80
80,06
60,59
79,62
01,41
83,41
71,32
54,88
08,55
67,96
62,02
91,60
45,81
19,52
69,24
82,18
21,51
36,88
06,38
81,65
29,60
83,71
58,56
95,61
02,21
54,95
62,97
82,48
36,86
45,56
81,47
55,54
83,98
55,61
78,02
12,44
81,89
16,27
92,59
32,78
71,25
26,58
94,15
89,02
50,60
21,32
02,96
81,64
62,79
22,27
50,25
67,99
49,77
26,39
86,25
91,26
44,56
77,06
91,50
15,62
26,26
11,27
21,63
57,98
98,33
23,17
72,88
00,12
17,60
08,86
19,84
58,31
26,13
33,18
32,52
73,17
44,43
50,79
79,15
18,77
86,26
59,26
69,65
56,34
66,02
84,94
75,60
96,69
07,47
28,85
67,03
57,71
48,59
54,13
50,44
35,64
06,35
08,23
19,20
94,80
23,16
52,63
82,72
42,24
34,26
65,25
69,74
95,98
34,33
07,32
50,50
13,43
38,24
82,14
78,61
91,71
05,09
37,67
05,20
07,36
85,65
91,21
50,12
36,27
62,53
00,69
26,84
24,72
18,67
47,85
05,08
12,00
13,15
18,84
37,36
62,93
12,72
59,12
83,26
09,07
47,10
51,28
73,27
44,62
71,58
31,84
04,19
82,40
23,51
59,01
59,20
38,29
80,63
06,01
08,93
29,11
59,77
61,88
29,30
26,17
84,64
87,94
84,28
31,73
24,50
04,42
85,30
82,52
84,90
11,35
37,64
74,13
13,42
65,00
97,89
68,97
61,68
62,47
45,44
20,63
51,37
87,77
73,68
56,75
61,37
80,84
35,92
96,04
60,43
09,40
55,83
37,57
14,60
04,21
53,58
43,45
69,62
09,53
35,16
83,93
65,40
05,95
15,59
13,94
72,64
29,57
76,39
64,91
38,11
79,76
67,13
29,73
53,85
12,04
96,67
28,54
59,59
40,56
94,26
35,32
34,27
59,82
45,72
10,65
22,95
43,88
46,85
01,66
14,27
35,88
73,09
34,67
58,84
68,23
75,77
68,28
11,43
30,30
95,46
02,56
47,04
96,09
08,21
40,22
20,51
76,92
81,99
93,19
86,92
81,62
85,96
55,89
44,66
01,55
25,06
31,64
08,95
05,23
64,93
10,32
74,27
11,80
72,96
73,25
93,32
43,52
36,29
94,49
14,03
89,06
39,39
36,47
38,43
16,39
18,05
84,56
78,24
29,95
03,81
69,78
77,73
70,08
43,82
88,30
21,27
29,38
78,99
31,25
50,23
25,74
25,20
36,03
49,82
39,07
20,32
27,47
75,65
94,58
75,04
78,80
51,41
21,19
69,66
30,02
74,94
42,72
23,39
22,70
35,11
73,29
94,95
76,60
54,77
51,42
51,06
11,48
52,54
19,92
51,68
14,57
30,16
09,14
33,95
41,89
69,70
70,52
65,04
46,43
68,36
35,72
67,67
78,42
87,04
10,35
40,34
94,61
70,64
14,64
13,08
84,32
37,82
58,73
20,98
86,48
22,52
92,05
86,73
03,16
09,88
19,74
63,12
18,55
81,83
67,09
89,45
47,19
73,14
08,30
04,82
69,24
96,42
77,78
39,42
89,40
10,48
19,99
27,20
64,59
49,37
61,31
50,53
49,90
66,02
93,31
58,99
01,92
83,31
46,63
93,88
24,09
87,61
65,24
60,59
94,36
66,91
94,71
07,83
13,79
09,44
24,97
80,33
11,53
77,70
13,76
47,64
38,21
90,77
21,59
89,60
85,94
31,97
90,34
13,95
40,47
45,29
80,85
24,21
51,99
83,16
43,11
72,48
20,02
80,71
27,26
87,93
17,42
69,14
63,76
66,62
54,25
62,41
18,37
13,14
75,69
75,29
13,25
89,07
95,05
68,43
49,74
57,11
41,73
47,20
93,39
54,34
45,12
83,95
80,07
03,27
25,92
74,42
02,50
98,04
49,41
73,23
74,52
84,54
12,20
21,68
43,64
89,18
70,79
08,49
81,11
48,47
95,87
79,40
55,58
31,86
21,98
54,32
83,80
33,89
91,26
68,37
80,54
88,16
67,33
41,53
93,58
23,31
16,47
11,11
74,45
68,06
39,88
62,50
72,71
06,13
16,83
52,14
49,14
38,72
12,89
84,65
04,99
42,58
95,74
12,13
80,77
67,38
30,75
67,27
53,53
36,84
46,02
73,82
39,39
07,84
97,94
13,07
79,59
42,76
00,06
63,06
08,50
67,18
64,43
04,13
97,42
69,23
61,35
60,38
11,88
43,19
60,69
99,00
96,97
59,97
78,94
53,99
66,15
97,76
81,36
91,33
67,23
54,42
57,36
33,07
17,91
15,99
13,96
46,15
87,33
65,93
35,66
63,73
35,15
64,05
48,41
79,67
80,71
30,43
76,77
14,04
73,56
48,87
41,20
51,24
40,09
05,34
42,40
05,08
28,84
39,12
96,43
58,90
70,84
31,36
41,93
16,74
34,03
93,38
96,08
80,61
21,25
84,32
92,35
71,87
88,64
29,06
95,23
98,08
76,58
74,39
25,92
70,89
12,95
92,68
57,13
84,77
55,97
72,25
14,24
57,11
52,84
50,69
02,28
56,56
26,68
75,95
22,88
34,24
10,03
85,66
85,96
12,13
23,98
42,67
00,77
66,84
44,50
76,68
44,82
10,95
56,01
43,61
58,99
32,84
83,61
05,34
51,58
67,59
13,18
28,59
17,59
06,14
44,02
95,50
91,76
60,64
17,91
98,24
00,74
94,17
28,61
12,80
50,24
77,43
92,04
27,81
23,17
64,76
80,84
38,67
46,87
56,42
23,95
78,89
00,81
12,73
94,35
30,18
90,43
88,93
45,28
11,75
