29,42
95,67
44,51
73,72
83,49
22,17
56,13
39,98
36,60
89,00
80,23
62,01
54,61
54,25
81,56
86,13
59,07
47,05
88,27
72,14
98,85
03,38
40,39
39,03
85,19
65,98
60,74
50,26
44,19
11,41
89,74
62,55
23,20
46,55
42,25
19,09
16,52
95,61
28,31
88,11
95,91
73,42
75,99
24,86
37,78
09,43
05,95
22,31
90,18
11,08
59,54
44,25
21,29
92,76
89,84
07,66
57,30
37,03
83,51
93,15
00,85
92,76
64,46
00,39
36,02
95,26
68,10
11,53
58,66
88,65
75,26
33,19
57,81
40,35
13,14
07,65
35,94
56,12
77,48
80,51
35,63
88,61
23,37
00,74
26,09
76,25
36,57
52,60
53,21
30,06
87,84
82,54
01,61
50,98
79,42
73,52
12,76
35,29
12,77
87,40
20,14
88,72
17,99
34,90
98,44
75,39
31,24
47,07
04,32
75,50
68,21
15,94
73,16
46,63
63,56
64,04
95,37
40,71
57,33
17,06
04,43
43,28
82,19
43,28
30,58
80,53
80,98
53,29
90,41
49,18
00,58
43,71
79,15
12,41
51,58
94,15
53,36
25,61
05,13
55,63
55,94
48,20
59,93
54,64
78,02
12,62
96,46
15,10
86,18
35,98
31,23
66,64
49,87
83,15
06,43
98,91
86,28
92,49
52,59
96,86
11,11
14,11
88,62
81,66
98,99
27,75
01,96
81,05
24,76
48,71
42,42
26,05
81,96
37,39
04,13
86,14
38,42
89,52
77,67
48,44
50,07
14,65
95,96
36,64
66,52
32,91
43,63
94,29
12,29
07,07
82,20
51,23
44,93
20,16
89,78
88,98
59,00
11,48
92,57
84,58
23,49
98,11
15,57
62,20
89,78
97,61
98,76
68,85
00,72
94,33
35,31
66,81
82,30
93,52
40,73
91,10
16,79
41,05
65,66
35,02
45,78
70,77
58,40
68,96
56,50
22,38
14,45
36,07
15,16
20,84
52,59
94,07
31,82
26,62
09,87
38,93
70,88
10,32
01,75
64,12
39,35
14,60
29,16
89,71
96,93
47,95
10,97
20,64
23,64
43,34
93,40
56,60
04,68
10,37
84,28
60,70
81,22
12,59
42,02
00,82
85,53
97,26
32,06
02,32
90,87
11,95
04,09
78,63
91,38
34,28
49,26
97,21
53,49
93,55
35,52
92,56
22,57
18,81
49,81
50,03
74,45
02,72
88,86
22,34
83,67
92,61
25,09
63,44
35,39
17,92
22,11
20,19
64,40
94,77
56,70
29,62
16,93
16,92
70,89
62,45
11,43
96,59
23,73
42,83
83,51
49,04
54,80
68,71
22,89
56,29
60,20
86,46
46,64
74,92
68,88
37,02
90,86
30,66
70,61
39,50
45,02
25,12
89,51
65,60
51,16
28,09
02,49
83,37
33,39
66,51
07,98
57,38
21,25
97,53
25,57
30,59
58,16
00,23
45,88
17,17
48,93
84,39
88,95
81,67
55,04
06,82
45,79
94,29
95,28
93,32
35,29
96,28
07,33
28,61
16,96
43,00
14,98
49,58
89,96
33,58
41,54
54,52
83,08
75,03
13,98
42,18
82,74
83,08
61,48
32,99
83,23
54,03
10,11
88,22
41,38
22,71
32,00
44,54
91,60
45,83
10,11
61,00
69,15
37,80
68,11
04,25
77,60
15,71
77,23
54,83
17,32
13,00
05,04
70,11
21,52
53,14
72,30
97,68
81,97
75,78
30,52
87,08
43,72
53,75
69,00
28,98
14,74
46,56
25,29
84,34
31,08
90,27
91,60
87,39
07,39
29,88
34,75
06,95
51,22
56,02
26,56
06,13
98,21
49,13
62,15
56,04
97,72
59,89
88,73
81,38
21,78
18,65
71,72
66,11
11,28
08,05
69,84
80,79
62,48
84,39
25,68
36,19
50,56
98,86
76,80
01,92
31,78
03,24
02,06
94,92
37,20
22,57
46,89
82,51
48,33
17,85
68,75
85,60
73,31
27,93
04,73
62,63
92,25
65,56
10,14
71,15
13,22
13,73
80,85
01,11
82,15
25,65
17,34
14,18
44,47
54,83
29,06
23,00
69,84
71,16
12,83
80,71
05,31
55,39
83,98
62,72
73,76
17,89
57,08
70,43
41,08
08,15
74,56
98,36
86,52
53,35
52,38
65,22
78,34
87,05
70,23
11,12
25,09
05,89
52,95
56,59
75,62
22,62
20,19
10,94
10,65
81,05
40,13
00,08
64,11
06,80
28,91
19,85
04,00
77,01
26,23
86,93
06,61
52,22
64,84
92,44
25,05
55,80
88,25
57,42
22,78
03,00
02,93
17,66
31,93
26,34
56,56
68,76
68,25
42,71
35,45
32,68
44,56
81,65
93,36
11,47
61,22
84,97
25,15
50,69
33,81
80,96
54,37
34,54
88,75
20,89
62,90
75,75
12,65
71,15
07,20
14,87
52,66
50,29
61,21
48,02
97,73
93,16
47,24
87,73
20,81
51,35
02,27
60,23
37,52
23,10
52,08
23,35
00,31
37,28
08,54
29,92
04,81
24,13
39,79
11,73
51,72
11,00
22,88
15,97
21,21
31,57
39,52
96,39
05,37
29,00
97,87
16,48
58,96
84,61
90,41
76,58
45,54
22,94
41,70
89,88
19,24
75,62
19,55
39,25
86,82
41,42
63,87
81,97
97,75
87,05
60,59
23,72
50,05
15,27
29,55
48,24
93,23
35,24
33,27
19,92
01,73
55,13
05,32
10,55
01,19
38,75
76,00
40,54
36,69
38,16
51,64
88,16
03,08
82,05
08,05
32,55
06,40
37,23
14,35
87,70
64,63
45,50
66,22
11,97
12,26
02,86
91,92
37,43
75,09
09,23
42,96
38,69
33,84
03,78
10,32
08,00
97,55
70,12
16,27
68,85
56,65
79,95
07,77
61,55
28,67
25,12
44,91
44,06
10,21
73,32
25,69
07,73
69,50
90,55
88,69
07,41
39,29
24,61
60,54
56,22
68,03
90,14
51,97
61,15
72,63
66,11
03,53
14,64
75,90
13,94
71,50
05,41
53,67
52,09
91,32
51,92
31,33
24,39
06,37
07,30
44,84
84,36
47,06
32,66
69,03
89,16
82,62
11,46
35,60
46,12
64,65
95,98
12,94
39,48
16,75
82,66
02,29
44,11
81,79
28,81
96,82
85,29
06,29
35,07
00,45
20,67
49,47
57,76
33,14
61,10
70,07
93,56
95,08
89,24
68,72
64,92
09,86
57,66
86,89
00,74
58,17
03,51
82,95
00,30
91,85
69,80
34,74
47,87
74,33
56,03
26,13
30,68
72,26
77,81
56,72
07,83
57,39
84,21
65,61
79,10
61,90
24,56
04,42
91,67
56,38
17,89
08,42
17,41
50,64
65,95
15,24
55,55
96,12
81,93
34,25
17,35
65,23
12,53
42,06
34,94
00,43
78,61
91,55
95,24
98,03
72,39
40,23
74,62
67,67
70,59
70,28
88,27
94,72
80,51
66,62
00,59
28,06
57,85
18,54
37,92
16,88
67,44
65,44
18,12
73,13
28,90
90,78
89,95
19,93
94,68
30,95
68,46
50,08
09,07
39,54
35,09
19,97
81,35
74,18
60,97
67,02
50,71
66,92
25,29
26,41
74,04
44,47
52,70
37,34
35,68
26,00
65,23
68,49
50,69
64,33
66,61
72,61
76,30
26,25
61,41
53,01
57,13
93,93
56,10
93,89
48,79
76,38
57,95
14,92
14,64
32,30
53,35
26,27
84,89
86,26
16,14
58,65
46,40
05,96
68,82
85,02
11,00
88,95
04,07
06,15
17,92
25,53
26,83
92,63
06,17
73,77
05,09
79,21
79,85
96,75
47,04
57,73
22,85
34,15
62,95
08,40
66,54
15,76
20,27
14,65
93,03
66,63
21,67
24,81
83,45
83,53
26,04
18,00
04,35
85,09
23,69
87,35
87,16
38,97
94,73
23,57
23,25
26,34
83,75
59,22
48,69
69,08
20,17
05,56
11,17
61,51
50,58
08,07
38,31
57,05
52,18
90,80
46,52
55,84
06,32
26,66
89,97
85,16
56,27
20,47
46,82
18,90
89,32
85,21
25,21
86,10
98,63
46,56
68,26
45,27
37,66
54,72
35,09
25,92
92,99
49,07
14,55
52,20
62,56
65,92
71,46
46,59
32,03
20,60
85,89
41,94
32,60
06,71
83,62
21,17
73,53
40,91
56,33
56,50
13,26
55,07
92,30
77,93
73,24
66,61
46,91
08,22
83,34
11,08
08,38
11,78
62,30
83,98
41,37
88,38
47,27
67,22
19,81
80,12
23,70
09,69
69,27
06,67
83,25
38,34
18,72
61,78
19,99
35,84
35,81
90,31
25,80
36,83
30,57
16,72
66,34
61,56
83,72
70,06
55,25
59,93
67,98
70,67
58,60
46,19
21,02
17,59
47,07
39,24
34,35
38,83
91,03
74,78
36,45
03,67
07,23
46,72
30,72
24,41
37,80
40,26
97,97
21,43
83,87
78,96
57,24
83,52
69,32
59,73
08,55
60,46
57,03
54,39
07,20
42,68
37,30
93,63
39,20
44,55
14,30
88,65
83,77
85,18
42,76
33,66
04,90
63,47
84,42
49,42
12,50
73,74
71,59
64,90
19,95
66,85
95,41
89,40
01,54
57,38
71,41
43,35
55,86
94,21
48,66
20,08
89,97
78,53
86,62
20,82
03,83
60,71
48,05
66,76
93,77
94,58
93,09
15,02
87,35
24,17
31,07
25,83
07,33
60,52
89,84
18,21
10,63
02,30
69,54
08,07
50,41
46,39
39,64
74,72
04,76
18,33
52,22
36,89
70,11
89,66
67,27
84,30
28,78
87,50
61,67
51,47
12,15
02,71
62,05
03,00
40,23
79,91
10,02
09,22
32,65
73,13
33,86
49,05
17,77
13,90
93,42
04,25
33,97
55,38
22,59
51,11
26,80
71,91
85,52
46,50
17,52
15,20
68,88
70,67
50,37
51,35
69,06
61,92
96,62
78,69
85,66
00,44
24,84
67,09
81,62
05,71
27,54
23,88
88,64
23,22
49,80
89,60
36,94
05,59
22,64
73,44
80,88
78,46
73,47
85,67
21,41
80,62
80,06
14,66
00,18
72,46
62,57
78,50
00,68
95,01
39,33
34,88
63,73
18,96
07,22
62,37
75,48
36,87
23,02
52,07
87,36
14,66
27,46
29,29
74,07
43,99
58,17
87,15
44,42
77,78
80,56
92,33
65,86
19,02
72,16
91,34
94,90
01,76
79,99
22,47
39,30
87,53
96,26
42,59
23,48
93,75
73,85
15,30
80,90
09,10
40,02
60,81
29,74
29,43
56,13
73,73
41,01
32,16
08,25
19,60
86,38
10,30
98,09
70,68
72,81
65,25
78,18
37,54
56,46
19,54
26,55
06,42
89,56
02,15
63,21
89,37
12,96
26,09
79,04
98,87
71,10
03,77
12,15
70,57
31,02
51,45
29,95
73,19
07,13
59,90
40,00
90,10
34,92
28,42
49,19
11,45
71,72
59,23
90,59
97,46
09,42
98,78
45,04
00,09
64,18
37,11
58,64
54,17
19,08
41,65
10,10
94,67
47,13
97,11
30,18
03,47
97,83
13,97
52,62
66,85
78,55
22,23
29,13
10,72
95,70
57,36
08,57
07,83
27,94
02,42
68,78
70,92
89,60
08,32
39,25
15,64
96,02
68,66
44,27
05,22
09,55
87,55
80,22
89,87
08,63
06,84
17,30
86,35
27,70
92,81
91,03
94,96
28,56
64,19
82,92
88,48
15,11
94,57
10,85
73,89
23,75
13,89
22,77
25,76
59,07
14,45
33,00
31,12
81,87
09,26
63,34
27,61
98,44
45,13
54,18
10,94
48,24
50,57
23,17
90,61
26,38
34,33
49,61
35,72
41,78
60,41
97,87
75,40
50,25
38,92
81,53
86,64
68,22
14,07
22,50
45,03
34,75
23,27
58,85
37,80
42,89
91,54
08,71
75,69
43,56
66,49
83,71
73,11
74,86
49,93
47,58
81,70
62,85
92,16
67,42
60,97
97,03
10,42
35,14
23,19
82,66
39,59
94,87
49,82
30,78
27,25
34,04
97,94
53,91
34,82
71,55
13,18
14,97
87,98
09,69
48,19
55,57
44,81
82,67
66,58
56,53
41,42
87,06
05,49
41,18
08,68
47,96
27,55
67,99
62,78
22,80
73,81
43,83
77,75
52,33
85,56
94,55
13,83
77,39
34,52
60,29
27,88
84,30
17,74
62,67
40,37
51,54
86,09
47,84
00,37
17,97
53,48
90,21
22,11
08,03
91,30
96,03
01,25
05,85
81,46
46,57
68,82
86,68
76,65
68,43
67,98
88,91
54,70
46,42
24,37
13,17
01,08
14,06
67,65
32,69
19,50
21,05
24,02
15,86
04,20
00,07
95,34
27,20
00,60
01,21
16,98
38,88
91,70
21,98
90,21
42,08
98,81
97,08
52,28
05,14
22,56
78,28
83,43
09,15
92,84
76,90
81,32
46,97
88,36
26,45
42,02
59,41
40,27
54,15
35,67
42,62
34,60
49,66
79,33
66,08
30,84
56,36
72,07
98,69
32,09
14,56
45,58
47,20
42,39
35,12
10,61
79,46
07,62
84,12
11,74
35,97
82,22
20,68
85,53
70,50
04,48
24,25
16,75
31,78
29,70
50,27
05,23
25,96
10,71
13,79
46,67
75,56
06,42
19,03
74,37
41,73
94,00
50,06
51,53
23,07
46,13
23,20
38,02
48,06
23,56
17,05
27,72
00,14
39,29
07,96
44,51
17,41
59,63
32,90
21,26
73,91
61,04
31,99
30,20
25,81
61,18
25,30
30,49
74,81
27,87
10,79
91,43
25,75
28,12
82,08
09,66
33,55
29,25
03,17
77,36
05,41
70,09
79,82
01,72
39,58
32,08
51,54
28,48
45,99
96,48
88,46
57,30
34,71
56,68
95,95
40,89
11,14
41,49
05,34
17,45
80,79
66,70
11,87
42,78
13,90
77,15
64,83
54,93
80,78
28,11
44,31
92,64
58,77
93,82
33,78
21,88
36,43
23,22
54,64
52,06
53,51
29,39
75,31
33,23
69,59
33,41
80,33
84,35
24,06
79,34
51,65
86,34
52,75
18,92
79,41
89,06
93,59
42,34
01,16
07,42
06,31
57,94
23,30
68,37
09,57
51,07
94,62
49,96
68,80
34,87
41,53
79,86
07,35
12,33
83,50
20,21
58,94
75,46
49,18
39,08
71,63
55,77
59,76
76,35
59,29
80,20
95,33
55,88
27,90
57,80
15,41
36,78
10,93
98,16
21,79
33,64
49,65
94,31
70,90
97,05
95,31
41,22
16,76
56,68
03,89
37,54
98,00
37,98
41,35
35,25
09,37
47,46
42,45
02,02
61,78
72,07
74,37
56,85
34,13
70,48
19,91
03,53
54,89
64,51
11,27
03,60
55,84
11,94
96,16
90,46
12,22
28,01
60,37
83,89
47,36
61,54
55,12
54,01
09,58
63,49
77,60
50,97
48,42
81,98
43,93
26,16
95,07
22,38
94,88
87,58
57,29
35,12
16,62
32,27
12,25
81,88
11,17
34,35
28,03
94,73
42,28
54,82
90,26
83,57
24,25
16,01
72,57
90,44
98,03
11,62
46,50
64,28
40,34
98,81
01,97
31,16
71,37
66,45
95,55
76,89
85,13
03,88
38,50
16,18
27,80
32,05
70,47
96,68
02,74
24,46
01,39
44,78
32,67
15,89
09,48
41,32
20,81
63,03
35,49
61,90
28,75
29,10
42,93
56,54
22,61
64,99
37,07
08,26
97,80
65,45
13,88
56,30
44,94
02,31
04,57
64,09
73,39
04,45
82,71
05,74
90,23
60,28
03,01
13,20
70,62
03,80
26,66
84,31
39,07
22,32
39,38
45,15
58,39
91,69
19,13
89,00
78,01
40,55
72,23
90,73
89,52
69,94
55,23
36,41
03,58
54,41
07,23
57,93
56,84
71,75
65,81
86,10
44,62
94,66
50,46
93,32
46,02
63,58
15,06
11,53
29,47
71,55
33,74
18,23
04,71
70,60
93,38
53,52
84,74
46,89
14,10
84,40
46,43
58,48
52,97
65,91
38,44
34,46
19,47
69,86
59,07
13,62
25,64
26,01
70,96
80,85
04,92
97,21
85,02
95,18
38,50
57,04
33,94
17,70
20,14
46,68
93,48
64,16
22,63
15,45
30,24
83,00
19,10
05,43
67,09
90,79
55,02
07,94
21,43
69,91
54,85
61,19
63,21
16,79
05,11
59,69
16,48
32,13
43,07
50,05
33,54
15,16
59,00
50,88
43,65
55,98
84,84
91,08
02,60
70,79
54,96
73,72
23,72
98,55
86,61
92,03
42,51
85,93
43,91
00,39
83,12
25,58
14,38
98,33
01,16
63,28
58,00
47,75
88,43
07,22
64,75
16,18
54,37
42,23
65,34
89,77
79,56
68,37
60,07
37,31
09,97
82,64
24,73
47,70
36,38
90,59
73,00
48,86
67,78
21,09
77,72
49,89
12,67
02,69
53,27
98,39
22,76
36,50
49,48
67,50
12,68
21,42
16,32
48,90
61,18
17,49
28,28
44,49
00,70
35,97
02,11
48,56
87,18
06,06
56,50
79,84
62,35
27,16
27,42
98,29
86,31
56,26
59,63
46,67
68,49
70,51
81,38
94,57
96,89
50,02
75,44
37,83
98,06
81,53
40,85
66,11
68,16
36,42
78,52
82,07
30,21
80,08
01,17
51,08
07,80
02,76
06,75
74,96
07,43
92,50
57,33
76,28
53,95
89,57
27,30
02,07
31,64
22,84
80,40
31,31
33,12
09,18
15,51
62,03
48,47
47,50
58,98
47,55
69,52
16,60
16,47
24,72
19,11
33,07
15,94
36,71
74,56
63,76
19,22
55,41
97,57
66,10
20,72
38,16
28,78
30,44
71,00
13,79
65,99
50,24
49,83
79,15
23,30
88,35
01,89
03,22
76,69
13,83
67,56
58,93
42,60
82,23
34,73
20,45
21,86
23,93
29,92
93,12
89,22
04,06
16,18
45,89
25,06
13,50
35,16
96,98
87,68
97,44
78,46
58,03
19,14
50,99
76,69
83,41
19,77
45,00
21,88
74,59
63,03
22,69
67,09
03,75
74,90
82,40
79,29
50,54
05,59
98,64
34,50
62,85
30,20
76,07
06,30
82,07
00,54
11,76
21,57
88,81
69,66
51,89
98,48
04,19
35,07
55,78
33,96
27,52
29,37
43,54
40,17
68,38
25,65
98,89
13,81
92,86
20,69
25,03
27,60
55,67
79,22
63,23
36,80
19,03
61,94
23,79
21,32
45,96
47,71
97,79
64,75
54,60
36,89
40,26
36,29
50,46
03,53
83,19
95,79
26,20
36,18
18,81
46,92
94,62
21,64
12,44
93,60
51,76
73,52
40,65
89,21
86,85
54,17
44,64
92,24
72,91
74,06
42,78
77,51
20,96
15,78
43,36
06,60
53,94
67,55
75,26
66,65
95,09
24,25
19,94
89,46
46,31
48,06
54,47
31,55
57,59
72,90
56,04
30,66
35,71
76,34
73,89
43,32
85,11
19,92
86,33
64,89
08,15
37,21
81,78
62,81
77,79
12,73
45,87
54,20
03,48
73,39
36,76
81,77
23,46
04,81
20,77
60,10
48,53
68,86
92,99
80,26
48,06
17,71
65,17
04,87
84,57
44,51
94,71
85,02
81,85
53,31
65,54
06,53
28,77
86,69
60,20
44,78
85,03
71,24
57,86
26,52
35,13
38,03
93,32
54,85
19,83
75,28
42,23
68,10
54,70
95,45
66,49
03,38
67,27
80,10
47,04
09,95
97,29
20,43
37,43
13,24
28,09
51,53
31,48
65,50
46,98
36,88
11,26
09,27
39,51
37,44
32,33
12,00
87,02
82,03
59,68
32,48
12,92
37,69
94,13
11,38
41,99
40,46
52,29
76,38
72,67
77,91
42,17
28,35
29,33
52,04
61,44
27,49
44,33
84,96
73,10
24,25
84,64
09,30
51,96
19,81
25,40
78,37
93,73
60,75
14,18
57,72
65,77
52,74
37,20
28,15
20,70
66,29
59,76
75,80
57,22
23,68
48,37
41,69
10,88
32,89
15,68
96,94
44,71
64,39
02,23
81,67
13,68
49,73
06,51
95,54
80,73
05,86
00,07
26,21
40,76
00,64
21,01
59,75
62,64
88,08
24,89
15,76
98,64
64,35
74,22
10,90
24,69
07,21
01,39
66,25
41,38
13,14
23,68
50,41
92,02
49,88
22,06
31,70
21,23
82,40
70,33
44,87
93,89
70,65
00,69
34,25
61,87
70,02
29,45
69,42
46,08
12,92
18,81
19,26
75,75
81,68
35,79
81,68
64,45
55,70
81,65
88,02
87,69
26,59
25,62
95,02
77,99
77,19
04,81
18,11
55,50
42,09
16,50
65,59
31,79
31,92
78,60
69,60
89,54
90,23
61,97
19,71
07,96
91,00
13,87
51,49
16,46
63,25
70,26
81,40
14,22
13,74
33,68
83,17
29,28
76,55
97,05
85,14
06,79
15,61
80,14
74,78
32,86
58,62
63,67
67,23
45,81
76,30
60,40
24,67
70,36
48,93
55,21
83,14
11,38
02,51
21,41
88,47
83,00
65,78
01,66
01,04
15,94
10,57
59,10
92,42
52,49
14,76
44,86
45,09
00,66
34,94
89,06
68,90
15,91
34,08
47,92
16,33
96,99
52,51
26,79
51,40
61,72
15,04
94,50
93,33
92,51
73,96
59,19
63,39
44,38
30,48
87,91
01,64
27,83
62,61
20,86
72,65
66,69
62,78
50,07
98,08
16,12
65,78
81,31
04,27
31,77
21,90
71,83
20,17
74,45
76,29
24,21
29,22
56,41
78,58
78,98
80,27
88,24
57,75
67,24
83,20
97,12
75,52
98,17
15,28
54,26
96,82
58,22
70,27
36,14
71,18
48,46
23,92
80,01
76,47
45,57
52,37
14,19
36,75
89,21
39,07
37,65
71,05
98,16
47,77
29,84
18,14
05,63
38,44
82,55
15,60
46,34
76,08
27,68
21,18
98,04
63,81
04,22
97,68
38,46
23,29
39,67
90,41
26,85
29,46
55,20
77,84
60,31
14,11
67,40
87,06
09,64
19,54
87,22
26,31
54,34
23,39
12,11
82,16
79,88
16,61
85,58
38,58
23,37
57,54
82,69
28,86
71,39
08,40
69,69
81,04
23,39
83,16
58,09
75,42
47,19
58,77
25,13
53,71
73,56
93,34
61,70
34,37
25,68
52,20
62,74
82,88
36,47
33,31
85,76
12,97
59,15
34,36
34,58
91,07
41,31
25,37
81,94
76,78
61,99
16,73
39,66
92,65
67,55
70,40
83,31
11,08
97,38
19,06
09,97
15,12
04,23
12,21
45,76
71,42
73,95
59,32
57,10
48,77
39,91
80,66
12,33
75,52
06,96
23,48
17,46
77,27
75,06
77,31
41,04
54,41
42,96
65,06
24,99
33,46
41,22
43,92
54,29
62,33
65,83
31,42
04,72
79,31
66,31
32,12
89,76
36,96
13,82
02,30
64,71
28,87
44,03
82,16
71,57
31,94
81,95
90,97
26,20
31,63
70,96
58,41
26,92
79,67
08,84
58,92
19,89
04,65
72,11
04,12
15,62
56,04
37,81
13,22
41,87
78,47
28,83
19,57
54,21
42,36
28,98
14,73
50,45
89,39
70,26
78,59
44,55
21,77
54,55
14,86
31,94
36,95
11,09
25,21
38,06
48,95
92,51
77,67
82,30
83,50
21,88
16,74
03,99
76,69
22,51
77,31
80,96
84,20
84,44
21,65
76,52
33,91
63,66
65,26
43,32
46,01
67,04
74,07
03,36
81,02
36,41
51,81
84,90
68,22
02,33
41,69
08,40
03,73
13,81
49,71
43,91
24,83
76,35
64,47
58,32
96,74
01,86
64,98
21,75
65,81
59,91
74,35
92,35
72,92
75,66
41,30
56,89
68,83
17,31
97,93
36,70
81,90
46,62
86,40
42,95
59,26
93,10
98,86
34,10
27,10
37,94
46,50
36,97
76,42
73,46
22,27
56,63
27,79
04,11
93,62
39,31
68,21
37,26
35,58
74,72
46,56
17,11
55,31
34,49
25,02
70,96
93,54
00,10
93,36
97,67
92,20
17,98
93,08
15,99
59,23
31,00
65,95
77,59
07,32
55,85
36,95
44,05
53,49
72,73
93,46
04,13
40,18
52,69
18,76
09,66
36,97
00,82
96,41
37,98
83,01
17,13
34,25
08,88
29,69
83,00
73,35
09,11
23,59
55,08
22,95
43,95
21,92
10,78
74,89
07,81
82,77
38,37
21,88
84,28
40,70
64,62
39,03
46,54
39,36
10,43
53,65
57,13
69,38
41,63
81,82
21,31
22,17
39,17
58,89
18,84
36,88
14,48
80,83
38,03
29,31
34,33
09,33
89,41
19,60
85,03
86,02
05,67
12,99
70,82
65,96
54,93
31,30
82,62
48,85
96,45
16,54
02,82
77,23
51,96
88,21
83,20
57,98
34,30
73,34
48,79
13,91
11,08
73,25
75,81
17,59
49,25
96,81
92,48
91,41
16,04
37,16
97,84
06,33
23,64
15,71
23,79
47,55
97,29
14,86
07,26
05,48
14,11
37,47
02,92
38,91
81,83
44,41
64,82
85,73
11,97
56,12
51,14
00,56
47,66
11,32
58,74
87,67
96,27
18,27
79,29
80,56
74,29
55,07
75,35
33,93
79,70
16,00
04,73
33,65
84,97
22,21
04,98
60,58
49,19
88,72
28,23
36,99
06,77
39,29
44,80
66,21
59,74
37,38
78,28
69,78
04,59
46,45
30,48
93,75
36,95
74,44
28,67
72,33
74,68
18,59
06,96
10,02
77,28
88,73
43,23
55,70
90,34
51,31
18,50
42,54
72,88
80,89
30,25
51,05
30,83
09,03
93,07
95,08
87,68
93,08
84,88
10,42
50,67
41,08
34,54
45,05
65,00
60,22
60,53
92,43
70,87
29,66
47,22
82,56
45,83
34,86
98,14
09,16
83,77
17,82
73,96
76,89
22,68
74,50
06,73
95,28
11,46
27,97
10,53
49,73
63,50
94,93
66,62
53,12
62,07
81,69
14,18
97,20
78,12
17,95
10,40
64,25
77,42
68,55
49,65
08,76
10,26
71,43
89,29
72,77
53,60
27,45
18,86
43,46
75,01
35,71
39,59
00,39
80,70
42,67
63,14
91,99
92,33
16,75
05,41
14,99
51,74
70,50
57,77
21,67
61,00
05,48
73,84
98,28
10,34
37,26
16,12
66,26
83,04
61,32
53,13
63,64
51,88
79,08
76,66
48,22
50,49
12,77
60,76
12,41
04,12
26,66
57,75
07,80
26,21
67,60
37,30
53,07
29,45
35,00
74,75
86,12
97,00
87,00
89,48
14,18
48,39
25,74
76,08
09,12
86,11
54,75
25,98
05,02
66,85
89,58
40,23
28,99
32,06
40,19
38,60
30,12
49,44
60,98
26,68
56,50
88,38
57,65
51,15
56,46
84,71
66,10
90,43
78,36
08,59
51,58
35,00
75,69
29,11
08,72
94,57
28,48
88,50
63,52
51,11
25,84
19,15
42,43
73,97
78,77
17,77
67,70
90,20
55,34
97,97
43,48
46,08
62,91
37,26
75,85
05,10
53,26
98,32
83,17
70,53
38,14
12,54
47,51
52,63
67,19
57,65
62,42
96,89
55,05
77,73
58,04
12,57
87,05
79,85
62,03
55,72
01,94
93,39
12,93
24,34
73,87
67,79
16,84
79,02
19,18
38,24
04,25
69,72
48,27
72,74
19,70
67,45
23,67
13,91
53,37
04,63
78,09
51,23
11,93
25,06
76,31
51,92
88,04
87,69
29,64
23,09
17,85
32,43
83,11
35,66
36,82
97,23
60,28
64,65
26,38
41,29
18,36
75,16
47,17
03,96
83,38
91,21
33,81
94,26
01,88
13,71
66,80
43,33
24,97
01,53
93,40
14,07
82,45
37,70
32,15
36,45
43,46
88,66
44,23
07,52
98,79
29,47
51,88
11,06
07,34
62,62
02,55
90,05
14,72
79,61
97,05
40,82
25,77
04,61
50,47
23,53
60,46
46,34
21,13
18,03
89,38
63,65
56,92
98,80
37,12
33,85
65,04
00,49
71,73
87,17
95,01
50,08
36,78
23,57
47,07
16,17
79,29
05,57
64,24
46,12
04,85
84,88
16,10
15,81
73,80
34,02
21,47
05,83
50,60
42,84
23,63
94,64
91,49
75,98
76,21
44,78
70,81
78,67
60,54
39,96
32,40
15,03
17,83
32,73
48,29
02,23
41,52
58,10
96,84
32,25
54,82
29,07
35,50
08,81
41,68
05,08
00,75
12,13
12,11
22,01
46,51
15,79
24,64
14,01
76,47
94,66
98,98
94,62
06,13
45,11
09,31
91,03
64,15
01,20
49,28
87,29
28,86
83,52
62,95
38,31
36,86
33,28
92,93
28,11
38,12
55,20
28,38
97,41
07,16
35,29
15,71
54,21
37,73
71,01
06,33
58,09
34,54
61,92
14,14
56,24
95,74
54,66
65,37
47,24
05,20
80,67
47,74
95,19
16,02
48,40
51,89
00,68
61,93
24,77
58,97
91,60
84,23
51,14
01,97
91,86
14,07
51,41
89,83
83,68
42,10
48,06
97,31
60,75
41,90
93,13
41,70
98,80
03,02
25,02
23,38
63,53
84,88
91,68
37,92
93,60
17,61
82,55
87,59
45,77
79,51
51,78
96,44
46,46
71,47
96,02
44,98
12,22
69,92
66,56
22,22
14,25
45,53
76,36
18,89
27,47
30,32
95,56
58,39
88,49
84,61
34,42
08,59
93,07
55,91
92,69
87,29
13,35
63,02
57,89
44,72
71,77
18,99
17,45
48,93
34,23
28,48
47,23
09,09
52,15
89,23
79,29
11,56
16,65
65,58
67,20
41,21
86,63
76,48
05,94
37,11
37,91
24,52
17,84
03,64
42,79
34,47
12,12
09,10
35,58
81,00
26,99
66,82
35,33
34,39
31,92
10,94
81,89
48,43
20,75
44,26
50,19
12,02
39,76
85,90
06,52
41,64
22,41
83,03
69,71
23,09
52,76
16,09
85,32
67,15
81,80
93,03
52,71
77,97
15,84
80,28
82,12
00,37
49,06
74,50
38,94
38,85
93,01
12,40
93,49
49,35
25,35
63,60
78,36
86,99
31,60
40,93
38,19
47,01
70,82
24,25
07,09
15,78
53,28
92,77
03,63
96,97
52,07
39,39
07,99
84,62
08,38
02,02
23,67
73,37
40,85
90,32
47,29
55,87
88,66
24,92
