38,24
58,59
10,23
47,53
16,92
94,84
93,19
38,81
50,47
04,73
15,73
68,38
91,56
47,31
69,44
76,30
06,70
89,62
71,00
67,98
76,61
35,56
98,86
32,65
49,70
95,14
94,39
11,02
77,39
77,48
64,33
58,91
69,40
85,25
14,77
66,39
64,85
66,21
29,56
53,40
53,84
65,93
38,18
98,96
35,75
90,33
57,38
25,24
63,98
09,72
86,73
74,44
58,15
76,29
34,26
34,76
64,71
96,84
83,80
47,40
51,26
03,30
98,42
76,17
67,29
59,41
12,44
11,30
63,98
84,81
16,95
94,55
73,13
05,24
84,63
13,09
59,54
38,09
39,74
57,37
26,56
73,33
96,63
68,68
20,26
53,84
41,05
25,01
08,98
59,86
40,59
34,45
23,17
62,56
21,16
90,81
40,66
79,46
08,34
10,42
61,19
58,22
16,40
85,96
69,01
84,03
21,83
93,94
02,88
06,60
64,40
57,92
53,99
46,28
53,74
09,97
10,15
68,99
05,46
81,37
86,12
65,95
31,13
60,14
74,42
15,48
14,37
63,86
02,32
77,18
36,29
06,47
29,97
92,88
10,06
35,64
68,30
48,59
52,14
54,10
41,67
92,97
74,88
51,36
64,37
08,12
10,62
04,72
05,18
24,62
80,40
44,44
76,01
41,50
36,27
02,36
84,40
76,05
08,17
98,71
78,30
42,09
09,67
81,68
81,70
53,26
03,58
42,21
81,32
04,29
75,52
10,22
14,26
89,37
17,91
65,36
53,90
93,88
81,60
49,89
37,50
88,31
07,30
31,12
56,43
50,03
18,79
20,83
59,46
44,29
98,01
20,53
47,75
72,61
91,96
15,48
08,65
36,90
53,28
28,90
43,96
27,33
66,32
96,36
59,63
13,69
74,84
19,57
45,07
62,60
33,66
98,00
46,40
90,73
46,63
81,95
60,60
15,34
15,50
83,98
90,42
47,33
95,38
69,30
95,56
55,98
03,09
54,92
39,68
82,11
21,09
96,37
81,55
98,38
78,79
03,11
92,28
70,99
26,68
35,03
59,80
78,61
90,17
47,95
52,47
37,72
52,19
31,33
56,34
63,53
56,12
15,33
37,91
18,18
93,30
33,68
05,80
65,84
33,50
26,90
36,77
98,48
47,21
09,24
05,41
60,87
79,30
26,54
93,96
45,63
30,02
75,44
18,11
32,49
76,36
57,59
59,40
53,18
55,16
95,40
49,07
97,67
07,95
59,85
34,39
90,30
66,55
92,64
62,88
91,68
03,97
59,08
03,28
20,13
57,50
93,35
22,22
00,12
01,41
62,73
34,06
05,24
31,57
09,11
57,72
74,92
74,46
89,06
79,68
49,66
80,89
98,72
11,49
90,24
39,23
88,87
20,99
26,90
90,64
97,75
96,40
89,98
32,17
38,57
22,89
82,65
87,68
78,82
82,08
53,12
23,59
13,23
12,84
39,36
98,56
91,65
86,30
86,13
14,68
72,82
85,90
17,77
89,44
12,66
36,07
04,38
18,28
17,90
02,06
60,97
90,54
68,32
35,83
60,07
37,04
85,39
25,41
35,89
38,22
46,80
43,39
45,11
79,72
17,13
33,31
22,90
80,83
87,52
51,49
61,22
82,91
96,48
85,92
43,20
39,87
23,56
17,27
36,83
26,39
51,10
27,48
77,11
10,17
18,23
93,94
45,79
59,79
60,63
72,21
64,41
48,04
15,07
60,40
41,99
87,39
14,97
94,97
97,28
89,68
00,18
37,69
25,13
64,17
24,38
24,73
51,68
78,30
31,67
51,48
93,59
04,44
59,56
01,69
06,06
06,62
05,53
83,88
62,90
15,79
89,44
72,53
49,73
01,90
43,24
05,56
36,28
02,91
30,37
15,18
87,38
11,49
35,09
90,58
71,46
96,80
32,87
08,05
73,54
57,66
65,76
69,73
82,47
18,33
73,25
12,53
46,00
75,13
08,76
48,18
51,19
65,08
19,67
19,43
45,32
52,55
65,85
05,61
54,06
00,01
80,37
67,40
32,18
36,05
92,43
66,39
29,95
65,40
81,41
55,71
38,08
72,30
29,57
89,18
32,19
54,05
05,84
90,81
17,60
94,82
26,11
21,29
49,42
17,76
93,32
52,54
83,36
78,72
47,12
12,44
88,50
79,44
11,62
60,08
47,26
21,69
76,57
00,93
49,75
08,55
02,37
77,78
87,68
27,19
66,93
93,34
38,43
35,63
97,15
93,55
30,82
97,19
01,19
15,07
97,92
50,99
58,78
50,58
06,16
58,70
61,50
91,64
58,17
00,15
54,20
24,38
13,86
73,11
32,30
08,39
19,47
56,25
11,59
73,43
25,69
24,06
60,72
35,98
36,47
65,72
93,44
08,13
87,49
64,31
70,70
28,90
67,00
64,90
89,68
40,58
15,46
72,80
02,95
42,87
87,18
27,35
14,28
35,55
84,93
55,00
08,78
06,83
01,92
95,11
55,72
57,55
76,00
79,12
47,50
67,91
93,67
97,02
36,38
83,01
05,54
48,83
44,72
84,60
05,08
53,08
45,67
37,90
58,42
33,53
11,96
34,93
17,95
22,27
75,47
59,18
27,70
21,40
47,30
62,46
00,63
52,29
75,24
12,13
83,41
63,63
62,90
95,39
33,69
24,39
86,83
92,36
61,13
21,69
00,83
88,06
16,64
02,95
44,81
09,93
30,30
34,50
36,36
77,62
37,86
41,61
41,00
20,07
76,16
75,79
94,70
65,71
48,13
06,24
94,34
60,37
25,80
65,21
11,81
56,39
75,42
98,75
76,32
11,31
71,39
41,62
11,96
12,65
65,77
18,82
70,77
62,63
01,99
31,05
10,84
13,30
43,50
70,91
85,54
93,97
26,25
57,96
40,62
25,94
21,96
25,09
38,41
71,56
55,89
80,82
58,30
23,50
11,70
78,70
73,33
23,04
86,01
53,37
96,97
08,38
02,65
73,72
00,78
57,77
76,25
40,75
61,23
28,24
19,82
79,45
46,87
33,95
38,72
47,58
76,51
94,03
79,46
29,91
71,43
82,67
72,96
31,63
50,22
34,71
95,77
89,93
83,27
55,60
14,50
07,65
97,03
40,80
10,64
82,97
54,30
46,90
70,69
71,49
40,54
00,74
47,92
01,09
29,21
06,64
80,86
01,60
89,26
15,61
28,26
78,60
66,98
51,77
12,14
00,51
57,68
47,81
71,50
24,32
70,25
36,42
70,29
05,90
71,67
49,64
88,20
02,48
78,50
37,12
17,49
74,45
79,74
61,91
40,64
36,72
41,43
67,13
85,91
10,34
69,77
94,12
08,54
80,62
94,08
32,11
59,52
98,34
45,15
18,66
10,31
52,86
03,56
72,67
51,46
73,78
26,66
33,22
50,53
50,89
46,38
78,55
93,90
20,72
74,30
92,31
96,91
90,58
55,82
54,67
38,23
83,32
51,09
00,54
12,09
31,44
36,74
74,02
01,09
58,05
63,43
04,09
83,89
74,28
27,95
62,27
32,39
58,34
62,61
58,60
50,93
65,30
84,81
79,60
82,50
02,76
86,49
35,28
88,82
23,22
91,81
08,06
83,24
58,89
71,44
82,98
20,05
73,74
30,30
52,48
81,25
41,42
70,25
91,69
64,66
79,40
64,60
22,74
89,94
45,05
53,30
98,49
38,01
69,92
32,12
42,97
44,13
63,54
79,36
36,98
65,42
28,30
27,30
11,91
68,05
33,59
62,94
27,91
66,45
88,32
31,49
14,55
05,24
84,58
72,71
57,21
38,98
45,32
30,91
48,72
54,60
07,54
41,76
90,87
29,52
77,36
10,61
29,34
25,71
50,47
71,60
17,31
87,35
44,07
28,82
67,51
96,96
24,21
62,02
21,19
29,44
02,86
07,22
56,47
45,23
63,38
96,42
36,81
56,10
52,28
84,99
96,32
78,24
76,02
67,16
23,43
15,03
13,70
33,70
46,96
89,64
88,06
20,01
57,43
86,16
80,65
16,35
87,52
22,55
50,72
48,73
52,87
41,35
26,31
49,15
27,51
92,20
79,36
80,46
35,99
98,86
29,27
03,90
89,14
38,68
38,56
16,39
42,70
81,30
64,34
33,91
64,78
71,09
85,34
23,80
20,13
45,35
77,02
44,03
14,44
50,68
45,79
08,62
38,70
32,42
17,14
18,06
50,60
19,51
78,57
93,97
57,35
79,17
19,47
71,65
49,10
57,95
55,05
94,38
92,98
67,47
54,52
14,49
50,56
52,99
60,03
58,66
85,92
08,26
79,82
12,45
62,73
83,12
86,21
19,53
65,39
91,36
64,24
04,84
77,71
71,32
89,13
82,59
55,03
56,17
74,34
11,98
53,97
55,41
09,96
32,23
74,92
36,87
42,72
27,94
33,53
73,73
91,44
32,51
26,86
11,61
50,82
98,87
94,82
74,97
54,96
66,04
66,68
58,60
03,65
24,34
63,98
87,65
87,47
35,64
12,90
83,24
73,53
24,85
21,71
18,49
77,75
03,05
29,01
80,76
47,67
80,14
92,92
57,69
01,16
64,01
89,15
43,84
95,19
24,00
11,72
20,87
21,08
76,68
19,08
35,28
48,99
30,95
67,55
41,27
87,44
79,01
47,58
79,66
64,49
65,68
14,51
01,25
26,17
77,54
46,67
47,64
97,18
59,28
74,21
67,43
48,48
92,92
19,47
28,21
21,54
26,72
69,50
64,92
50,27
84,92
63,41
26,07
60,69
57,89
77,22
05,31
56,05
97,79
41,08
24,12
32,90
40,36
72,63
48,71
29,21
01,36
08,18
89,46
04,75
85,62
23,10
85,74
66,53
10,07
96,08
28,59
15,63
81,39
32,46
41,30
40,23
18,86
57,06
02,66
27,90
84,28
62,80
46,62
52,03
76,73
90,35
73,85
93,77
25,02
72,88
46,87
19,82
86,20
38,33
44,47
61,87
93,88
50,30
20,32
09,20
10,15
06,63
84,11
51,93
31,01
34,04
29,77
75,80
10,76
42,05
91,02
80,19
25,98
50,24
44,88
92,12
69,38
90,42
15,65
14,33
15,51
08,01
92,52
57,43
46,65
95,79
32,87
72,08
34,42
22,95
30,28
27,85
78,28
27,78
68,39
22,86
42,11
76,55
44,79
16,78
38,20
44,79
90,44
29,04
48,11
23,48
31,46
42,12
92,98
35,40
28,55
48,68
97,66
92,72
95,78
27,11
39,79
82,32
87,22
92,81
00,21
72,97
85,41
77,67
95,26
51,53
68,74
90,78
94,33
50,56
46,49
01,53
85,09
98,57
07,29
22,99
11,41
49,11
58,04
27,67
48,16
47,19
85,29
15,15
48,30
03,51
01,44
56,62
46,54
75,61
05,59
13,97
81,53
40,94
45,13
43,87
66,62
22,28
96,89
74,80
88,84
76,09
75,29
84,37
30,36
92,90
19,53
39,61
32,28
29,69
89,97
77,80
59,30
32,94
71,50
81,47
49,97
24,17
34,93
67,10
69,73
91,97
21,40
52,22
47,36
33,94
59,23
90,63
79,40
02,73
22,63
50,23
80,46
76,56
15,38
95,65
56,48
43,51
70,00
95,22
77,60
75,91
23,39
90,21
47,72
60,25
28,71
89,63
44,48
38,16
82,21
41,57
60,00
71,71
13,15
82,12
41,61
18,00
03,40
44,69
85,68
66,41
27,10
81,89
39,54
70,46
75,84
21,60
92,64
90,08
78,41
83,27
79,31
12,45
24,05
19,33
22,60
64,17
25,98
93,53
02,12
30,62
84,26
21,12
64,33
87,33
25,72
80,86
17,07
29,33
28,41
90,86
07,88
17,04
90,92
81,11
34,56
91,80
09,64
12,94
74,72
23,87
79,14
33,63
73,70
96,58
98,99
89,11
00,59
73,89
56,41
30,36
17,67
21,19
60,40
26,95
03,46
81,36
24,58
03,93
85,06
14,37
45,12
07,12
66,78
23,63
01,98
83,47
43,55
36,25
40,22
22,25
32,05
27,87
86,71
00,47
68,49
78,55
88,86
40,53
49,28
68,18
57,34
10,73
35,18
21,58
57,35
07,06
67,90
25,06
70,68
81,37
97,90
90,47
26,23
08,54
45,29
92,30
81,05
56,33
87,19
27,12
30,99
60,08
00,85
55,95
85,12
73,96
33,65
68,73
81,02
86,95
58,33
53,67
54,28
39,56
92,42
17,87
23,99
05,72
49,88
02,80
25,04
49,87
48,09
39,44
35,77
31,99
62,03
57,90
51,07
28,09
89,68
14,01
65,49
79,75
61,45
28,53
41,81
20,79
15,95
43,42
55,45
13,10
30,35
68,75
32,64
58,73
95,20
76,55
07,97
60,74
85,85
24,23
70,20
92,61
96,27
13,77
85,30
35,52
82,55
95,29
10,28
44,19
61,40
89,28
62,27
85,03
04,27
53,19
45,45
38,25
80,29
68,52
50,32
80,89
00,62
14,29
32,20
14,42
12,32
79,37
79,96
26,42
37,88
59,14
68,34
21,79
29,87
79,62
14,93
25,55
49,44
67,50
44,02
48,88
09,28
37,19
08,63
64,42
10,57
75,89
72,45
48,31
77,77
52,90
55,36
78,96
80,45
04,17
68,26
48,33
95,34
76,83
84,70
15,26
87,76
97,18
33,19
70,02
33,59
81,57
92,07
09,76
37,04
86,52
59,33
88,72
69,90
95,84
21,00
49,33
70,86
52,02
75,23
06,20
32,49
21,50
28,99
79,96
30,38
47,40
77,66
20,48
34,10
72,58
10,86
72,51
68,81
34,18
32,63
23,31
98,56
27,12
50,86
73,78
35,03
09,90
40,26
45,87
73,40
60,89
34,12
97,88
22,18
43,17
95,28
35,94
58,10
17,18
39,18
34,60
46,03
52,15
87,43
46,87
17,94
30,38
88,52
73,32
10,50
78,37
17,15
61,96
50,32
00,94
37,46
86,60
53,68
51,10
30,96
89,04
23,08
96,95
10,00
06,51
06,04
41,68
04,84
95,50
02,16
27,40
33,03
83,44
83,83
52,45
12,31
71,91
39,72
04,98
20,48
40,77
14,82
92,25
68,92
42,11
96,46
04,86
95,05
24,72
55,90
28,56
44,51
60,34
05,80
88,78
72,52
36,36
60,15
17,86
65,51
62,76
06,18
34,55
27,18
02,43
03,37
63,62
70,90
59,49
16,58
00,66
20,37
92,58
58,32
48,23
81,75
89,05
13,10
20,60
69,48
24,11
13,02
25,58
95,53
74,70
28,11
07,23
72,96
80,35
31,88
91,08
26,46
44,20
01,44
91,07
25,88
59,19
31,60
61,54
38,62
10,92
34,45
52,49
93,37
16,59
17,01
14,07
59,69
27,31
39,05
97,29
34,87
60,84
84,32
84,84
59,46
55,19
75,11
02,91
71,08
43,05
11,52
32,51
29,47
15,36
21,53
23,32
62,88
13,10
63,72
85,57
10,46
07,54
23,25
35,46
34,80
58,99
12,93
63,98
44,44
23,49
12,80
67,69
50,77
52,51
29,34
26,81
51,67
85,00
95,08
29,62
49,09
47,28
97,19
79,66
53,70
80,03
44,72
51,23
70,03
21,01
77,84
69,28
00,39
80,09
50,98
92,25
47,44
54,32
92,49
16,58
67,50
65,81
19,14
81,22
43,16
83,39
30,87
84,78
39,29
91,24
08,88
86,55
46,31
71,46
85,63
92,63
78,21
61,20
58,97
46,62
67,66
82,87
79,38
91,92
60,60
03,88
48,38
95,78
96,53
65,16
28,59
88,49
28,05
62,45
70,66
72,65
07,22
60,39
57,75
79,74
71,79
48,39
41,05
89,18
21,63
07,71
78,62
22,20
71,20
07,76
52,77
04,37
82,64
06,96
70,27
60,62
29,41
09,66
53,51
27,55
81,61
56,65
38,46
87,79
90,59
63,63
11,91
47,67
36,78
86,69
44,45
05,96
41,31
08,62
85,71
62,03
37,62
41,74
25,21
06,52
04,08
32,95
30,73
43,26
91,32
92,96
42,80
11,35
96,04
34,26
84,95
83,65
33,04
90,69
41,24
18,12
18,36
13,39
42,36
96,06
81,58
68,17
95,28
47,32
61,74
57,75
87,17
58,99
73,51
67,39
80,73
96,70
88,20
78,53
53,84
35,59
86,08
57,73
97,32
38,66
04,02
84,96
39,85
13,61
36,33
49,93
29,35
14,62
16,45
21,24
76,05
33,74
26,24
37,56
20,48
24,38
80,54
98,06
49,31
09,61
60,85
17,05
00,46
07,06
46,37
00,80
07,58
53,56
67,73
64,86
89,64
52,12
61,41
34,63
12,61
67,95
82,18
79,49
68,55
07,56
15,71
64,39
17,10
59,47
91,02
08,38
84,96
54,28
10,34
51,77
69,74
84,95
42,92
18,71
43,14
78,19
92,14
77,21
87,71
48,40
62,59
95,95
95,19
52,55
96,73
35,66
44,48
89,46
40,25
63,48
25,85
04,75
70,41
11,92
59,82
50,41
69,29
51,58
98,89
47,26
83,28
89,29
02,62
98,30
61,93
82,87
18,15
86,65
52,83
52,87
23,87
49,22
65,38
39,69
06,93
36,98
23,73
67,52
95,74
15,31
53,75
17,16
15,05
02,69
87,59
69,52
23,72
70,27
74,76
01,00
17,92
20,04
42,05
90,28
37,35
19,63
70,91
12,09
40,54
59,59
02,27
92,71
10,84
89,63
06,81
03,58
48,98
27,33
34,77
04,21
42,71
07,78
67,74
08,99
75,08
21,46
76,25
61,11
00,15
11,42
26,49
74,49
73,28
37,89
38,76
20,35
14,89
19,73
68,42
28,38
23,70
