30,17
73,39
39,91
32,58
49,24
68,09
87,19
12,00
10,26
19,72
68,79
57,39
60,31
70,34
58,78
11,25
41,12
04,74
94,38
04,80
46,15
89,26
03,91
68,15
01,76
39,86
55,62
50,21
82,11
44,74
38,07
34,63
54,24
54,74
52,20
02,16
34,59
03,03
13,42
66,00
94,73
68,08
92,32
87,72
00,27
14,13
76,09
64,18
32,48
32,09
28,10
63,70
21,86
84,19
36,13
88,92
77,11
31,79
03,67
13,82
55,36
85,11
65,63
60,63
41,68
59,85
83,18
78,75
00,42
22,67
18,41
73,06
59,49
97,38
27,17
53,74
26,28
19,99
35,33
85,04
88,47
68,19
13,05
11,41
64,42
90,90
75,13
62,01
56,56
50,22
50,70
62,63
36,86
00,69
94,39
78,87
51,57
64,12
27,36
66,72
37,78
31,42
50,92
19,62
82,41
70,41
63,34
27,53
07,84
28,52
18,76
18,74
52,58
39,53
93,26
55,81
49,42
70,41
34,61
42,17
17,36
82,65
86,79
90,20
80,64
88,63
13,30
00,49
29,14
62,27
71,16
88,69
25,93
47,36
94,59
29,57
87,73
06,79
32,92
41,28
82,43
39,48
26,55
04,87
44,69
05,60
98,51
70,25
32,47
76,63
76,25
53,04
27,99
67,54
32,00
18,33
62,09
68,77
43,41
87,58
97,46
54,52
82,79
28,68
26,12
18,27
06,35
82,77
43,95
24,85
93,06
81,23
65,44
82,54
19,41
52,95
72,15
58,55
36,56
39,16
61,37
84,67
64,54
16,05
62,36
47,50
36,82
01,37
90,31
56,70
00,92
46,86
81,84
57,47
16,81
89,10
07,15
58,42
72,67
55,39
88,43
12,26
47,84
07,32
72,94
14,71
84,96
39,45
61,55
49,40
15,15
33,41
12,98
42,06
36,37
01,13
37,86
50,33
14,29
61,21
54,20
76,65
69,93
28,99
49,05
40,85
46,53
85,51
90,61
17,05
06,43
82,00
82,75
14,36
80,78
91,59
80,11
35,54
34,91
26,54
14,32
32,15
89,68
12,34
48,86
43,60
02,33
07,17
76,06
93,71
87,96
44,07
84,25
94,01
15,94
68,76
79,24
86,87
28,09
53,04
28,92
61,69
47,69
51,32
83,87
53,31
27,11
96,34
98,44
39,11
16,87
11,57
88,00
39,56
36,75
46,68
06,74
36,01
69,80
64,15
95,24
16,72
74,51
97,06
49,21
72,69
08,12
44,93
62,62
79,46
78,34
85,64
94,10
98,11
10,10
17,86
47,94
70,90
56,84
60,07
80,72
79,70
62,06
97,38
09,31
81,67
43,34
71,10
04,59
42,36
95,76
63,15
21,62
29,06
80,23
80,47
67,35
57,20
80,32
60,86
15,89
12,14
88,41
02,07
11,31
07,18
35,12
44,18
53,98
94,24
95,54
19,08
48,75
70,26
53,66
93,21
95,99
70,17
34,80
57,59
79,55
15,14
57,36
07,00
25,34
97,05
33,13
93,75
52,61
81,50
12,82
57,90
27,43
23,74
54,06
26,56
95,11
05,28
83,94
67,98
57,21
30,05
61,90
50,95
47,81
00,62
16,94
31,54
26,30
64,36
17,62
15,54
49,62
11,23
51,27
87,72
88,24
47,34
31,87
36,34
77,39
03,53
30,88
47,54
29,22
62,77
34,84
09,34
34,51
39,67
48,21
90,91
63,20
77,80
30,99
45,62
26,83
81,44
38,17
16,56
09,35
47,04
50,86
16,56
93,01
94,51
20,74
95,73
91,33
91,44
26,46
84,21
67,17
57,58
42,93
71,21
88,54
71,66
38,90
57,84
78,72
00,44
83,47
95,14
29,70
78,56
26,33
95,38
40,43
21,90
10,25
97,41
00,20
21,99
44,40
46,14
65,30
65,22
02,39
41,77
26,02
87,92
18,63
03,12
14,85
45,37
91,65
86,02
31,40
96,65
31,59
04,67
69,68
56,31
76,35
83,67
90,32
76,67
34,67
18,47
79,54
15,22
96,06
67,21
28,61
37,32
76,90
77,94
29,37
06,19
01,84
11,63
32,17
17,42
89,02
70,64
21,82
36,86
37,71
73,03
80,70
26,46
67,83
88,33
83,35
25,13
27,52
46,40
10,82
15,00
45,54
95,51
25,97
65,77
28,65
78,77
57,60
35,46
45,58
73,90
18,03
61,63
92,00
45,52
64,78
86,36
53,12
42,99
66,81
06,87
60,24
71,45
34,19
48,71
53,23
74,68
06,74
56,18
63,39
49,94
56,32
49,15
16,52
48,68
27,53
34,10
20,09
97,16
64,82
25,04
33,64
09,12
19,41
42,86
41,14
42,32
80,50
63,48
32,88
27,51
96,46
90,36
93,15
39,50
51,14
42,14
24,91
86,16
30,67
50,16
76,56
55,17
02,09
94,29
61,32
25,58
07,05
03,62
12,12
69,89
49,53
79,36
09,53
20,40
86,14
48,66
54,72
84,52
50,91
27,00
63,19
92,99
41,71
70,54
78,10
37,00
77,78
82,47
61,13
69,80
78,28
93,95
84,00
56,58
50,22
89,73
68,52
23,94
87,06
78,07
40,53
22,97
64,46
62,75
45,91
84,64
73,25
21,40
56,98
94,87
00,45
47,70
20,00
03,70
56,83
79,70
44,30
36,81
89,47
82,12
17,62
81,90
50,38
29,16
16,03
48,31
87,97
90,35
38,18
33,99
49,29
05,69
30,30
82,62
74,34
74,58
68,37
18,90
93,76
20,99
86,23
12,84
69,23
94,57
68,26
67,14
90,29
37,81
14,98
57,92
60,64
48,64
80,74
03,48
95,36
35,39
24,99
14,97
59,90
85,65
47,06
07,64
06,85
16,21
11,47
26,82
37,21
27,10
24,95
00,27
09,19
28,48
21,96
94,83
06,47
64,35
45,57
26,60
74,35
06,79
37,66
26,34
58,48
70,83
58,25
72,59
13,10
50,22
26,71
46,22
67,74
41,66
40,71
50,41
12,22
98,56
62,80
49,51
10,52
39,92
80,32
21,46
33,61
71,43
29,64
51,09
74,80
33,74
58,62
57,45
40,36
74,66
41,17
56,71
64,35
32,74
80,98
55,19
69,37
06,03
58,69
80,06
98,99
66,52
46,24
44,01
85,94
95,30
82,15
64,64
83,86
67,41
42,81
64,12
75,60
77,13
40,29
88,39
98,22
41,43
15,35
06,16
60,93
66,33
14,42
65,69
18,00
45,27
42,17
24,91
53,20
91,45
69,06
66,93
77,32
06,86
13,89
85,86
72,09
19,82
76,60
24,88
39,59
45,66
04,09
98,99
94,87
47,43
46,82
96,53
19,82
92,77
72,85
40,09
18,68
71,20
11,90
04,11
84,45
11,67
51,55
78,55
41,85
47,71
27,27
59,50
36,67
58,92
79,29
62,17
13,51
02,36
81,35
67,16
28,10
64,32
13,67
11,70
87,69
60,40
29,08
47,45
88,36
90,33
21,04
35,04
92,88
05,47
84,93
14,82
54,74
09,64
23,23
76,22
02,63
73,60
59,55
30,23
23,12
18,37
58,50
37,86
56,74
62,63
04,34
88,90
79,90
68,15
75,15
48,39
97,03
98,74
02,72
23,22
79,42
86,06
77,09
76,48
82,78
90,25
39,68
21,31
58,29
05,30
80,28
00,42
13,39
72,23
15,09
10,70
21,53
39,98
56,83
77,24
84,75
06,33
89,68
42,02
38,39
78,31
68,17
98,04
49,44
01,88
92,72
70,70
26,45
63,36
21,58
94,66
42,69
67,38
11,94
34,12
13,15
86,89
93,10
42,66
12,80
11,61
47,01
57,70
05,88
35,93
13,37
89,42
67,40
39,32
19,72
53,71
12,47
42,43
91,14
88,60
12,72
36,95
37,76
81,01
85,51
40,76
42,43
19,33
50,82
23,98
76,63
85,95
90,87
30,10
34,50
22,00
70,40
12,87
30,03
45,97
14,42
88,97
62,28
94,45
40,66
20,59
21,97
76,90
61,80
06,36
36,76
11,79
82,35
09,34
06,24
89,72
28,75
02,42
19,54
58,31
02,90
53,84
80,02
92,53
18,23
76,36
62,58
16,25
87,37
67,28
91,97
79,86
51,51
98,24
27,82
19,24
11,58
26,97
20,77
60,52
05,88
13,80
83,19
71,74
94,58
81,15
51,14
07,74
49,66
51,38
22,25
10,77
24,45
42,44
90,81
35,25
86,67
52,68
34,34
27,93
17,03
75,03
80,87
38,57
14,28
43,92
33,16
13,22
85,96
51,58
01,60
45,54
49,86
30,51
22,08
66,29
57,37
30,31
84,60
70,09
09,08
92,52
39,44
90,26
16,95
70,83
83,84
69,58
08,43
01,37
33,99
71,01
11,14
07,77
47,01
37,24
39,95
78,55
44,92
95,74
26,87
24,03
04,27
87,67
49,08
91,44
96,25
80,15
12,05
19,47
75,20
22,27
91,91
35,34
31,53
89,47
20,62
52,20
44,61
64,12
74,52
42,43
35,11
84,36
95,93
95,83
56,58
21,80
86,00
49,18
36,46
26,24
25,85
53,40
41,81
06,91
85,39
76,45
80,23
14,68
18,69
03,65
72,09
14,48
03,66
21,40
07,08
54,81
08,03
86,16
98,55
55,56
60,41
62,76
82,46
67,99
70,87
50,28
30,12
81,48
30,01
34,21
76,90
90,16
13,84
02,91
44,06
52,76
78,21
05,96
68,44
33,53
67,28
53,67
55,75
35,57
72,63
82,61
25,24
94,67
98,43
45,92
71,04
35,23
37,42
24,08
03,62
46,04
26,19
91,68
01,72
93,15
91,26
14,03
48,96
28,59
85,94
79,40
24,10
10,25
14,35
64,14
01,19
42,98
13,61
11,21
11,63
64,72
00,96
22,15
24,91
14,44
04,87
81,02
62,14
57,54
20,96
97,56
36,33
54,44
93,15
23,59
06,99
83,39
89,18
61,34
84,46
71,69
59,83
61,54
71,36
13,71
04,52
53,04
07,41
88,02
34,93
59,78
28,43
49,86
16,35
13,28
74,66
65,33
90,00
55,97
56,13
76,08
39,41
31,31
94,56
54,45
21,08
13,87
94,74
21,32
13,36
61,29
34,61
16,82
49,02
37,77
72,52
98,20
67,69
59,36
79,12
80,21
21,35
33,34
25,17
09,91
68,54
34,77
53,38
34,86
70,67
03,57
50,75
02,52
29,82
27,52
49,44
68,84
66,19
14,67
66,43
32,12
24,52
50,34
54,10
14,50
70,81
80,01
51,15
72,87
39,12
57,00
67,66
45,28
81,01
36,67
97,03
62,67
40,61
24,16
48,71
45,18
24,28
08,99
13,21
87,18
55,37
60,37
34,79
45,87
24,00
98,19
32,36
41,39
84,07
84,87
21,83
92,03
74,98
41,12
37,07
12,87
97,18
29,37
01,71
98,46
79,95
01,55
93,95
81,54
83,90
55,76
87,23
89,11
33,86
19,59
59,00
37,49
52,51
10,73
84,53
45,04
68,72
25,26
02,64
38,18
04,49
35,55
75,50
97,92
96,25
70,12
59,50
83,14
27,90
17,40
33,93
48,59
97,77
59,62
15,88
69,94
86,81
48,37
87,33
85,87
55,92
75,51
61,31
42,04
97,92
23,60
91,73
51,49
33,22
26,52
96,87
65,83
19,48
00,42
81,89
67,01
35,55
63,12
65,97
89,92
98,28
93,42
16,53
16,98
17,05
49,06
36,92
65,52
59,29
91,76
34,91
60,67
11,01
70,01
77,39
37,53
07,18
98,24
89,53
13,31
00,81
24,50
85,59
39,55
91,78
49,80
22,86
16,44
59,93
30,03
63,92
47,00
73,34
62,63
91,45
90,96
28,48
35,95
59,12
69,10
47,07
05,94
84,78
51,99
97,10
29,53
07,48
89,34
47,21
00,12
61,68
02,46
30,80
68,38
45,51
83,68
37,84
94,87
10,22
63,27
37,27
90,04
89,10
73,71
39,94
80,43
18,38
02,30
71,78
68,43
83,04
97,34
70,63
14,10
92,85
43,56
38,64
22,54
70,61
04,92
89,46
88,60
74,94
04,49
07,73
01,49
49,40
02,82
73,15
78,04
28,20
71,89
84,79
95,79
00,70
20,67
67,34
07,50
12,41
18,21
93,34
54,59
09,11
62,20
89,01
54,39
64,02
20,23
43,39
93,12
18,11
60,97
74,82
90,34
40,17
30,04
10,42
44,59
78,82
64,58
95,40
89,06
96,80
19,18
53,22
74,36
93,24
11,33
90,49
76,53
22,61
75,29
31,61
61,12
57,66
71,13
87,26
07,39
30,87
48,41
02,04
21,27
54,86
72,23
08,30
75,48
92,16
53,02
12,74
17,89
60,58
25,21
81,32
10,90
63,76
87,45
25,78
98,97
50,23
18,18
16,11
98,84
25,19
27,05
25,26
42,69
25,77
58,98
89,68
47,34
56,05
84,43
98,54
98,01
03,32
69,17
77,53
72,59
04,29
72,65
05,17
72,81
26,93
60,88
13,28
81,32
15,45
89,06
49,92
86,40
01,50
57,75
51,46
81,64
44,50
15,30
52,12
91,11
53,82
38,74
98,84
28,15
61,48
05,55
59,18
44,22
76,26
10,36
03,83
05,29
13,83
02,09
42,02
62,52
03,50
40,74
28,74
93,30
19,31
04,84
91,73
15,25
21,40
14,42
67,96
78,10
00,77
74,21
87,76
16,21
30,86
79,94
59,33
82,10
78,22
61,71
10,42
33,19
90,29
14,59
02,23
49,72
88,07
77,00
16,48
26,17
20,98
12,75
00,27
06,07
89,21
52,25
15,19
69,86
47,61
82,86
78,42
62,12
77,56
56,20
90,94
40,48
14,63
14,87
44,21
55,38
26,22
65,13
74,50
54,98
90,12
23,74
83,15
26,71
07,18
01,70
54,43
04,95
52,62
21,25
31,50
86,04
76,49
85,30
81,13
17,02
22,87
47,32
46,17
25,93
25,05
77,49
13,76
33,49
82,40
60,50
70,30
57,26
13,62
89,53
88,77
97,50
07,57
84,42
71,76
06,70
65,80
01,16
41,90
80,84
75,39
48,27
86,69
82,39
80,69
09,22
84,95
92,44
61,29
70,60
15,83
03,33
71,92
97,50
34,54
58,01
08,58
79,16
37,17
44,15
67,04
06,20
42,78
55,30
38,33
60,33
48,25
48,37
17,39
16,75
68,41
44,11
56,93
78,57
41,14
11,42
93,18
21,80
04,04
30,94
45,50
22,86
70,86
18,79
80,20
17,90
23,49
49,89
55,98
52,02
86,85
22,28
84,39
34,79
45,10
59,20
53,47
62,42
20,69
61,16
23,35
15,65
03,95
75,63
66,26
90,49
53,26
74,67
61,38
87,66
76,07
02,43
40,57
23,05
18,89
61,22
11,64
04,46
23,08
17,76
09,93
82,23
97,37
77,22
10,62
31,81
17,95
38,63
25,69
12,74
18,79
88,36
42,88
28,16
90,79
67,85
13,22
71,52
70,49
07,78
76,83
31,05
10,89
87,59
39,61
15,22
91,77
82,53
23,01
41,70
60,24
69,34
19,08
26,93
91,98
32,09
38,08
90,95
10,50
01,63
84,37
25,08
14,25
21,06
39,56
11,56
74,99
59,59
06,67
58,58
52,90
38,13
93,00
49,58
09,27
75,32
31,17
62,50
86,38
20,92
91,05
07,16
82,24
66,68
75,00
44,86
79,16
21,59
39,71
79,09
41,98
42,78
01,27
18,34
63,99
29,86
14,73
35,95
45,67
02,56
44,45
05,11
23,55
85,14
63,80
64,62
24,35
77,00
91,37
71,86
15,17
46,97
58,22
67,56
16,32
97,96
11,47
79,85
16,33
01,69
16,98
88,10
68,51
78,72
87,09
47,68
82,09
31,23
65,56
98,62
12,06
47,60
25,07
68,88
44,62
74,46
07,89
86,41
37,87
76,37
05,81
38,58
88,50
42,38
00,13
10,60
52,12
83,20
23,57
62,00
95,39
76,14
77,50
20,36
73,70
04,50
33,71
66,37
32,44
69,75
71,95
62,33
00,23
63,76
81,13
33,56
20,29
78,77
97,70
10,04
64,13
98,30
05,15
18,58
28,66
93,55
23,86
86,59
57,81
97,64
23,50
34,62
62,96
55,72
41,49
90,05
84,96
72,65
58,20
09,41
47,20
31,98
02,11
14,29
75,69
72,98
46,58
42,02
19,33
87,42
80,28
30,06
79,71
06,21
40,57
26,33
91,71
19,88
90,83
92,78
11,01
26,84
11,17
08,92
50,32
32,20
62,92
62,20
16,63
10,04
91,61
00,96
74,96
78,18
44,89
55,81
93,58
16,68
37,60
67,40
28,51
97,80
09,76
89,90
76,91
17,29
73,83
56,67
35,02
15,84
62,62
66,47
58,43
38,63
73,49
41,45
42,23
86,09
87,43
01,45
32,80
40,41
81,42
91,41
48,70
09,70
73,95
17,87
67,78
42,02
68,35
02,97
27,68
33,41
14,70
49,04
42,98
54,44
95,23
32,28
89,59
30,72
68,40
12,84
06,28
89,74
12,46
39,29
63,39
19,13
28,01
55,58
43,87
50,76
21,85
19,31
78,44
47,17
27,53
92,26
69,62
20,88
87,41
73,61
89,69
82,79
90,12
72,91
63,09
14,00
67,17
72,96
76,08
64,22
06,17
53,54
23,40
51,17
87,01
84,98
92,66
02,53
64,41
65,84
19,94
69,39
08,88
86,93
74,70
49,44
16,14
02,60
52,44
83,67
38,93
84,20
09,95
73,06
13,29
57,56
52,03
58,21
90,61
96,59
30,66
90,73
58,76
06,08
82,21
56,35
96,56
93,25
02,10
61,94
76,29
92,92
31,87
75,75
22,96
80,72
89,67
44,21
58,85
81,04
96,86
88,82
47,66
78,65
49,84
56,35
76,25
69,05
05,68
41,37
02,15
38,94
63,54
08,41
46,52
76,88
18,30
82,03
73,32
86,39
15,71
82,22
91,16
76,80
20,12
33,01
33,56
97,38
89,16
90,51
42,42
92,74
86,81
08,07
34,57
33,73
21,82
29,86
61,14
15,62
79,24
49,84
84,93
98,11
44,26
08,93
91,83
94,13
10,85
48,93
09,39
98,53
04,89
34,89
64,05
16,21
83,35
44,39
29,42
08,74
46,24
66,83
02,17
65,08
04,30
39,46
50,35
72,61
82,31
76,73
22,22
37,60
96,15
75,74
22,29
13,83
04,80
81,08
21,34
52,41
97,83
46,14
04,60
05,50
95,70
32,38
77,89
74,00
98,74
39,26
73,56
40,43
59,71
78,09
31,54
52,65
50,93
52,15
39,59
10,22
64,29
36,70
03,67
31,08
71,86
12,39
54,13
54,45
72,34
34,06
79,89
88,00
12,84
85,23
43,04
72,56
13,89
11,04
73,72
14,08
60,10
77,95
86,03
88,20
02,29
95,24
18,49
25,96
02,22
45,86
25,71
12,27
22,69
92,40
79,10
87,28
69,26
70,53
79,05
48,69
30,84
40,49
85,32
83,01
36,78
77,18
91,40
41,83
38,60
32,84
01,60
49,30
44,69
87,35
47,46
49,12
84,51
15,79
00,58
81,92
71,56
41,22
23,70
91,10
12,49
93,51
19,90
65,77
78,87
31,26
68,23
26,14
95,35
16,24
92,88
86,18
92,26
32,00
24,06
26,50
00,87
17,89
95,24
30,91
06,83
17,21
29,26
78,37
57,44
45,88
49,84
85,03
17,07
93,75
76,54
22,21
89,59
93,63
77,25
83,33
22,88
08,78
09,10
90,52
28,06
14,99
94,52
65,55
50,74
85,15
67,90
43,74
88,90
95,65
82,46
48,87
91,21
21,26
50,69
78,94
24,08
18,27
83,35
26,42
55,05
35,62
19,39
77,61
39,48
20,84
06,90
37,62
80,78
49,80
71,67
20,68
61,08
53,50
39,81
81,74
64,47
53,64
83,86
67,41
94,01
89,95
04,34
66,90
80,01
69,02
59,59
07,98
87,59
22,02
94,62
11,49
16,31
34,18
60,57
01,88
21,54
66,13
98,72
46,59
49,88
54,77
07,72
84,34
62,07
60,70
79,72
90,06
32,06
06,99
61,30
06,49
67,43
18,68
69,14
77,25
52,73
77,37
36,87
09,93
24,16
66,85
13,69
74,44
12,17
86,23
01,23
91,96
50,19
07,45
53,02
21,67
17,51
20,86
59,65
94,62
11,48
49,44
43,05
64,41
78,98
70,80
43,04
05,28
11,77
24,34
35,95
82,22
80,76
66,90
26,83
79,39
69,76
69,38
86,95
17,47
36,23
32,04
63,81
24,73
94,78
43,61
59,56
57,62
67,96
12,61
13,13
75,28
09,62
16,08
26,72
46,78
72,62
57,19
75,18
75,34
92,25
32,21
09,14
01,47
45,73
46,00
93,11
45,76
48,53
62,03
93,81
66,75
85,93
89,12
62,23
85,35
06,18
68,88
20,34
55,24
14,24
58,43
56,48
59,70
11,51
62,76
20,69
23,69
53,26
10,92
82,70
49,17
80,72
27,38
69,50
00,04
76,60
18,65
02,49
77,63
10,98
30,70
73,00
68,14
11,80
24,71
81,86
44,28
62,16
61,37
84,16
61,76
45,48
71,81
80,81
13,68
81,37
49,49
52,73
25,24
95,69
87,31
66,76
53,66
12,42
59,49
29,17
49,13
21,53
17,06
22,39
23,86
05,89
74,18
83,68
93,70
84,49
36,11
95,18
39,14
52,52
01,11
17,92
42,00
13,21
94,23
93,91
79,91
77,99
62,89
60,88
50,95
96,62
58,86
29,81
18,28
75,43
74,20
03,29
06,65
33,40
59,95
60,13
66,52
75,05
93,34
90,33
82,83
02,53
71,64
97,28
95,22
71,94
10,93
87,62
70,27
29,29
67,91
64,87
55,21
57,76
18,82
87,69
20,39
81,81
34,66
24,36
00,00
29,94
66,41
16,44
19,48
91,20
36,64
14,93
12,46
74,66
00,06
70,32
03,33
03,91
67,41
68,00
66,87
50,63
27,08
83,21
52,05
98,62
29,26
90,50
80,58
09,46
81,59
04,20
45,50
43,00
16,51
28,58
38,04
38,24
60,30
29,80
59,55
41,13
11,90
55,68
94,75
16,49
49,89
47,28
37,06
22,30
10,91
57,94
98,49
02,66
88,58
51,07
64,38
73,62
30,06
91,40
68,90
09,87
19,08
50,65
34,70
96,56
73,85
44,64
33,22
34,49
15,01
92,06
78,57
58,38
60,54
32,46
16,74
37,86
11,46
50,18
97,45
56,09
29,17
02,08
21,41
02,12
57,32
61,36
28,02
29,43
83,45
27,94
48,50
08,00
67,50
15,97
14,70
72,87
48,35
23,75
48,22
10,17
52,17
20,09
88,58
44,77
27,70
01,78
00,99
00,29
43,71
97,23
64,69
67,20
06,88
53,33
62,41
84,96
55,98
00,02
97,39
69,88
35,60
41,79
36,32
30,23
38,98
26,04
81,18
21,48
75,38
14,01
38,52
27,36
15,11
94,35
69,26
41,08
06,96
83,63
80,87
03,94
13,76
06,46
45,73
03,55
21,08
49,63
92,04
76,63
39,56
78,58
85,19
59,22
56,21
28,39
34,99
14,06
37,80
69,61
77,05
48,04
41,06
35,97
04,03
58,71
42,88
96,08
97,93
70,13
51,16
46,17
10,95
35,80
27,61
23,05
64,98
44,39
08,74
94,95
85,72
38,44
84,80
81,71
00,81
71,54
64,68
26,06
54,57
62,70
13,52
44,09
87,58
76,89
54,24
81,95
66,60
50,23
79,94
52,18
09,38
04,62
07,00
04,32
93,14
38,62
94,55
85,47
76,80
78,29
52,98
75,99
15,51
45,69
11,28
25,48
19,52
73,03
72,06
35,87
60,02
31,36
31,74
23,97
69,27
34,51
52,10
41,12
77,17
08,72
04,69
14,93
70,33
53,70
67,34
53,97
47,53
04,58
14,36
07,33
02,70
96,93
01,13
94,61
63,72
89,52
17,26
48,45
80,37
24,93
52,81
64,28
42,49
29,30
74,63
59,12
97,40
57,69
24,53
45,34
39,73
15,07
79,67
64,35
94,80
86,35
61,32
30,00
86,06
93,73
81,21
79,98
90,34
19,64
97,46
34,03
69,19
03,55
53,33
30,40
03,83
11,22
39,18
91,53
16,28
55,67
64,27
96,71
44,42
33,34
65,32
47,69
64,99
64,22
40,59
38,40
69,08
68,46
56,15
81,07
30,85
84,20
30,34
16,83
10,23
37,63
56,71
40,80
87,36
09,24
12,74
27,95
30,21
94,12
42,50
64,80
40,64
56,03
09,68
26,94
75,02
54,26
52,02
19,83
51,83
28,93
91,03
79,89
09,53
29,62
92,71
81,07
41,41
35,08
88,50
01,52
56,20
92,10
43,40
41,46
84,11
98,02
45,52
41,78
95,83
95,29
98,06
15,05
68,26
03,69
79,62
50,58
76,98
08,44
43,57
75,07
86,51
44,27
40,96
20,14
43,15
54,78
44,89
55,45
79,40
83,14
69,10
77,73
93,63
69,90
91,78
76,03
50,30
32,14
06,38
06,71
24,90
94,77
37,85
00,70
16,50
05,75
07,15
81,13
07,79
84,29
09,74
22,18
74,57
25,84
53,93
74,42
17,80
03,53
97,67
38,18
91,38
66,26
76,16
58,80
17,44
24,18
45,65
62,17
42,09
63,32
16,24
04,47
43,22
63,74
80,03
75,97
61,40
37,90
03,92
62,84
67,95
13,47
80,23
32,97
90,57
04,79
33,10
77,08
28,30
46,22
61,93
52,55
18,08
62,60
44,97
56,06
36,76
23,57
17,86
79,17
48,03
92,09
58,68
06,29
29,55
16,93
57,11
86,07
65,46
00,99
16,20
16,43
08,12
21,60
26,60
47,59
59,49
91,58
21,99
28,51
76,17
36,80
01,04
17,63
26,63
63,53
00,51
41,97
93,46
26,26
82,56
82,60
78,82
39,94
96,00
36,12
78,81
90,89
54,91
81,03
20,12
00,36
94,74
10,55
44,92
21,64
55,89
95,67
56,93
68,44
35,90
72,76
51,17
98,40
90,21
75,58
74,35
67,34
43,65
31,96
97,35
75,75
91,26
39,79
83,96
48,15
12,09
61,72
00,94
52,92
86,29
61,38
18,00
55,84
96,25
59,04
19,57
20,02
44,99
48,05
40,05
95,61
17,22
05,00
34,61
45,65
05,55
52,64
91,43
98,64
65,04
93,03
87,12
26,41
08,57
90,03
90,97
08,45
75,05
09,46
32,61
22,78
86,58
45,50
51,95
34,61
03,74
42,91
66,19
52,58
86,86
86,43
98,28
56,40
13,36
90,67
33,35
19,82
20,91
33,88
89,28
54,56
77,82
80,10
20,11
85,69
74,72
36,50
72,52
09,37
38,57
01,82
88,57
31,17
32,78
62,80
36,75
04,74
73,57
53,04
17,95
46,19
71,34
09,67
35,75
15,85
82,53
28,37
35,60
59,59
50,45
71,75
95,69
70,67
80,01
90,13
81,76
94,24
02,85
50,99
36,23
15,37
49,99
25,72
27,89
97,94
87,55
72,56
53,63
19,49
17,23
64,66
25,87
02,18
82,83
49,84
67,46
11,29
26,21
16,59
91,47
92,72
02,99
18,28
15,66
20,68
40,70
49,97
29,83
18,60
81,99
17,33
40,23
65,69
98,24
21,53
43,78
38,04
74,90
06,58
25,55
25,36
88,91
32,63
14,43
06,45
30,71
30,06
55,23
65,54
37,38
63,05
22,24
51,31
62,08
75,15
12,09
30,86
10,00
21,95
48,37
72,77
27,87
87,58
35,49
02,99
80,36
95,90
88,31
84,28
69,61
34,60
11,17
91,94
19,78
11,36
52,94
66,42
96,44
32,10
55,43
26,95
86,53
11,94
45,36
11,93
00,83
81,41
20,10
29,25
55,67
39,25
42,44
72,48
36,40
75,02
29,84
18,74
90,93
66,26
14,81
49,71
21,51
62,37
28,62
72,43
56,05
02,58
58,60
71,65
17,45
98,65
00,35
28,10
25,36
90,79
38,30
63,48
06,49
14,02
78,19
12,52
26,57
65,00
46,62
02,23
79,97
59,78
78,85
35,27
43,18
20,16
42,01
98,92
97,37
46,60
02,98
80,94
41,79
25,78
19,37
76,24
78,84
59,43
97,45
78,33
12,31
96,14
15,04
01,70
44,78
18,07
90,10
40,75
33,84
75,14
64,15
13,02
20,46
29,39
04,35
03,71
07,81
08,26
54,96
58,96
57,63
37,55
35,57
04,59
11,44
15,48
43,57
12,00
50,70
75,02
65,27
76,96
71,76
88,99
33,37
38,62
40,98
65,85
07,48
58,79
65,82
67,00
30,00
48,94
44,00
38,85
28,77
28,59
81,64
59,16
19,69
42,06
43,88
48,45
04,93
30,26
15,13
40,19
38,21
20,34
31,34
17,38
77,13
49,30
74,05
25,93
27,90
51,55
85,77
36,56
37,19
39,47
23,70
92,71
95,51
92,39
31,49
98,69
48,18
22,19
82,95
20,93
26,61
04,08
05,01
48,61
83,57
08,22
67,74
51,15
06,09
16,93
28,07
63,26
46,58
11,39
37,19
09,06
63,90
44,96
71,78
18,84
81,51
52,53
78,98
20,23
46,90
38,13
42,87
87,61
19,14
76,68
63,60
21,39
61,69
20,76
39,22
80,32
91,48
28,35
23,68
51,79
70,67
73,09
57,97
25,18
26,57
57,50
57,36
65,70
21,77
43,09
47,94
44,03
93,97
61,31
65,62
12,26
35,51
87,09
34,16
85,94
73,23
68,99
53,92
62,18
00,35
93,66
67,70
04,47
62,38
31,30
70,46
93,96
30,63
29,93
75,18
93,32
39,38
76,38
66,16
51,75
98,35
07,24
04,56
42,19
63,98
41,17
85,00
39,82
45,70
75,81
94,19
40,85
62,38
82,42
30,25
33,52
22,12
79,86
28,09
62,95
42,73
38,19
58,96
01,95
28,24
28,29
22,09
18,08
30,37
86,22
08,57
74,88
45,97
74,90
79,16
20,83
26,24
23,67
46,54
14,63
80,67
18,82
13,13
50,27
19,95
61,03
06,40
50,77
60,07
42,47
92,69
79,81
14,49
09,26
46,52
12,17
54,46
73,36
04,25
00,36
44,35
00,46
45,70
51,48
20,22
31,59
94,06
70,47
94,81
66,51
25,18
45,16
75,85
81,58
63,79
77,63
52,53
82,71
50,66
23,72
66,95
31,78
20,42
73,08
40,57
24,10
72,71
51,64
72,76
20,10
93,97
22,70
30,81
12,20
89,29
80,26
66,48
94,38
09,69
97,84
27,07
50,23
49,50
24,57
35,17
83,32
25,61
87,26
58,49
63,12
30,76
42,65
09,08
