43,48
60,05
65,89
60,35
61,92
44,74
12,73
12,65
75,03
85,60
48,50
30,80
20,63
86,95
64,31
73,60
73,17
58,77
49,99
42,53
96,88
93,48
66,57
81,74
32,03
12,91
84,01
82,79
61,51
17,43
76,62
10,77
76,28
68,86
79,61
47,15
92,86
61,65
42,56
45,42
43,67
34,81
68,41
31,83
45,81
45,92
32,23
29,66
67,27
97,00
65,97
25,52
56,47
84,79
74,41
22,41
63,40
27,73
84,18
96,15
04,85
15,02
61,65
98,63
15,97
04,79
42,77
15,17
35,39
84,97
89,16
33,43
02,53
23,15
66,36
58,18
04,38
97,32
45,55
26,75
21,32
52,66
93,60
92,91
04,57
61,99
67,37
86,73
00,11
51,01
27,22
29,99
83,47
95,24
29,73
70,75
95,69
55,18
94,23
83,94
68,25
97,19
31,39
31,89
31,12
05,24
21,43
09,40
39,11
62,26
96,09
48,09
05,31
68,12
12,07
66,42
37,56
20,42
09,25
23,49
90,45
75,75
00,25
58,40
96,08
18,02
35,90
74,60
08,25
82,74
20,43
38,02
16,97
76,74
23,78
60,18
12,26
14,45
00,20
64,21
36,44
93,90
62,96
06,29
64,48
64,01
81,04
80,97
69,23
68,19
57,23
34,54
63,15
56,92
22,83
23,67
06,26
69,49
42,23
10,73
42,48
85,01
34,32
85,08
97,24
89,36
41,14
46,33
81,59
84,02
50,85
09,28
79,06
32,47
55,24
40,49
80,97
13,13
48,93
68,21
91,45
34,95
19,78
38,58
84,27
43,06
52,47
64,48
11,39
33,42
74,95
40,30
66,19
84,66
94,05
54,75
00,05
08,20
41,79
93,07
12,74
94,09
23,06
77,72
32,22
72,06
86,49
46,17
56,23
41,05
67,97
56,61
63,76
95,33
27,35
48,65
55,78
35,60
14,94
80,69
42,36
68,38
10,27
28,26
18,99
44,53
38,41
08,12
80,52
50,72
56,63
75,84
13,31
39,38
06,64
30,32
45,78
66,20
70,98
21,75
22,17
56,53
50,09
01,48
25,56
31,22
39,74
79,46
27,86
70,90
57,20
15,02
79,96
25,67
77,99
01,36
33,81
05,35
44,08
80,12
96,55
53,22
05,93
57,39
60,60
24,65
02,93
43,58
91,03
46,15
42,65
43,96
76,03
00,67
37,42
35,63
35,10
03,74
71,33
79,40
42,02
30,16
33,24
60,43
01,09
79,01
03,91
36,83
88,15
50,30
18,50
49,55
51,21
57,30
35,89
34,19
54,06
86,90
16,92
38,46
17,23
70,92
02,88
69,92
44,08
21,79
03,67
51,80
34,24
62,96
44,94
85,35
97,94
67,92
04,52
01,23
43,71
91,94
57,83
76,88
76,13
96,25
07,65
22,90
69,79
29,91
87,88
04,64
91,47
42,32
75,14
23,83
28,92
03,12
89,92
60,99
60,99
81,07
76,17
02,87
34,98
78,41
66,52
06,17
46,04
75,45
72,30
63,97
09,47
99,00
47,51
64,91
04,26
06,80
34,42
53,92
04,75
04,23
86,54
61,91
76,98
51,01
70,30
68,81
00,00
02,48
80,16
32,36
85,00
77,97
89,71
28,79
33,62
90,33
31,58
25,03
98,82
59,81
36,60
11,05
75,20
19,67
20,20
07,50
13,97
27,04
60,88
84,94
55,29
47,26
53,52
16,65
46,76
18,44
26,68
02,69
00,52
54,13
03,06
28,41
31,80
00,33
56,09
14,28
48,84
91,62
48,33
36,40
80,00
52,66
69,98
41,11
45,06
90,03
98,04
61,11
32,88
55,06
74,18
11,91
25,73
54,25
48,08
34,38
24,47
11,64
93,25
30,76
56,22
16,71
87,94
23,78
32,19
00,31
64,49
62,25
85,40
32,60
93,62
97,89
84,28
43,89
30,04
31,19
13,46
32,19
41,13
49,53
44,83
27,23
98,26
71,26
93,65
62,73
33,33
10,65
00,53
07,16
66,56
87,74
31,87
91,10
42,43
47,26
21,49
00,01
08,48
02,02
23,65
48,49
89,59
15,73
72,97
38,91
83,70
90,53
62,79
30,48
23,43
95,18
87,65
31,22
32,31
63,42
18,73
96,41
64,30
59,95
34,99
59,79
27,40
08,08
34,31
27,04
38,69
33,36
46,70
14,85
30,91
11,23
28,76
18,66
05,11
44,08
88,35
41,73
69,20
50,27
84,81
49,33
47,31
86,99
77,72
47,75
08,95
86,18
59,38
33,80
05,72
39,38
88,34
00,99
12,15
17,95
48,28
37,35
41,40
94,65
04,36
06,74
03,42
74,55
93,73
41,60
80,91
25,06
96,70
62,82
70,86
66,81
22,84
67,01
75,94
64,20
55,19
14,13
84,18
05,70
33,13
95,57
66,58
87,03
74,90
53,13
05,94
63,98
91,93
54,06
51,50
26,86
96,23
58,96
20,81
61,11
03,15
43,67
89,54
38,54
54,21
52,68
28,58
61,90
39,72
36,98
91,39
30,76
58,03
11,54
51,12
41,38
84,73
69,64
72,38
96,17
40,09
82,41
59,52
57,80
01,18
98,16
77,64
26,74
22,73
80,82
29,09
24,71
14,65
06,58
05,99
86,67
96,49
58,16
65,12
78,57
17,44
72,13
78,46
91,62
20,83
81,00
70,40
88,39
93,03
46,07
49,23
06,15
65,35
64,59
34,90
46,25
30,74
80,15
33,45
48,67
81,99
32,01
72,32
33,73
80,19
21,62
10,17
01,15
60,00
07,53
46,10
67,75
71,65
59,68
33,33
19,64
94,32
64,18
38,37
55,01
92,57
87,65
40,59
19,05
98,87
80,44
68,76
10,39
93,94
21,37
55,48
76,94
16,86
72,80
69,16
25,85
82,01
71,68
19,01
68,30
18,04
15,36
55,78
95,59
01,75
92,84
95,88
35,36
98,59
62,90
69,08
26,67
27,01
24,27
47,86
49,09
09,06
38,96
70,55
85,29
17,29
03,02
53,95
26,94
64,49
45,89
10,21
83,47
93,44
35,95
35,40
94,80
49,67
19,06
06,52
80,67
52,90
36,26
13,79
27,44
90,21
32,42
10,96
58,78
22,20
64,04
94,63
87,82
58,77
19,29
37,38
12,50
17,74
40,99
80,24
66,92
50,77
72,09
81,08
40,90
70,32
16,42
26,90
82,26
33,27
34,21
65,11
50,82
19,67
07,19
17,42
84,91
62,92
92,42
77,27
93,30
90,05
43,15
18,73
98,97
18,23
43,48
96,70
03,29
16,82
84,37
26,09
73,66
93,45
81,67
18,21
07,33
62,31
95,12
27,09
35,47
58,86
38,66
14,73
28,78
57,46
89,40
36,41
64,10
69,21
70,83
16,27
98,05
55,19
86,48
81,04
37,16
84,78
71,90
78,61
42,70
68,39
38,79
40,60
03,77
43,07
63,54
73,46
23,46
52,84
17,12
63,78
92,48
73,20
79,35
27,72
41,56
33,71
71,87
30,01
71,42
69,58
62,26
88,22
32,76
01,31
05,94
15,03
89,31
45,33
23,45
04,08
10,25
19,18
12,43
80,97
91,78
37,60
42,15
23,40
40,02
21,88
86,22
12,91
85,34
44,66
07,89
77,10
55,56
91,82
04,21
45,20
79,78
04,56
21,36
87,04
37,92
49,28
10,64
81,04
49,74
47,58
18,54
03,75
23,45
85,18
91,87
81,95
83,03
91,82
79,07
84,41
19,90
33,42
06,52
71,23
16,67
53,77
32,92
65,83
35,49
51,84
83,83
02,57
64,82
89,50
73,78
69,78
54,32
61,02
55,69
66,32
07,16
09,97
52,78
63,66
14,09
66,60
43,59
51,07
75,23
08,52
02,46
70,50
65,10
50,72
25,56
65,69
65,90
12,56
10,14
79,84
27,95
23,87
72,87
01,88
66,91
45,08
59,96
21,80
61,36
61,13
07,84
91,84
66,27
46,41
91,43
92,53
22,19
72,74
30,29
89,67
97,84
07,35
52,18
60,87
73,45
73,33
23,39
74,65
26,35
02,67
44,17
71,73
71,82
56,29
26,86
58,43
79,85
35,60
93,64
41,72
43,13
89,28
33,84
57,80
94,19
24,74
89,63
14,00
19,79
83,54
64,95
42,56
13,12
91,52
64,69
03,25
14,02
01,78
12,26
83,75
54,00
44,19
26,14
64,34
34,41
06,67
58,17
62,19
63,34
48,01
56,14
56,14
78,23
77,27
23,57
04,96
85,63
40,93
37,33
81,43
56,43
30,88
83,63
63,55
36,01
33,14
68,66
34,96
29,32
22,13
67,11
62,62
55,00
87,23
87,00
82,00
66,33
31,45
25,17
58,60
79,23
87,65
06,38
54,06
58,32
47,95
27,87
05,66
57,78
27,06
28,99
29,60
33,41
03,60
42,98
17,65
90,73
76,45
14,42
36,74
67,23
25,19
82,84
66,27
87,99
28,25
85,61
07,51
91,08
11,38
38,15
59,26
56,42
02,84
21,61
49,11
25,45
41,84
28,16
79,62
68,96
77,02
61,08
33,05
96,82
81,39
42,60
96,09
83,10
81,65
23,07
03,32
32,73
40,51
51,25
64,24
98,10
48,21
12,58
57,95
12,49
90,68
00,00
75,17
75,69
27,09
63,00
66,46
39,11
68,47
27,82
35,47
64,07
04,99
52,25
06,24
65,25
94,28
76,04
69,98
98,67
79,58
66,37
42,75
63,29
02,14
65,83
91,59
71,78
84,31
22,84
97,13
45,81
53,02
62,65
75,96
85,07
59,18
63,83
55,54
68,05
82,53
69,30
30,06
41,73
17,65
86,29
17,42
70,32
00,97
04,64
53,87
31,55
59,13
67,41
04,47
37,09
34,12
54,19
28,47
18,27
19,68
96,96
61,91
83,57
09,15
19,23
72,62
36,12
56,90
42,57
25,50
05,87
83,71
77,97
63,49
48,15
25,14
85,83
34,30
33,90
93,88
51,04
06,90
29,98
76,38
25,97
23,12
95,95
67,70
30,35
97,60
74,95
95,64
24,27
17,17
76,27
20,37
07,97
27,22
44,88
59,59
42,61
07,38
08,28
43,34
27,71
92,89
96,86
65,75
05,84
90,39
61,18
40,98
30,51
50,86
75,72
91,51
69,69
97,14
05,02
77,39
74,68
00,44
43,33
61,85
04,65
37,60
41,70
43,70
52,93
84,18
82,61
37,43
96,81
41,09
63,24
53,78
32,35
71,99
14,06
62,44
51,76
80,17
66,35
31,32
91,98
20,85
83,15
28,44
34,95
88,06
22,23
44,66
41,70
58,07
38,85
34,11
87,12
15,18
00,09
00,80
25,38
34,41
87,23
62,44
18,74
88,07
80,70
07,49
65,68
15,41
01,81
98,99
31,53
73,94
17,15
64,35
97,85
30,79
23,05
57,24
62,52
41,61
10,48
45,45
84,48
00,88
76,41
89,94
29,19
85,46
32,99
69,68
25,99
91,16
00,59
09,26
10,71
67,76
07,23
92,94
03,40
87,66
37,92
28,03
19,26
63,50
06,09
55,98
18,57
73,68
71,29
10,26
29,95
38,51
59,56
65,41
15,97
59,98
76,67
86,96
71,93
88,57
69,88
11,10
98,77
07,63
28,37
72,70
09,55
17,82
64,27
28,21
85,68
24,00
92,65
93,68
53,67
29,51
49,48
68,39
54,85
42,50
89,10
11,09
97,71
70,06
43,87
37,89
80,91
04,37
95,05
00,95
56,80
44,99
95,59
04,79
68,71
01,32
33,87
23,00
47,09
81,04
21,27
02,39
18,53
60,90
73,05
94,09
59,34
33,63
10,18
69,58
91,83
73,02
19,21
39,13
92,10
37,47
95,83
05,72
69,62
83,86
80,55
90,70
52,21
62,03
85,38
25,34
97,23
20,12
45,47
69,86
41,50
22,05
77,44
57,64
79,94
10,42
89,19
53,59
89,63
38,39
40,09
14,66
68,77
20,25
09,67
14,05
01,86
72,91
15,09
10,66
40,46
16,73
55,27
97,60
14,91
67,11
63,84
34,93
74,36
23,18
95,82
68,21
09,22
55,78
85,36
90,13
72,70
42,17
52,01
28,69
00,41
48,87
57,39
50,96
76,67
48,63
67,47
03,92
04,60
93,37
88,47
07,67
77,09
81,16
21,68
53,95
69,99
60,79
89,52
02,71
25,65
88,53
85,81
35,73
04,79
17,64
86,26
73,61
84,07
05,17
88,04
37,79
39,49
81,04
40,59
54,78
84,55
59,09
33,87
62,13
22,93
72,19
53,66
01,88
70,41
53,37
92,69
27,10
23,79
97,49
66,30
48,03
48,83
50,39
69,35
02,15
85,38
43,50
78,12
10,81
82,07
61,36
87,74
15,63
74,86
55,90
50,24
83,98
86,49
31,70
79,52
89,00
97,36
38,40
67,61
12,39
20,36
51,57
52,38
86,25
89,42
93,04
74,54
14,35
77,28
52,32
67,78
81,26
02,97
86,34
06,47
08,54
31,65
56,86
70,73
89,51
35,61
15,41
77,44
63,30
75,43
96,21
36,26
15,22
90,91
01,83
16,81
60,71
65,36
18,61
30,60
96,04
53,15
52,91
33,91
57,91
64,17
36,06
08,11
72,70
10,49
51,74
76,93
80,57
35,52
07,09
80,63
88,26
80,66
66,07
16,11
88,36
41,76
33,24
40,78
10,01
12,55
01,85
40,13
85,02
41,58
21,39
14,21
29,92
49,41
28,23
84,06
73,21
92,39
47,11
82,01
78,46
09,50
57,07
03,57
74,24
04,80
12,50
05,79
65,96
00,20
50,33
56,00
61,53
95,54
87,26
14,89
20,96
68,31
82,04
86,57
77,17
56,90
80,04
76,10
11,21
73,71
96,57
00,00
34,12
14,23
70,11
40,51
55,17
09,72
22,42
63,95
17,87
47,31
01,12
18,62
58,38
27,93
34,74
11,38
45,46
19,64
22,37
61,71
31,75
44,20
91,45
91,72
46,44
00,65
21,84
35,02
81,93
15,15
70,43
18,20
62,89
06,79
86,96
97,49
84,16
19,34
78,30
00,94
96,81
88,78
89,89
49,84
62,21
93,97
30,82
60,64
47,40
35,47
83,72
94,44
47,53
00,84
05,68
79,88
08,00
68,14
52,86
31,11
95,44
10,81
22,49
04,48
28,77
63,20
60,61
75,86
72,16
59,00
08,13
28,29
60,36
13,63
79,63
79,30
39,02
92,58
37,68
25,45
26,23
09,56
03,75
83,97
06,03
02,83
74,72
93,06
95,19
22,82
67,42
37,12
29,70
32,77
43,65
32,65
62,48
03,47
42,76
63,61
70,90
02,58
02,37
78,93
39,40
28,63
63,93
55,70
42,99
75,65
10,44
60,84
23,30
70,86
13,20
34,26
10,53
70,95
05,53
45,64
03,50
67,34
71,21
87,54
28,45
94,00
25,78
96,86
06,39
05,25
09,13
05,44
27,37
36,71
51,53
68,07
02,71
61,22
72,59
38,97
76,34
74,86
51,35
82,88
20,96
64,80
94,81
81,41
92,46
60,00
50,32
98,84
43,31
56,25
35,26
37,31
70,98
82,89
63,22
46,77
77,42
70,19
16,60
12,31
53,79
56,02
56,83
81,96
30,13
73,67
36,99
70,46
68,57
47,67
31,66
13,26
23,89
22,04
53,84
23,52
97,82
56,46
40,69
97,60
39,38
20,50
71,54
38,37
62,73
18,62
87,05
42,37
69,77
10,13
88,07
02,59
29,48
73,20
64,67
96,50
16,44
05,92
77,10
67,80
78,42
45,98
30,28
48,48
66,15
58,10
09,22
63,27
93,34
08,90
30,39
53,88
37,12
23,67
39,45
50,98
49,66
34,23
19,11
43,68
67,31
52,05
23,05
61,11
19,30
59,74
30,81
17,57
92,91
40,20
21,26
41,60
25,58
13,66
05,15
62,87
44,99
00,58
18,62
90,28
05,36
76,11
71,93
80,71
43,58
42,95
67,94
72,71
61,31
87,43
49,73
18,06
91,80
81,71
25,02
30,82
23,98
09,45
05,33
43,02
83,78
98,35
39,74
39,86
41,16
04,69
83,39
26,38
74,39
31,26
25,11
77,20
75,51
10,00
17,89
93,24
90,15
72,90
13,42
95,24
77,65
92,21
49,28
73,38
72,78
01,10
66,54
20,28
52,14
26,74
45,33
59,57
76,27
57,01
16,05
18,08
50,88
30,13
84,17
51,01
71,40
65,89
26,70
05,57
54,06
48,22
39,99
49,63
23,13
55,92
31,47
85,91
20,66
75,16
93,39
21,88
40,31
11,62
71,09
44,90
19,03
43,61
53,37
54,33
25,53
86,40
31,92
31,24
76,06
28,86
56,36
66,15
60,16
49,72
72,52
14,39
02,14
49,58
83,94
50,27
11,92
35,50
84,22
92,99
67,69
59,53
23,02
57,81
45,33
30,95
20,70
88,87
66,10
56,47
36,68
56,12
77,21
24,02
85,17
54,40
64,35
61,01
48,90
13,51
05,75
79,82
85,80
78,50
29,60
40,20
41,96
93,44
92,02
37,18
66,53
78,69
98,52
73,12
19,13
73,78
05,93
25,82
88,27
92,94
14,25
90,60
94,08
02,53
23,86
59,91
30,19
26,14
42,14
31,14
04,96
66,90
68,70
57,15
08,65
08,65
57,65
91,38
49,16
53,76
29,80
73,33
55,92
74,00
58,23
81,78
14,30
90,95
73,18
72,33
02,71
65,83
29,89
90,48
31,73
27,78
73,04
60,86
38,28
15,73
93,82
30,25
76,79
84,74
92,35
56,28
70,49
70,37
02,30
24,23
12,59
81,39
03,98
73,59
92,19
61,17
47,74
46,81
19,89
20,83
31,91
45,22
22,76
22,50
28,65
32,74
92,51
82,22
56,20
08,21
92,63
18,99
68,71
09,45
74,40
77,33
05,84
27,06
91,30
43,52
81,48
30,13
56,06
35,98
24,88
38,16
80,92
79,03
43,23
07,01
82,11
45,95
13,08
24,71
54,62
46,10
93,98
64,00
27,29
71,68
48,26
64,47
03,19
76,00
05,82
72,43
27,89
05,78
54,00
15,79
96,58
88,71
57,95
28,79
98,69
34,31
71,40
17,73
18,53
56,01
36,13
86,51
64,78
35,25
42,99
35,24
81,31
77,68
29,38
69,32
71,82
21,54
22,04
70,72
40,16
17,49
88,27
00,67
81,65
01,86
61,84
15,38
66,12
54,33
90,98
41,20
52,29
32,81
54,78
19,27
44,31
63,92
00,04
32,35
50,81
73,17
13,21
06,87
22,73
27,71
24,45
57,51
67,46
67,53
22,33
58,68
08,27
27,98
28,50
90,37
17,19
18,43
10,89
38,08
04,43
95,44
28,68
92,26
43,40
28,67
05,10
35,46
21,99
02,49
80,28
63,84
75,48
23,56
71,23
58,44
16,58
11,22
58,64
76,16
91,62
75,32
67,81
94,59
28,88
45,74
62,30
34,18
87,82
98,73
46,25
15,07
36,02
30,33
12,24
39,17
66,09
87,83
84,51
00,01
37,23
01,66
16,24
63,59
82,46
09,29
45,96
13,51
30,90
13,86
22,83
52,37
23,97
76,80
77,60
48,81
59,73
78,38
86,43
05,65
95,99
76,36
13,40
17,73
30,33
08,91
15,76
18,57
55,60
01,65
31,23
64,55
28,72
56,60
73,45
80,40
03,54
25,65
85,84
30,07
95,47
77,56
63,52
54,29
28,34
38,16
20,71
83,22
33,47
48,33
09,16
85,46
79,48
92,06
09,74
08,69
43,49
17,77
04,94
27,44
85,57
57,38
14,31
09,44
38,16
83,51
20,45
64,77
61,17
73,45
34,83
66,87
62,90
16,03
60,95
82,38
69,49
48,72
90,09
74,27
20,99
58,95
26,44
09,31
32,22
46,19
69,94
13,68
91,80
04,03
21,47
23,72
95,21
51,31
28,09
65,23
88,89
00,14
11,36
25,32
06,72
19,91
21,05
67,70
87,48
45,98
22,80
83,44
48,52
39,49
10,54
50,91
23,44
91,44
31,89
29,70
46,00
65,98
73,96
21,02
48,95
23,97
94,17
51,77
37,05
09,72
04,49
75,89
89,32
29,08
08,23
11,79
66,46
78,28
80,24
71,26
39,79
57,07
07,77
88,39
62,05
21,47
54,35
63,15
86,03
23,55
41,51
20,34
80,79
07,56
75,85
04,93
62,98
20,34
75,93
95,43
49,56
43,59
48,97
72,82
58,10
35,81
20,09
23,91
31,35
25,24
01,94
48,82
35,04
94,66
73,83
77,73
92,21
51,72
02,59
75,45
40,56
68,92
49,10
90,38
56,92
71,70
63,35
72,62
08,06
20,47
00,32
54,96
60,44
30,04
08,29
81,57
77,00
79,44
69,85
43,98
54,57
27,01
91,39
63,69
95,19
75,27
53,25
69,90
18,31
26,19
12,32
82,82
64,73
53,28
05,55
35,35
70,95
58,27
39,17
42,05
49,93
62,12
66,99
45,68
08,72
11,49
53,00
52,32
70,64
97,30
86,86
94,18
87,70
05,23
75,27
59,38
33,83
21,80
45,37
36,20
49,29
91,27
23,41
53,68
78,17
02,37
20,75
00,87
42,28
31,59
28,04
34,47
48,13
45,07
57,86
28,36
91,56
25,63
96,69
13,15
06,87
10,19
22,22
21,70
34,83
17,60
12,09
68,50
58,72
26,50
43,15
38,63
91,92
90,13
81,17
95,49
54,22
61,55
95,31
82,12
77,59
20,33
09,54
02,78
72,01
03,47
64,99
58,36
45,84
59,09
32,00
49,98
22,92
50,41
87,93
01,51
30,26
69,23
39,38
50,45
13,19
40,70
79,43
95,40
34,78
23,74
89,72
51,10
59,50
44,27
75,05
47,03
67,93
39,33
73,63
76,52
50,41
06,94
55,25
64,53
38,48
25,91
90,31
14,37
81,37
25,56
30,67
73,98
48,02
47,79
46,62
50,87
28,25
85,26
01,93
71,16
56,90
41,73
85,12
10,86
21,19
94,18
26,17
74,23
03,64
37,07
07,00
40,69
40,19
86,41
53,69
48,84
96,51
67,70
38,31
47,93
46,75
92,08
14,42
04,19
31,13
79,40
65,94
88,77
11,40
89,83
65,09
87,05
70,26
61,92
38,22
57,49
14,06
85,07
41,27
30,78
16,95
65,94
92,07
27,30
24,44
85,73
54,73
13,79
56,89
86,60
82,19
42,62
84,02
68,52
42,80
57,03
45,65
18,22
93,55
68,49
51,30
53,79
61,53
64,47
77,95
08,68
78,31
35,68
77,28
35,49
70,00
61,61
53,38
81,24
49,87
43,69
32,44
32,98
57,04
13,55
36,10
94,93
14,65
16,72
91,69
60,58
00,15
15,02
63,37
49,87
34,89
13,36
55,06
33,98
62,38
85,56
62,15
75,95
48,45
39,47
55,95
53,23
71,60
15,72
62,90
61,92
86,52
20,53
86,42
41,64
24,21
31,84
33,42
94,71
69,67
20,55
50,78
21,87
14,37
02,89
66,37
32,52
70,61
27,12
04,38
58,17
93,28
85,55
94,80
25,08
75,63
33,34
61,39
07,39
93,03
85,16
17,78
57,10
83,59
82,68
74,01
38,34
68,10
82,58
54,07
80,77
19,96
66,98
02,44
32,50
52,49
49,93
77,29
50,79
57,22
82,11
38,41
63,29
33,13
64,67
77,07
91,38
76,61
92,09
65,21
17,38
75,00
82,72
54,25
59,32
01,13
52,69
41,52
10,53
63,07
38,32
58,98
68,74
81,24
86,64
50,40
08,30
36,07
73,04
16,29
04,37
41,52
30,17
66,32
56,41
32,69
28,02
97,55
34,45
80,57
71,46
13,05
75,50
78,65
31,36
44,87
01,52
08,53
68,13
16,85
80,81
76,81
77,30
38,39
48,72
59,21
06,95
91,13
28,92
80,21
82,57
77,87
13,42
07,83
34,36
97,69
03,42
66,77
49,01
23,19
94,26
81,44
95,46
62,18
90,39
42,03
85,48
86,67
75,82
45,98
35,63
55,27
12,02
34,03
66,44
11,13
62,71
06,34
53,82
63,74
96,54
64,44
16,92
43,32
56,66
45,85
35,34
03,60
39,54
06,32
60,70
06,03
90,92
14,06
78,52
51,75
54,19
56,29
80,82
24,05
87,03
04,87
00,66
12,88
24,06
97,87
57,92
48,78
09,84
12,31
88,14
26,69
18,48
20,29
96,86
04,03
30,28
48,39
34,55
94,48
11,54
12,19
67,74
24,59
34,28
52,02
64,32
86,83
36,44
72,68
00,18
85,40
18,87
31,81
47,14
37,84
51,55
86,00
18,58
27,40
70,26
19,28
56,04
61,14
07,41
48,65
16,60
20,49
29,53
27,81
06,15
39,72
34,70
62,63
86,20
44,12
65,24
39,31
94,42
58,26
04,75
30,23
67,90
59,47
31,00
65,43
23,65
96,37
16,12
00,59
79,09
97,15
64,88
57,89
67,85
01,19
19,46
63,83
40,65
04,03
61,16
61,17
31,72
89,04
84,53
00,61
09,08
03,55
25,80
35,66
02,63
78,10
66,17
08,25
77,04
80,56
84,75
90,96
86,57
18,45
24,52
87,89
15,83
87,63
27,77
12,99
06,88
79,74
07,93
57,41
46,34
19,36
77,47
62,18
63,61
41,56
09,25
01,80
90,54
25,14
43,91
94,68
26,09
49,02
40,40
07,49
28,33
52,35
88,65
23,52
79,82
63,30
96,49
31,71
44,52
26,89
11,37
08,17
53,83
15,19
03,88
89,83
76,25
17,79
35,27
72,89
10,19
21,67
62,01
77,39
68,97
54,97
53,98
66,72
55,16
50,25
47,69
53,17
01,90
86,55
68,66
12,17
28,43
24,65
16,33
52,50
54,63
91,34
15,42
22,96
48,13
03,85
23,40
09,74
24,18
90,29
78,44
85,09
43,73
91,65
71,86
96,59
96,71
23,13
35,27
20,48
96,05
55,45
32,46
25,63
53,73
75,31
66,19
75,76
62,84
43,67
01,27
51,28
56,54
85,23
39,67
29,83
61,84
54,08
98,62
89,06
39,08
52,22
52,34
84,53
42,10
87,01
25,45
31,91
11,61
28,65
76,88
95,43
65,12
71,21
04,76
10,85
37,85
80,33
60,83
60,43
70,94
60,73
08,54
65,31
59,37
34,06
62,31
56,98
08,42
38,26
36,53
98,86
62,55
42,85
32,94
20,86
45,19
70,60
79,56
31,18
19,28
54,22
71,61
81,85
04,06
03,33
09,39
81,62
47,29
53,75
16,89
17,97
67,90
83,87
57,23
55,46
72,71
10,58
43,14
77,80
68,23
66,41
93,47
92,90
84,22
60,60
88,68
00,25
43,05
19,46
04,27
19,36
14,10
02,65
28,52
15,77
22,70
42,90
20,83
04,52
87,81
78,81
53,61
14,82
95,68
86,02
79,90
15,38
33,94
84,66
50,55
24,09
49,74
92,63
90,48
28,02
25,83
18,09
67,11
07,89
85,88
31,40
36,92
18,01
14,00
55,01
14,23
06,57
68,67
87,08
60,90
60,66
73,31
41,19
46,20
64,95
48,34
25,99
95,89
06,39
57,41
00,87
17,17
22,13
62,57
41,25
38,27
03,19
46,03
19,87
00,28
51,15
22,65
61,42
77,90
93,63
25,98
63,65
20,01
89,33
18,71
75,61
44,15
10,08
44,09
18,19
43,57
87,36
17,12
92,22
13,48
19,15
15,35
68,73
15,33
59,36
27,13
56,77
94,02
28,37
77,99
70,95
39,83
30,48
56,53
78,76
00,06
33,64
35,39
58,86
51,56
02,96
91,84
55,17
44,06
61,04
13,78
98,58
17,82
86,40
66,21
80,21
50,65
58,04
34,45
97,89
62,28
71,87
01,22
85,52
47,94
16,08
84,72
08,04
20,92
31,16
38,11
50,75
81,95
37,16
19,89
87,30
45,62
82,09
00,15
70,33
88,88
81,93
39,04
29,27
34,55
59,84
33,29
81,79
91,75
52,32
27,34
40,87
49,06
56,71
36,19
76,05
22,55
94,75
42,16
49,58
40,81
45,66
70,28
50,46
79,80
44,57
87,31
75,25
09,25
94,66
05,50
79,42
81,37
26,00
17,04
74,66
51,80
30,69
47,87
11,09
58,83
89,02
40,64
66,67
90,26
10,84
57,95
06,35
08,66
55,83
45,99
83,49
72,26
17,88
48,90
92,02
07,22
81,73
44,10
13,52
84,90
84,31
20,81
93,05
40,14
83,83
02,62
19,82
40,83
04,70
84,31
46,27
10,70
76,64
33,94
65,09
07,42
92,85
69,71
34,72
20,24
13,59
47,23
68,68
96,66
11,04
20,27
89,72
48,71
35,09
77,61
68,16
46,25
49,50
23,20
40,39
68,86
68,54
55,31
79,33
32,64
51,75
34,61
06,99
68,82
27,47
79,38
66,78
25,22
17,52
82,48
81,43
75,89
00,72
08,56
65,32
63,92
04,41
68,26
39,89
02,83
45,37
77,14
22,89
06,74
43,37
95,85
56,19
53,15
13,75
11,97
48,94
90,17
15,83
04,00
43,63
70,88
67,82
91,09
94,11
07,45
59,02
70,27
29,21
07,14
83,70
85,42
91,83
75,05
11,69
28,26
29,49
37,24
35,14
68,67
33,34
63,91
01,36
98,63
00,65
75,21
04,28
76,31
65,96
08,38
41,91
37,20
64,31
41,15
76,86
74,29
36,68
04,68
98,91
49,13
47,32
83,50
07,84
39,81
06,69
94,59
26,22
17,84
71,46
82,33
53,13
80,39
19,97
67,47
88,60
56,42
92,87
61,29
31,67
47,05
08,36
28,91
38,44
67,50
77,59
91,56
43,32
03,22
46,72
34,70
84,90
81,83
49,55
78,22
55,17
64,91
08,87
83,72
89,92
02,20
63,84
41,80
49,15
33,00
75,75
06,10
82,00
77,28
84,20
47,79
72,32
55,87
07,73
94,69
55,71
88,53
64,94
50,56
50,86
20,77
68,09
85,71
19,33
10,39
67,82
41,84
45,97
50,36
74,18
59,12
89,95
77,31
70,62
27,77
70,00
50,67
07,65
22,99
64,14
97,24
40,27
76,22
91,49
43,17
95,82
20,08
94,88
53,83
75,99
07,75
90,24
68,86
83,14
45,27
71,42
05,30
56,65
11,49
48,17
60,41
10,21
77,63
75,17
84,85
33,31
26,85
83,86
04,86
90,80
60,24
52,88
45,99
58,77
13,82
72,03
50,48
74,01
81,96
40,80
98,15
51,52
91,15
94,19
38,60
87,30
49,97
21,28
50,51
19,30
41,87
22,40
44,67
31,13
47,61
03,29
43,90
02,35
85,79
27,70
72,81
65,49
22,83
51,76
37,19
12,01
91,97
67,82
42,67
01,39
51,46
