83,46
82,45
42,94
70,52
94,43
43,01
28,02
84,77
26,49
98,17
15,52
47,57
46,81
24,53
56,07
42,41
50,84
75,42
66,50
02,62
56,47
23,68
08,88
21,43
26,21
25,04
06,35
57,47
10,23
52,72
24,52
93,21
21,22
87,81
63,68
98,32
23,78
73,19
82,34
71,28
83,72
19,70
46,83
20,44
67,01
56,83
20,69
79,09
75,60
23,34
51,49
48,29
29,32
77,86
78,29
79,67
42,20
54,91
81,77
48,73
24,30
53,58
32,09
69,14
36,94
07,75
36,15
46,50
64,65
61,66
78,63
86,77
29,56
30,46
49,47
18,23
45,28
09,49
96,04
11,07
56,18
64,18
18,68
35,62
07,08
29,52
87,25
27,08
02,06
84,50
36,05
71,59
84,58
29,38
75,08
01,77
16,77
82,90
13,23
94,42
60,74
18,34
22,19
88,35
12,19
35,98
71,16
11,26
60,39
84,26
76,24
53,86
84,38
35,74
28,73
36,64
78,12
09,17
79,46
96,26
62,49
86,58
10,85
07,63
20,76
21,14
78,74
01,96
75,07
88,94
63,20
52,90
88,53
47,02
32,88
53,53
89,55
59,69
51,85
97,94
56,66
03,28
07,48
92,99
67,64
69,66
61,47
68,97
04,05
23,91
93,72
01,88
28,98
96,95
45,93
10,43
11,17
44,32
05,03
33,13
32,44
18,89
83,48
48,13
37,39
65,50
13,34
48,31
10,57
89,82
39,69
56,24
24,37
71,89
60,43
05,84
11,39
98,07
40,01
98,97
00,21
85,94
42,57
11,25
40,40
73,72
10,47
69,45
82,50
75,04
34,43
47,52
07,48
97,10
35,05
42,15
06,43
45,41
35,12
23,12
11,15
50,14
35,63
08,97
06,74
88,19
31,56
08,27
29,31
78,00
77,51
69,70
55,92
68,75
11,73
59,61
90,34
78,42
54,02
93,59
30,22
60,95
79,60
48,19
43,34
26,04
03,66
71,21
33,18
78,86
56,41
29,49
50,83
92,41
60,80
24,77
32,76
59,33
57,01
35,93
81,10
42,49
55,81
52,61
71,47
83,16
89,27
78,12
68,18
85,84
92,33
19,65
56,76
55,93
16,65
76,69
56,00
39,81
87,80
13,83
44,87
73,79
60,61
65,44
64,30
22,58
50,64
40,85
74,78
51,53
64,42
41,40
32,25
77,52
20,71
27,99
19,84
86,00
21,50
49,70
22,95
16,57
10,79
44,42
48,43
82,55
40,32
27,54
05,28
02,43
14,36
76,59
32,64
68,09
21,61
44,65
39,58
38,73
70,83
08,55
30,78
64,96
41,34
18,98
35,36
26,64
08,06
86,13
34,27
08,65
81,64
89,52
55,92
91,39
90,74
89,54
65,14
19,16
53,80
81,49
90,62
15,82
66,10
17,73
52,34
73,42
91,86
87,37
22,01
08,82
62,88
63,50
28,43
32,18
31,50
54,34
45,32
12,34
92,57
59,28
25,40
09,26
82,29
55,31
39,92
22,29
74,47
83,18
62,80
06,89
73,34
74,47
80,58
62,59
53,85
78,46
52,20
42,88
23,10
44,06
43,93
60,11
10,53
27,70
60,92
39,55
56,77
02,83
52,23
91,23
65,43
69,36
16,38
56,71
95,52
73,37
56,44
10,34
36,95
68,36
36,50
89,32
63,62
79,28
53,20
69,57
95,45
58,00
22,17
61,36
96,98
33,82
79,20
05,38
31,89
25,26
43,49
78,19
63,88
83,60
42,02
32,91
27,56
11,37
07,49
34,39
09,85
00,40
65,46
85,26
94,39
39,13
89,47
74,84
94,82
22,12
71,92
95,05
33,44
96,42
69,04
65,61
01,30
17,55
22,34
80,87
01,33
33,87
92,77
17,84
93,95
13,43
80,88
14,63
17,73
51,57
63,77
66,66
02,86
97,97
95,07
63,77
38,48
98,39
31,74
17,90
29,50
16,76
84,42
45,82
65,54
96,18
21,36
84,15
08,05
88,85
88,56
26,02
87,08
55,07
38,80
01,38
80,64
46,35
28,36
53,68
61,40
61,47
31,14
78,09
48,67
48,87
59,77
27,62
84,38
46,57
92,59
31,89
26,20
30,56
44,15
12,94
13,82
59,49
48,96
06,87
97,23
96,67
50,43
68,88
26,69
12,27
50,88
72,14
69,20
57,96
67,34
58,50
46,23
66,49
69,48
70,47
44,05
77,09
98,58
34,47
59,50
84,01
73,70
27,84
77,81
70,13
56,57
38,24
04,64
54,33
20,43
72,37
95,40
84,76
83,38
55,36
11,07
69,49
01,09
23,94
64,17
40,52
70,65
03,63
18,48
26,37
22,34
28,52
58,38
13,62
46,86
51,46
03,03
53,02
12,13
71,83
69,63
94,88
55,21
04,61
84,38
07,29
73,17
93,09
36,91
62,76
51,87
88,16
09,47
83,85
40,61
67,91
00,85
28,85
81,45
30,31
09,01
36,43
98,45
48,36
14,29
70,03
21,93
12,53
97,15
90,84
75,96
74,16
60,27
54,16
96,42
46,01
57,87
16,12
20,29
91,20
55,01
00,17
08,39
02,48
10,05
72,84
12,79
39,01
38,54
50,87
26,41
76,90
82,16
58,45
92,93
94,83
86,09
52,67
43,39
98,51
29,09
20,23
88,75
97,28
92,24
48,29
84,91
91,21
44,59
93,07
69,19
68,15
00,62
43,00
24,16
54,48
87,28
13,31
78,95
13,37
86,55
03,96
47,60
29,01
13,29
72,40
19,35
80,36
33,93
86,77
74,19
51,94
60,88
51,83
68,70
94,50
27,29
19,26
19,02
26,38
69,61
31,92
80,01
96,09
75,85
62,15
44,62
50,49
98,10
61,26
81,91
59,29
47,86
51,09
67,16
92,39
80,11
54,84
73,41
67,82
47,70
78,21
86,53
01,67
44,82
26,33
00,62
69,34
00,54
60,20
62,77
80,29
75,32
91,83
36,66
37,94
07,32
18,58
66,57
84,95
95,77
04,27
23,36
13,09
87,67
51,61
69,67
02,58
96,78
81,16
27,47
02,93
31,76
91,02
53,36
25,18
47,80
67,30
28,57
61,77
08,29
56,61
48,61
46,33
56,83
22,88
47,75
84,28
26,19
56,26
43,23
16,14
75,55
25,83
70,85
71,61
35,58
06,91
13,30
41,31
56,68
56,47
35,78
65,52
03,29
56,74
63,80
32,65
10,27
70,88
79,30
60,11
15,71
45,33
93,93
14,35
24,21
96,41
75,19
27,95
90,94
25,75
11,88
55,63
42,04
09,30
94,65
23,57
00,60
35,71
62,78
97,62
08,04
65,33
78,50
55,53
20,46
03,34
67,18
71,81
24,03
12,10
05,48
36,71
89,08
04,26
54,40
38,09
88,40
81,06
83,55
48,42
25,96
22,68
48,36
95,44
02,33
54,66
21,27
89,55
20,86
77,19
54,94
40,81
53,21
53,18
24,41
90,74
36,40
12,14
37,90
63,52
40,71
78,03
50,55
08,36
57,99
62,81
90,92
25,51
76,96
25,60
16,21
35,90
80,76
59,88
48,28
50,08
82,92
30,04
13,79
04,86
35,11
14,82
78,21
18,99
75,80
27,52
15,44
42,24
74,83
01,22
66,01
57,08
01,05
33,65
51,48
22,49
93,15
44,16
73,46
49,77
65,47
76,48
93,19
29,20
29,11
61,30
27,97
25,19
77,31
38,96
82,91
08,02
76,91
22,99
86,72
89,57
86,42
85,84
83,87
83,71
34,46
28,77
76,57
15,33
87,91
97,52
52,17
69,08
22,01
22,23
98,54
91,04
42,74
23,19
44,81
84,32
74,74
78,65
54,22
16,02
08,39
21,33
19,77
72,12
97,68
47,29
34,22
72,34
98,32
72,35
91,39
77,36
13,20
27,15
68,69
20,48
14,02
60,09
50,61
17,32
55,09
12,35
41,54
00,97
95,79
56,26
53,03
68,87
98,94
37,82
00,70
26,63
22,62
72,18
46,48
51,84
12,35
02,69
32,71
21,39
27,70
51,39
88,77
73,68
63,05
56,58
82,42
09,70
17,50
10,86
67,87
72,08
52,11
82,78
24,70
85,99
25,50
65,12
34,59
75,13
21,84
05,05
22,23
15,86
11,85
92,22
06,45
53,26
66,89
95,32
40,86
28,75
14,74
13,61
07,41
43,96
68,77
88,77
91,33
30,41
01,12
01,30
43,73
67,02
00,85
94,95
18,92
32,32
76,08
49,66
37,86
65,91
89,44
81,81
63,69
66,01
52,01
57,04
64,44
36,38
42,51
80,09
72,19
52,78
76,49
02,97
68,59
33,47
47,30
13,15
18,80
25,41
82,33
29,39
54,12
69,59
25,73
62,35
64,27
33,76
06,29
61,52
70,49
40,22
96,42
27,51
86,77
81,32
74,49
14,15
45,37
36,47
68,69
28,05
31,88
68,31
81,39
70,33
29,40
42,50
75,93
63,93
76,19
38,69
78,95
49,07
58,34
20,63
25,17
39,34
20,25
63,15
66,34
71,21
50,74
25,57
19,64
94,84
24,42
06,17
57,22
05,69
84,88
14,09
74,83
29,46
73,54
43,56
45,62
54,01
37,56
31,08
47,21
83,86
36,60
50,00
09,79
04,35
66,95
91,86
26,71
34,57
33,88
59,71
19,65
57,86
80,63
95,11
82,51
09,00
57,07
68,03
42,65
15,99
17,64
26,89
58,80
20,67
89,51
40,72
58,16
77,87
25,88
47,45
42,62
00,78
18,52
32,21
25,81
86,16
37,47
77,99
71,85
48,21
42,41
42,01
70,23
24,81
50,83
13,49
51,95
50,56
22,58
55,17
81,29
42,76
77,38
30,15
83,14
31,69
18,07
44,43
32,63
84,32
22,49
84,32
38,00
31,91
07,13
33,36
69,18
24,01
91,83
01,72
26,65
34,94
92,85
47,75
32,94
39,97
62,20
95,47
45,24
84,14
38,99
05,13
02,16
94,14
37,74
98,12
98,05
62,53
76,33
12,86
77,86
84,99
89,88
58,84
29,68
21,87
93,41
85,50
52,05
85,36
65,51
50,35
11,12
89,66
92,31
98,30
13,38
03,81
80,26
10,28
74,51
96,80
62,92
26,88
98,90
12,46
60,80
76,03
86,08
83,33
27,86
52,62
02,17
40,18
90,59
15,35
86,44
92,46
44,96
39,30
60,04
20,74
71,50
42,24
61,27
63,95
77,95
88,94
23,66
36,22
10,24
85,74
12,10
68,23
66,85
48,83
58,66
15,67
85,40
48,90
33,68
59,18
59,12
24,41
30,51
60,01
71,76
55,87
30,16
30,24
89,60
17,34
85,48
13,65
00,01
06,96
14,00
98,30
16,80
00,88
18,76
96,08
93,97
63,12
75,53
63,64
43,04
86,51
93,75
75,68
32,18
43,09
26,37
98,72
96,60
64,42
61,25
36,43
80,34
97,31
32,22
84,74
40,73
01,21
82,46
71,14
32,83
97,24
10,71
90,10
26,27
39,06
56,82
21,55
44,51
54,74
50,34
54,42
32,27
40,04
18,97
14,33
33,42
49,63
71,75
33,52
39,70
41,44
36,75
91,85
03,09
49,50
46,70
09,54
31,37
37,34
46,61
33,25
93,60
30,64
35,62
77,33
25,46
02,62
88,01
90,15
86,52
41,36
22,61
60,55
78,29
11,30
36,85
20,11
93,56
72,20
46,21
12,10
18,44
28,80
41,69
62,60
25,33
17,90
60,27
09,06
85,05
71,57
20,51
03,08
15,64
40,96
72,93
53,07
05,11
66,22
65,28
19,58
41,36
87,25
47,28
20,75
09,03
51,94
62,42
01,72
71,54
02,00
62,42
29,86
81,77
08,98
30,13
96,12
25,44
36,07
69,87
27,08
08,35
06,52
25,08
09,71
31,76
72,42
90,59
02,67
25,46
02,03
79,78
72,27
20,98
85,10
39,15
83,42
34,58
35,04
62,92
55,28
83,82
12,28
69,57
77,63
09,83
98,02
72,38
84,93
83,09
20,97
85,12
50,02
01,29
80,61
15,49
91,82
01,56
87,59
49,01
64,77
40,73
10,48
26,07
06,71
57,54
20,60
84,70
31,27
82,90
46,59
26,18
65,35
41,23
86,60
72,33
18,03
41,75
02,66
32,49
16,26
22,26
49,87
56,49
38,96
05,38
83,95
59,97
10,05
49,72
04,08
33,32
23,99
45,41
90,82
84,08
33,52
54,75
63,81
85,62
17,73
51,26
09,70
52,71
23,69
02,51
66,95
77,59
80,57
44,38
86,21
62,67
49,55
67,95
68,13
26,23
84,48
66,47
83,87
48,33
73,14
40,86
51,92
14,52
16,44
47,29
30,37
37,78
14,24
61,04
91,27
21,12
41,12
82,49
26,52
76,64
75,74
57,61
23,48
65,94
94,48
91,64
83,24
33,27
24,59
42,72
17,70
07,00
91,14
29,35
86,29
19,15
08,80
69,26
66,79
31,35
71,88
65,22
12,54
04,65
70,90
72,39
24,87
36,94
37,57
73,92
52,00
07,33
96,89
37,74
55,09
86,90
33,32
78,68
16,95
76,69
83,50
72,88
89,33
83,34
80,78
49,06
18,79
16,91
37,35
82,30
94,90
00,85
76,75
52,64
61,58
01,86
32,38
57,97
96,47
64,18
97,64
03,09
87,30
93,74
85,50
42,22
15,73
81,87
89,32
53,82
52,28
66,89
30,40
32,54
09,55
42,79
25,55
38,03
35,42
72,61
89,10
23,60
32,68
48,75
58,87
43,87
07,14
32,24
93,42
10,50
48,24
56,82
14,78
80,24
02,03
26,60
85,60
98,98
57,44
28,93
79,51
80,15
76,88
14,73
02,88
02,31
35,45
21,83
02,72
28,85
54,33
11,42
36,47
01,00
83,23
72,55
01,90
28,15
67,48
95,97
13,45
21,37
40,77
56,00
46,44
34,51
74,18
45,28
35,45
47,91
10,14
13,24
64,51
22,97
98,66
92,06
79,11
59,85
93,12
87,54
77,17
66,94
13,03
76,82
49,86
83,20
49,44
22,40
80,59
46,37
71,56
29,02
23,19
83,52
01,98
81,11
17,03
08,88
69,83
89,42
36,75
42,92
73,20
25,32
02,16
54,91
74,29
86,52
08,90
95,03
29,91
42,02
10,73
28,80
49,54
94,69
87,27
22,23
37,97
08,69
29,71
15,63
91,74
59,36
72,90
18,06
89,65
45,50
29,53
93,94
30,64
64,33
54,69
88,69
46,73
81,01
19,86
96,85
59,23
69,15
58,28
46,02
89,43
43,57
85,14
59,18
15,19
48,05
02,74
89,62
98,90
38,39
22,81
73,50
12,35
01,88
95,52
19,63
89,88
93,11
13,92
84,28
95,99
32,09
38,65
97,31
72,63
69,21
18,68
75,57
85,71
96,65
97,01
60,97
25,25
64,57
68,93
42,86
02,19
82,56
75,39
56,31
88,15
73,19
90,68
56,07
13,92
62,15
96,43
38,50
28,12
68,72
92,36
51,78
53,00
31,49
67,72
68,52
14,39
20,34
94,18
08,15
65,35
37,52
96,74
90,52
21,43
67,19
89,85
91,27
04,97
41,77
78,36
78,38
49,65
13,32
59,56
89,70
92,24
80,80
70,04
78,52
13,08
02,98
78,06
52,50
00,22
21,63
25,99
96,82
49,62
03,61
91,04
12,12
13,53
16,84
59,97
00,07
53,73
05,77
47,23
63,83
02,29
17,16
55,41
23,41
28,30
03,17
09,14
19,57
97,08
89,76
40,09
24,63
06,31
28,23
87,97
56,48
46,04
48,31
94,49
07,21
00,41
48,93
73,36
43,36
01,56
93,86
72,71
03,75
67,60
52,03
39,00
05,00
64,02
31,91
33,31
09,76
06,62
68,65
62,25
50,92
92,75
02,18
25,73
89,31
12,59
22,01
91,18
01,10
31,97
39,18
80,01
05,85
74,30
93,72
27,80
54,77
34,55
63,34
84,94
34,15
81,93
52,94
21,44
12,19
86,77
46,35
55,96
79,42
64,14
76,29
01,33
29,13
50,34
20,16
32,33
95,67
97,04
67,40
76,06
67,39
72,54
19,61
55,55
68,24
46,15
53,34
86,43
80,62
53,08
73,57
12,83
27,87
20,51
03,40
87,76
29,27
49,17
87,28
45,29
93,72
66,65
14,09
97,68
31,45
59,76
77,18
67,07
72,34
30,97
47,01
44,20
89,94
31,02
56,32
35,59
45,41
48,64
15,32
81,28
48,77
58,59
81,24
63,61
37,71
63,31
48,70
78,33
60,97
94,01
05,96
82,83
49,77
73,08
00,11
84,43
92,54
71,51
97,29
80,18
81,05
51,47
53,81
29,06
80,63
09,91
27,79
72,09
91,60
01,60
62,36
14,73
13,51
65,49
24,03
95,33
72,69
32,43
16,63
07,79
15,94
41,03
52,87
23,17
25,65
74,15
18,86
35,24
53,75
59,15
81,07
30,11
69,04
61,84
34,64
40,36
84,07
74,08
13,37
78,28
27,94
56,03
21,06
59,59
17,26
78,10
17,85
90,25
61,80
89,86
63,41
21,76
69,57
13,48
91,22
23,02
51,31
52,85
78,39
79,76
31,16
08,65
18,34
72,26
43,17
44,63
52,54
33,27
57,87
97,78
14,21
73,08
17,65
72,94
27,36
88,93
75,95
92,27
84,02
59,06
40,47
73,95
57,38
81,41
61,65
00,54
23,21
06,12
04,29
69,60
95,12
44,91
17,33
31,34
23,59
79,58
70,76
04,55
78,75
01,28
74,53
32,34
94,82
54,45
78,16
17,87
27,83
22,73
90,15
22,75
00,00
68,82
64,85
48,65
76,41
68,74
07,61
38,30
43,05
43,87
25,12
75,14
01,49
11,79
02,84
06,71
01,17
78,90
08,28
35,06
07,55
93,91
53,23
00,60
54,53
95,32
13,93
83,20
97,60
01,16
78,01
51,40
66,03
97,62
51,78
85,52
39,04
15,61
40,70
19,65
23,71
67,69
66,52
45,24
76,26
06,43
23,56
41,92
28,26
18,96
46,63
13,72
91,74
66,07
11,23
20,14
14,59
68,39
66,93
43,20
90,11
87,73
36,89
10,00
15,40
13,07
39,53
70,44
53,44
60,54
81,77
23,83
17,44
02,15
61,36
41,11
12,67
12,27
34,69
65,06
69,57
58,26
93,34
15,36
17,00
39,25
43,12
48,22
40,05
88,58
08,05
19,81
04,59
96,09
27,78
74,98
28,59
70,44
77,33
30,10
98,04
34,22
28,89
76,81
88,00
21,88
16,27
96,58
90,26
07,34
07,53
37,21
13,76
85,59
70,38
56,86
79,87
00,42
27,77
51,49
83,42
89,35
35,06
85,23
81,30
35,68
86,41
01,73
89,00
49,64
40,58
87,26
23,96
59,81
70,65
35,31
68,75
41,14
31,14
31,04
94,47
26,30
51,00
90,15
31,66
57,39
38,83
64,83
14,60
18,69
53,04
01,46
52,04
17,65
12,50
87,19
30,47
87,03
60,19
66,80
56,64
00,88
64,86
44,71
77,19
88,96
34,31
89,67
38,29
20,25
46,27
79,07
43,03
49,09
62,90
94,91
68,23
62,76
51,21
65,95
22,65
90,70
73,28
92,70
98,22
53,69
23,18
93,01
68,07
07,89
63,86
54,78
63,33
25,12
14,66
83,03
59,49
56,62
45,59
04,40
29,09
98,72
10,32
59,91
46,03
13,46
98,99
47,05
52,23
17,33
28,61
06,05
44,99
10,83
86,48
94,77
43,11
63,46
53,52
66,38
95,27
49,04
68,87
51,93
41,86
79,30
65,91
97,06
98,05
60,54
25,27
66,57
57,68
60,05
72,98
56,62
91,77
50,15
73,72
80,64
31,67
74,80
58,60
89,04
49,15
58,04
39,29
15,98
13,36
65,95
00,58
63,94
90,69
13,92
12,54
76,61
71,80
04,20
26,19
47,13
53,94
70,59
02,53
78,81
80,68
09,48
10,40
31,00
55,41
49,88
79,76
12,07
37,04
73,24
24,78
51,45
44,01
24,60
53,71
98,77
13,52
32,17
00,90
60,58
32,35
25,97
30,98
31,36
57,03
72,20
65,73
38,10
44,24
58,76
57,06
60,22
74,55
86,25
61,38
57,26
29,28
47,08
39,30
96,54
68,23
95,18
53,20
45,85
20,34
51,44
84,55
48,01
18,10
05,92
91,04
96,45
42,42
33,72
23,70
75,85
22,11
74,70
87,19
27,01
97,99
54,98
87,86
80,88
41,12
02,82
06,32
85,46
84,00
34,33
73,04
27,36
07,22
62,42
92,48
63,93
15,10
03,35
96,67
65,86
88,56
51,26
90,88
52,81
61,68
33,63
35,06
34,51
37,34
18,28
11,09
50,66
34,81
29,62
02,86
22,23
37,85
93,68
52,86
26,67
54,33
98,63
03,02
38,91
50,57
48,60
13,64
77,36
02,47
56,85
68,90
30,54
19,85
26,79
06,70
46,54
43,77
20,71
66,39
16,91
69,57
53,71
86,14
81,77
61,39
97,78
32,23
55,15
34,81
13,02
63,34
60,92
42,80
87,32
68,10
54,48
77,58
22,50
31,77
05,43
07,65
25,90
22,80
85,79
01,86
77,63
62,96
57,45
75,19
62,83
11,89
72,91
55,77
33,54
36,14
09,02
06,58
55,37
76,53
53,76
93,49
31,09
94,00
78,84
57,02
90,85
80,24
46,74
33,25
12,10
63,38
04,38
47,38
98,27
76,08
67,02
18,55
63,19
65,87
75,36
24,95
03,85
15,31
70,55
01,40
84,66
13,81
37,75
66,36
28,80
69,45
24,01
75,27
78,34
67,87
39,11
67,81
59,21
90,55
27,02
38,97
95,43
98,48
88,55
95,29
12,71
25,86
41,32
63,78
98,67
78,73
73,85
11,14
82,47
59,30
93,73
04,42
17,38
94,22
26,49
88,47
60,64
68,49
62,05
67,68
02,28
66,48
53,62
92,07
37,17
90,05
59,34
33,00
20,12
03,54
73,20
71,86
42,85
45,59
80,14
85,03
32,30
32,91
08,85
01,11
90,79
74,64
72,52
07,14
46,43
90,10
36,15
69,86
16,77
73,27
40,25
43,45
47,13
52,29
02,40
03,34
28,26
32,20
02,17
29,61
35,67
42,02
37,15
57,28
25,88
20,79
56,74
50,70
36,39
56,75
39,93
30,46
42,68
74,05
32,41
67,83
51,66
84,76
13,05
84,85
13,52
66,57
11,09
39,23
71,17
11,88
64,31
60,21
81,49
78,19
66,94
07,09
67,60
33,80
18,12
33,96
98,96
97,53
62,44
42,31
34,99
37,04
83,33
50,76
74,89
13,91
71,11
62,96
51,44
98,90
90,61
40,01
77,41
80,26
41,67
62,13
75,91
24,85
84,43
73,37
06,79
74,93
15,33
18,43
05,21
24,25
29,89
49,84
74,34
67,58
55,50
74,38
47,49
96,37
82,78
00,05
75,87
76,63
63,26
08,36
07,87
79,07
24,88
47,89
27,68
87,81
73,13
20,94
66,90
60,54
55,28
82,51
06,28
47,86
64,27
29,72
14,13
87,16
05,09
10,41
27,32
65,46
29,92
38,01
61,82
06,20
08,04
96,06
32,38
86,81
82,77
09,00
52,72
09,92
40,77
33,38
76,58
20,67
02,66
78,21
38,45
96,44
28,70
67,89
43,20
25,48
33,71
80,44
81,69
53,30
59,87
89,51
17,88
03,07
10,81
65,33
31,46
10,60
76,22
65,19
04,84
41,15
58,01
35,54
45,14
51,21
20,02
57,91
68,41
07,35
87,35
36,94
81,93
63,40
52,56
82,72
27,66
86,58
04,15
72,30
81,96
55,85
90,26
75,88
35,07
19,22
74,64
27,61
95,21
90,90
07,79
79,23
28,42
69,08
45,67
22,72
45,05
06,54
00,94
74,35
30,30
43,24
85,80
39,11
23,92
13,52
33,15
14,25
27,11
36,33
08,89
78,05
63,53
11,46
86,24
31,44
65,24
62,82
97,19
48,13
29,68
46,91
89,44
33,84
38,89
22,18
34,43
91,36
19,39
04,85
09,91
03,69
54,76
81,23
08,40
01,99
79,11
15,86
18,41
62,62
06,54
97,02
48,08
80,82
67,15
17,16
74,64
83,37
85,86
94,81
21,27
49,86
13,53
98,05
83,55
39,80
21,20
78,30
70,34
03,25
68,01
18,65
16,61
34,46
08,92
48,03
01,47
69,07
42,90
76,88
10,78
56,49
88,47
39,56
28,44
35,42
66,96
78,96
86,73
42,82
84,26
17,93
50,13
20,79
30,49
24,11
43,56
47,98
83,86
83,53
10,96
26,66
80,39
01,06
13,01
55,87
60,62
83,28
58,02
95,88
92,79
85,60
02,94
80,36
45,66
22,83
24,85
53,20
35,64
63,24
51,61
38,54
01,96
27,16
73,73
07,10
89,13
13,82
64,99
93,05
63,01
07,77
96,25
44,73
11,08
47,50
18,10
06,75
41,14
11,34
50,42
51,48
30,53
80,54
38,20
37,70
06,59
71,64
71,54
17,81
34,15
68,86
11,30
86,12
00,91
93,93
10,64
32,06
71,32
53,17
61,24
66,99
42,29
29,18
59,23
74,47
80,88
87,21
08,39
51,23
20,80
25,93
84,64
48,74
33,95
46,41
97,69
30,79
96,68
74,53
77,14
17,61
29,36
32,02
63,60
78,07
61,34
69,07
75,77
39,61
01,52
31,46
59,14
12,28
06,41
49,32
43,36
18,65
12,77
94,52
71,13
86,11
18,17
13,46
87,39
03,30
47,62
32,55
12,27
72,35
05,28
04,31
61,49
10,91
33,31
48,89
32,71
95,54
00,44
08,57
82,83
60,81
43,76
70,10
24,27
43,95
14,49
25,07
59,71
36,33
74,64
27,80
87,32
65,08
31,16
89,08
11,93
10,39
89,21
98,10
92,23
19,84
62,35
64,31
21,09
10,86
69,31
29,98
55,61
51,97
10,78
28,99
58,54
08,93
28,40
84,18
07,96
98,21
02,21
28,23
62,79
47,20
67,68
90,22
33,43
50,60
92,77
68,58
68,66
53,31
85,66
83,91
98,67
29,64
62,96
67,43
17,41
97,21
63,75
72,27
05,13
54,28
35,43
88,70
89,56
93,36
92,65
61,75
22,15
03,03
04,61
32,96
51,27
52,66
22,60
25,26
10,89
92,59
54,65
53,91
89,45
33,70
31,01
03,26
21,74
45,83
96,51
27,89
91,90
56,70
59,67
64,05
26,84
95,96
58,93
90,86
95,23
70,23
58,78
70,94
37,90
68,28
07,68
24,96
94,34
85,61
29,59
20,96
03,31
32,82
88,37
53,60
05,71
24,53
70,03
61,30
91,50
06,85
14,70
84,80
07,75
38,30
59,03
07,57
11,69
71,89
26,90
11,11
20,98
02,82
25,19
93,68
08,70
17,78
22,75
36,28
85,82
86,08
92,94
54,87
54,53
27,12
23,45
23,76
54,22
52,90
12,64
06,18
21,63
76,83
13,24
54,38
06,43
45,16
87,85
69,40
83,30
15,80
87,45
50,01
56,61
56,66
91,07
82,34
17,54
25,01
86,54
07,09
18,13
98,49
10,58
55,85
75,28
03,25
96,17
32,99
17,74
06,51
60,99
89,03
59,86
10,68
50,34
96,02
04,92
45,27
87,98
61,56
21,14
65,66
65,40
18,33
87,15
22,44
07,01
40,99
52,67
90,54
88,06
67,96
82,85
97,78
70,16
90,53
70,71
34,59
40,05
55,93
74,30
59,96
76,37
68,63
83,11
28,98
81,94
17,07
05,79
07,94
31,66
36,36
94,36
57,62
50,08
33,94
59,66
51,66
38,17
32,47
06,18
38,35
16,15
55,12
04,17
38,18
87,10
79,58
95,62
45,57
82,22
88,63
87,32
36,72
58,83
22,83
04,46
34,57
24,62
87,33
36,89
63,99
60,85
15,04
39,40
35,91
18,11
55,56
77,62
30,96
70,31
12,18
93,29
31,72
33,85
40,27
80,04
25,83
51,18
33,66
36,44
36,81
83,35
90,59
09,40
82,91
57,54
95,74
06,79
41,88
40,41
96,35
16,94
96,71
57,32
38,16
42,37
94,29
74,73
35,20
25,17
70,33
27,57
82,69
09,40
25,02
82,51
93,32
70,00
21,09
06,08
17,23
11,99
38,05
88,51
50,65
13,95
78,83
06,95
71,68
09,22
37,08
54,20
19,44
41,76
50,52
29,41
42,68
63,15
44,39
26,96
95,42
08,05
25,94
17,91
79,98
91,89
32,16
05,63
69,69
87,88
60,57
52,46
38,00
06,92
85,81
11,70
77,54
57,47
65,20
82,64
62,84
49,28
60,90
87,98
15,49
02,29
66,47
28,62
60,87
75,26
98,73
70,56
38,23
27,31
37,78
08,43
75,56
31,68
23,85
93,44
16,57
34,19
09,04
79,01
60,18
25,01
27,83
38,10
20,27
60,68
01,14
91,96
33,72
95,85
19,23
25,82
53,42
19,37
48,40
90,97
47,90
33,45
93,54
16,64
66,85
73,76
03,09
20,34
12,21
84,51
47,53
68,26
09,73
43,24
28,91
13,06
42,49
69,10
45,21
61,10
04,14
15,30
42,01
77,40
43,31
84,78
13,51
96,57
58,52
12,25
45,90
04,99
31,21
64,11
23,29
28,11
47,18
49,21
64,45
51,70
57,60
30,00
75,13
74,60
15,23
64,04
84,63
96,06
00,89
46,88
11,33
35,14
01,66
16,68
49,84
53,74
17,02
78,42
02,81
94,35
83,46
83,88
68,02
94,57
86,65
86,32
05,95
93,80
80,97
09,37
33,67
24,96
91,58
36,45
73,58
11,01
72,78
59,96
65,70
94,75
96,08
97,31
63,54
56,18
22,08
24,09
19,65
66,91
38,38
53,67
84,67
09,77
09,06
39,89
20,70
46,56
42,35
51,77
75,07
22,39
14,80
35,60
28,45
56,19
10,21
65,39
00,96
74,65
08,93
35,10
33,54
22,12
52,77
50,94
11,54
71,04
28,77
41,85
35,42
79,61
71,46
12,02
08,75
91,91
61,81
21,40
64,97
40,01
98,32
11,33
95,57
55,07
62,84
32,36
44,76
56,07
54,60
92,90
25,55
43,67
65,95
85,45
97,04
91,10
88,62
03,81
57,60
07,39
79,27
28,09
52,86
79,70
05,04
15,11
02,14
44,01
69,16
73,49
09,91
19,31
84,83
08,43
01,27
17,94
68,24
44,38
48,95
48,67
75,46
58,60
76,55
69,28
70,48
78,80
15,90
98,96
86,03
25,28
56,41
27,54
94,17
26,40
03,95
15,33
18,57
47,28
35,47
25,96
26,54
35,53
17,34
80,96
32,53
96,19
57,18
83,17
76,40
04,68
94,67
19,95
